Song,Artist,Date,Song ID,Streams,Rank
La Zona,Bad Bunny,2020-05-01,5kqNIqFjijuzvVLhuY9B8j,"25,592",184
105 F Remix,"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers",2020-05-01,1aUGxXCz9QimNkKeiJtzZ7,"25,495",185
Que Malo,"Bad Bunny, Ñengo Flow",2020-05-01,53v2u51nq3CxiKUNphRzP1,"25,398",186
Perreo en La Luna,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",2020-05-01,0RDgqtvOHLwcI6yz9bjsZV,"25,358",187
René,Residente,2020-05-01,6gm12xlADJwiBbHIKBXzGW,"25,316",188
Aullando,"Wisin & Yandel, Romeo Santos",2020-05-01,7BuHdm4lQqcyG3qTwdkxus,"24,903",189
Palabra de Hombre,El Fantasma,2020-05-01,4UiaP0wBuy9N9voD91OZOg,"24,749",190
Bajo El Agua,Manuel Medrano,2020-05-01,5QSYWruQQ7kBCHScI4xJ9g,"24,562",191
Dime tú,Danny Ocean,2020-05-01,6z8sQFj47s9ZG0Ls1k9Gct,"24,438",192
TBT - Remix,"Sebastian Yatra, Rauw Alejandro, Manuel Turizo, Cosculluela, Lalo Ebratt, Llane, Dalmata",2020-05-01,2SdwRMzLw1vKClRinPqtuU,"24,428",193
<3,Bad Bunny,2020-05-01,4MZSqgwlE71CWZ6qQ3gkKm,"24,319",194
Te Encontre,El Vega,2020-05-01,2kP6fOqdSQ5CYqVH5z5844,"24,317",195
rockstar (feat. 21 Savage),Post Malone,2020-05-01,0e7ipj03S05BNilyu5bRzt,"24,284",196
¿Qué Ha Pasao'?,"Abraham Mateo, Sofia Reyes",2020-05-01,2zkVH2daHyjS51g7PRJFDn,"24,239",197
Con Calma,"Daddy Yankee, Snow",2020-05-01,5w9c2J52mkdntKOmRLeM2m,"24,221",198
Porno,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",2020-05-01,34ZngZgo8xicbt1EE8Ob8Z,"24,220",199
Niña Bonita - Acústico,Dstance,2020-05-01,6yb8ktQyg2mH4fOUeIYkd5,"24,071",200
Rojo,J Balvin,2020-05-08,380HmhwTE2NJgawn1NwkXi,"191,196",1
BYE ME FUI,Bad Bunny,2020-05-08,0FktnzDqjClqU6iqOZVEs2,"182,100",2
Yo Perreo Sola,Bad Bunny,2020-05-08,0SqqAgdovOE24BzxIClpjw,"171,236",3
CANCIÓN CON YANDEL,"Yandel, Bad Bunny",2020-05-08,3pm4XtcsRIFFtH2UErk62R,"160,842",4
Favorito,Camilo,2020-05-08,0jT8Nl0shPS8115is0wD2Q,"153,548",5
Tattoo,Rauw Alejandro,2020-05-08,7na7Bk98usp84FaOJFPv3d,"146,211",6
Ignorantes,"Bad Bunny, Sech",2020-05-08,38RIEav39FGi86jppxO0du,"140,939",7
Safaera,"Bad Bunny, Jowell & Randy, Ñengo Flow",2020-05-08,2DEZmgHKAvm41k4J3R2E9Y,"139,229",8
PA' ROMPERLA,"Bad Bunny, Don Omar",2020-05-08,5XqCz18k96K8tx6DAYM97i,"138,265",9
MÁS DE UNA CITA,"Bad Bunny, Zion & Lennox",2020-05-08,4EJHKSnHENfjOxXWryyNtL,"136,158",10
Si Veo a Tu Mamá,Bad Bunny,2020-05-08,41wtwzCZkXwpnakmwJ239F,"135,809",11
CÓMO SE SIENTE - Remix,"Jhay Cortez, Bad Bunny",2020-05-08,2tFwfmceQa1Y6nRPhYbEtC,"128,861",12
Blinding Lights,The Weeknd,2020-05-08,0VjIjW4GlUZAMYd2vXMi3b,"125,482",13
BAD CON NICKY,"Bad Bunny, Nicky Jam",2020-05-08,5bmSver2b3ZXyuyLKtgnFI,"124,306",14
Sigues Con El,"Dímelo Flow, Arcangel, Sech",2020-05-08,7sQKy5vlPQllr0k9IjYJv3,"123,447",15
Qué Maldición,"Banda MS de Sergio Lizárraga, Snoop Dogg",2020-05-08,2RxC2peY3FtrurYmbbmanr,"123,042",16
Vete,Bad Bunny,2020-05-08,2n7ohqg1s68ToAHh4u9mcW,"121,777",17
La Difícil,Bad Bunny,2020-05-08,6NfrH0ANGmgBXyxgV2PeXt,"121,607",18
Fantasias,"Rauw Alejandro, Farruko",2020-05-08,6mAN61JH0dzyZpWslS11jy,"118,565",19
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",2020-05-08,5stPVcRqb4qixbafP9e8lt,"115,859",20
Tusa,"KAROL G, Nicki Minaj",2020-05-08,7k4t7uLgtOxPwTpFmtJNTY,"113,798",21
Pa' Olvidarme De Ella,"Piso 21, Christian Nodal",2020-05-08,1cVlW9WQiGlFdWUXFdFZGh,"110,165",22
BENDICIONES,Bad Bunny,2020-05-08,2CoMYp2uIKsT09nreEZnZn,"109,515",23
Jangueo,"Alex Rose, Rafa Pabön",2020-05-08,5m3jpKkgkfoMcym1qjToFg,"109,294",24
Diosa,Myke Towers,2020-05-08,3JHpk0DOTOzyh0777JFAky,"108,690",25
LA CANCIÓN,"J Balvin, Bad Bunny",2020-05-08,0fea68AdmYNygeTGI4RC18,"108,316",26
Morado,J Balvin,2020-05-08,35KmOEIUqAGn02t7n4qaIr,"108,125",27
La Santa,"Bad Bunny, Daddy Yankee",2020-05-08,69vlMrzHwATKzupwNcUPyK,"107,244",28
Elegí (feat. Dímelo Flow),"Rauw Alejandro, Dalex, Lenny Tavárez",2020-05-08,50ZC4PM7hywH27RcCfViau,"100,851",29
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",2020-05-08,4R8BJggjosTswLxtkw8V7P,"99,583",30
SI ELLA SALE,Bad Bunny,2020-05-08,1zaDh3qaGSeSmulNyWlUxm,"98,644",31
PORFA,"Feid, Justin Quiles",2020-05-08,4TOmcZvw0gHa7GiXRbcYAW,"91,954",32
Amarillo,J Balvin,2020-05-08,6zEgnpM0qYmHLDnh8WPejL,"87,006",33
Sigues Con El - Remix,"Arcangel, Sech, Romeo Santos",2020-05-08,4Pu0a2TuHOYtI4CCE3HEXI,"85,694",34
Dance Monkey,Tones And I,2020-05-08,1rgnBhdG2JDFTbYkYRZAku,"84,606",35
EN CASITA,"Bad Bunny, Gabriela",2020-05-08,2DhNdoHxavs7Qtf5MnhZD0,"84,371",36
Don't Start Now,Dua Lipa,2020-05-08,3PfIrDoz19wz7qK7tYeu62,"84,186",37
RONCA FREESTYLE,Bad Bunny,2020-05-08,3XZeOzJ9tqnu58YP6cqApI,"83,278",38
A Tu Merced,Bad Bunny,2020-05-08,4r9jkMEnArtWGH2rL2FZl0,"82,208",39
death bed (coffee for your head),"Powfu, beabadoobee",2020-05-08,7eJMfftS33KTjuF7lTsMCx,"80,626",40
Callaita,"Bad Bunny, Tainy",2020-05-08,2TH65lNHgvLxCKXM3apjxI,"80,362",41
Hongos,Ricardo Arjona,2020-05-08,5uHpmDnCSxSpjQGxhXhA13,"76,920",42
Adicto (with Anuel AA & Ozuna),Tainy,2020-05-08,3jbT1Y5MoPwEIpZndDDwVq,"76,729",43
Por Primera Vez,"Camilo, Evaluna Montaner",2020-05-08,0pgj4EzB1XRqgZemoMNG5D,"74,974",44
Azul,J Balvin,2020-05-08,2lCkncy6bIB0LTMT7kvrD1,"74,497",45
Se Me Olvidó,Christian Nodal,2020-05-08,5Xitt5a5uLQ1QtYdFxmi9e,"71,485",46
Tutu,"Camilo, Pedro Capó",2020-05-08,1Ol5LmdNDNpFu1oNwfgkux,"70,073",47
La Difícil,Camilo,2020-05-08,6fNJm8sYmCBbmkKpKgTReA,"68,895",48
Si Te Vas,"Sech, Ozuna",2020-05-08,6Y4PDQv4XjYjHLeLmvyOt0,"68,702",49
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2020-05-08,2ksOAxtIxY8yElEWw8RhgK,"65,142",50
Definitivamente,"Daddy Yankee, Sech",2020-05-08,113PlnpZbHd3WIqeYjhZWv,"62,788",51
Keii,Anuel AA,2020-05-08,5eEQCfq7MXQr6aHLNRUZLs,"62,697",52
De Los Besos Que Te Di,Christian Nodal,2020-05-08,1qfoq1qvZT7VwDVeekCJ97,"61,374",53
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",2020-05-08,4GGwM2Krtlx9G9ii1RaEOx,"61,148",54
Stuck with U (with Justin Bieber),Ariana Grande,2020-05-08,4HBZA5flZLE435QTztThqH,"60,628",55
Muévelo,"Nicky Jam, Daddy Yankee",2020-05-08,4VgYtXCVJ7IbWAZ5ryfvEQ,"60,367",56
La Mitad,"Camilo, Christian Nodal",2020-05-08,63Zaf8Rci6eOUPqDQ4fUFx,"60,277",57
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",2020-05-08,5Id5B3dxJZhPcV9GzgYZZe,"58,976",58
Te Vi,"Piso 21, Micro TDH",2020-05-08,059bcIhyc2SBwm6sw2AZzd,"57,539",59
El Efecto,"Rauw Alejandro, Chencho Corleone",2020-05-08,4SJHHpKhcuXwDsCsPqshXj,"55,828",60
El Efecto - Remix,"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex",2020-05-08,74j34STf8L6uADnTN69ohv,"55,540",61
AYAYAY!,Christian Nodal,2020-05-08,1yXOIdoYQiLMDzx9UHwD29,"55,100",62
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2020-05-08,6cy3ki60hLwimwIje7tALf,"54,600",63
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",2020-05-08,1ndyl3wJCFs872XZ3ztPk6,"54,445",64
Infeliz,"Arcangel, Bad Bunny",2020-05-08,4z6wo6PJG4Fve45OXK6D9m,"53,968",65
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2020-05-08,7g8YaUQABMal0zWe7a2ijz,"52,122",66
Whine Up,"Nicky Jam, Anuel AA",2020-05-08,2pWOMNQJW3g2zmGjP0Vkb0,"52,068",67
Si Me Dices Que Sí,"Reik, Farruko, Camilo",2020-05-08,56Ta1O7Jxxpjnc6cWdDKUo,"51,396",68
Relación,Sech,2020-05-08,4lMOQR1rRW5hJgJXOtKraL,"51,086",69
GOOBA,6ix9ine,2020-05-08,4NhDYoQTYCdWHTvlbGVgwo,"50,790",70
Bellaquita,"Dalex, Lenny Tavárez",2020-05-08,1tpbAGsGpZee5jDHMcLrUJ,"50,595",71
