Song,Artist,Date,Song ID,Streams,Rank
Blinding Lights,The Weeknd,2020-05-08,0VjIjW4GlUZAMYd2vXMi3b,"97,739",2
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",2020-05-08,39Yp9wwQiSRIDOvrVg7mbk,"85,706",3
Roses - Imanbek Remix,SAINt JHN,2020-05-08,24Yi9hE78yPEbZ4kxyoXAI,"81,878",4
Dance Monkey,Tones And I,2020-05-08,1rgnBhdG2JDFTbYkYRZAku,"79,799",5
Don't Start Now,Dua Lipa,2020-05-08,3PfIrDoz19wz7qK7tYeu62,"70,757",6
את חסרה לי,Eden Hason,2020-05-08,016blcFaFbzXopGoqVOKZU,"70,223",7
The Box,Roddy Ricch,2020-05-08,0nbXyq5TXYPCO7pr3N8S4I,"64,550",8
Trapwave,Young Wavee,2020-05-08,1v3Z3GQRvXvRILy3X3Zyi8,"64,128",9
מסע,Eliad,2020-05-08,2WBNUsV0WH7Cmjr71viWfC,"64,085",10
Stuck with U (with Justin Bieber),Ariana Grande,2020-05-08,4HBZA5flZLE435QTztThqH,"64,063",11
אלוף העולם,Hanan Ben Ari,2020-05-08,67dg9xeMIRXjcQbmbWtBFW,"63,301",12
נחכה לך,"Nathan Goshen, Ishay Ribo",2020-05-08,4Av4gE5StVL42eAhRZNTxA,"61,314",13
אם תרצי,Hanan Ben Ari,2020-05-08,3BRlBgX59CKqOa8PXI41qQ,"60,016",14
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-05-08,7ytR5pFWmSjzHJIeQkgog4,"59,608",15
Blueberry Faygo,Lil Mosey,2020-05-08,22LAwLoDA5b4AaGSkg6bKW,"57,007",16
Break My Heart,Dua Lipa,2020-05-08,017PF4Q3l4DBUiWoXk4OWT,"55,010",17
Falling,Trevor Daniel,2020-05-08,2rRJrJEo19S2J82BDsQ3F7,"51,713",18
SICKO MODE,Travis Scott,2020-05-08,2xLMifQCjDGFmkHkpNLD9h,"50,224",19
Señorita,"Shawn Mendes, Camila Cabello",2020-05-08,6v3KW9xbzN5yKLt9YKDYA2,"49,981",20
לשוב הביתה,Ishay Ribo,2020-05-08,52n4gF126eIllrGuc9Zus6,"49,707",21
goosebumps,Travis Scott,2020-05-08,6gBFPUFcJLzWGx4lenP6h2,"49,524",22
Life Is Good (feat. Drake),Future,2020-05-08,5yY9lUy8nbvjM1Uyo1Uqoc,"48,956",23
death bed (coffee for your head),"Powfu, beabadoobee",2020-05-08,7eJMfftS33KTjuF7lTsMCx,"48,937",24
איתך,Eden Hason,2020-05-08,4mQc0lnEnFvpPdVJErIVba,"46,061",25
Someone You Loved,Lewis Capaldi,2020-05-08,7qEHsqek33rTcFNT9PFqLf,"45,883",26
שגרה מפוארת,Omer Adam,2020-05-08,4o0f4jkkTk098vms8MwG7N,"45,855",27
אין יותר מועדונים,Eden Hason,2020-05-08,0q3yDDxPh0k5nvgh2SPcsS,"45,593",28
ROXANNE,Arizona Zervas,2020-05-08,696DnlkuDOXcMAnKlTgXXK,"45,135",29
bad guy,Billie Eilish,2020-05-08,2Fxmhks0bxGSBdJ92vM42m,"45,081",30
אגרוף,Eden Ben Zaken,2020-05-08,2DSBoOVLqBdNXZKSJBdtBN,"45,014",31
ואם תבואי אליי,Idan Raichel,2020-05-08,0ACFJm4VlgvdHs2qvHZ6yG,"44,908",32
Intentions (feat. Quavo),Justin Bieber,2020-05-08,4umIPjkehX1r7uhmGvXiSV,"44,744",33
ממה את מפחדת,"Eyal Golan, Benaia Barabi",2020-05-08,706pZPUcsKsREHM8RqHaY0,"43,597",34
Circles,Post Malone,2020-05-08,21jGcNKet2qwijlDFuPiPb,"43,408",35
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-05-08,1Cv1YLb4q0RzL6pybtaMLo,"43,057",36
HIGHEST IN THE ROOM,Travis Scott,2020-05-08,3eekarcy7kvN4yt5ZFzltW,"42,954",37
Godzilla (feat. Juice WRLD),Eminem,2020-05-08,7FIWs0pqAYbP91WWM0vlTQ,"42,886",38
מתגעגעת,Nathan Goshen,2020-05-08,2eGkQGXutQ07cAah87Tjg1,"42,699",39
חלק מהזמן,Idan Amedi,2020-05-08,6AuhyP1rKXVGvvrqr5UNaK,"42,598",40
עברו חודשיים,"Agam Buhbut, Gal Adam",2020-05-08,0Vjivbl7zovvspAxAiDj3C,"42,248",41
מישהו איתי כאן,Benaia Barabi,2020-05-08,3UEYFJsF12eG1L0zrqlLPZ,"42,180",42
Say So,Doja Cat,2020-05-08,3Dv1eDb0MEgF93GpLXlucZ,"42,100",43
Physical,Dua Lipa,2020-05-08,3AzjcOeAmA57TIOr9zF1ZW,"42,097",44
In Your Eyes,The Weeknd,2020-05-08,7szuecWAPwGoV1e5vGu8tl,"42,058",45
אם אתה גבר,Noa Kirel,2020-05-08,7sTRlhopHysG8xf42IelBW,"41,398",46
דיבור נגוע,"Mergui, Stephane Legar",2020-05-08,19u24hOHMdNfGPedV2lFum,"40,835",47
שמש,Hanan Ben Ari,2020-05-08,3AmiMUDY8duiOiCYoRnjQ2,"40,520",48
הלב שלי,Ishay Ribo,2020-05-08,7Ck421SAROdN0Q6RXMbic7,"40,505",49
GOOBA,6ix9ine,2020-05-08,4NhDYoQTYCdWHTvlbGVgwo,"39,549",50
Memories,Maroon 5,2020-05-08,2b8fOow8UzyDFAE27YhOZM,"38,155",51
Be Kind (with Halsey),Marshmello,2020-05-08,3Z8FwOEN59mRMxDCtb8N0A,"37,159",52
Supalonely,"BENEE, Gus Dapperton",2020-05-08,4nK5YrxbMGZstTLbvj6Gxw,"37,046",53
מכל האהבות הזמניות,"Eyal Golan, Nasrin Kadri",2020-05-08,2P1i6sJuceleJKiisQyJWu,"36,947",54
לבחור נכון,Amir Dadon,2020-05-08,7n6emXIcaECmkljP1rPlvQ,"36,939",55
פאוץ',Noa Kirel,2020-05-08,1Hg89hDeCCUxG2w57pEOyq,"36,403",56
Righteous,Juice WRLD,2020-05-08,0OyQns5ayNK2OVaES0Vb8t,"36,107",57
הכל פה יגמר,Nathan Goshen,2020-05-08,1HQpuoDAEOm77SrXMJguY6,"35,679",58
WHATS POPPIN,Jack Harlow,2020-05-08,1jaTQ3nqY3oAAYyCTbIvnM,"35,624",59
מאושרים,"Doli & Penn, Noa Kirel, Liran Danino",2020-05-08,4wbwpr0XVY7QJjtkTzE2AQ,"35,515",60
עד מחר,Eviatar Banai,2020-05-08,5dlEgrCOjy9FTcQM1vrrh5,"35,287",61
הולכת יחפה,Itay Levi,2020-05-08,5W8XWWlXInVloooqCxFUrt,"35,273",62
ניצחת איתי הכל לייב,"Ishay Ribo, Amir Benayoun, Amir Dadon",2020-05-08,6gMor38fgBdx5EZYV3MJno,"35,202",63
כפיות,Eden Hason,2020-05-08,02hXZxgl6XwtAdK9y2sb6B,"34,943",64
קירות,Itay Levi,2020-05-08,0ZFQYK9u8C1nGLXXb4y17W,"34,620",65
I Don't Care (with Justin Bieber),Ed Sheeran,2020-05-08,0hVXuCcriWRGvwMV1r5Yn9,"34,550",66
הלב שלי,"Omer Adam, Ishay Ribo",2020-05-08,7556sPhMiUgR8bh0WakpcG,"34,105",67
מורידים את הירח,"Shlomi Shabat, Eliad",2020-05-08,6RPkvzPRbQ5eHX2iSOF0te,"33,707",68
BEG,"Omer Adam, Netta",2020-05-08,44pKbfoyixQSaiiJde9i1F,"33,640",69
Savage Remix (feat. Beyoncé),Megan Thee Stallion,2020-05-08,5v4GgrXPMghOnBBLmveLac,"33,393",70
שמישהו יעצור אותי,Eden Hason,2020-05-08,0KpRklQy5rorqtOWeip9E0,"33,178",71
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-05-08,7CHi4DtfK4heMlQaudCuHK,"33,082",72
Beautiful People (feat. Khalid),Ed Sheeran,2020-05-08,70eFcWOvlMObDhURTqT4Fv,"32,939",73
Lucid Dreams,Juice WRLD,2020-05-08,285pBltuF7vW8TeWk8hdRR,"32,700",74
Before You Go,Lewis Capaldi,2020-05-08,2gMXnyrvIjhVBUZwvLZDMP,"32,508",75
שני משוגעים,Omer Adam,2020-05-08,09MtNaY1DcRqBumCkIRVND,"31,747",76
Boss Bitch,Doja Cat,2020-05-08,78qd8dvwea0Gosb6Fe6j3k,"31,690",77
Never Go Back,Dennis Lloyd,2020-05-08,2QrXzOqLCVDRZHkToA0tSR,"31,582",78
בלילות,Rotem Cohen,2020-05-08,04fay70EbEGuUNBjnUgaU8,"30,951",79
בין קודש לחול,"Amir Dadon, Shuli Rand",2020-05-08,3V1FEnWwoN0pt2n4F6JrNx,"30,727",80
Adore You,Harry Styles,2020-05-08,3jjujdWJ72nww5eGnfs2E7,"30,600",81
כתר מלוכה,Ishay Ribo,2020-05-08,7hzRNoyMrJvGm50bnlQoHF,"30,238",82
תתארו לכם,Shlomo Artzi,2020-05-08,0CgiwDmWBRlmD4wYXBsQ5I,"30,206",83
באתי לחלום,Nathan Goshen,2020-05-08,7ixswgjjsrZgnaABYd3E1C,"30,152",84
מים שקופים,Omer Adam,2020-05-08,2m50HsnzEczYBaYrcf7duI,"29,621",85
טמפרטורה,"Omer Adam, Richie Loop",2020-05-08,1YBHjsD9R7kEgGnXBlONjy,"29,248",86
תוכו רצוף אהבה,Ishay Ribo,2020-05-08,1QP8gp1xtid9iE9L7SzB8e,"29,232",87
everything i wanted,Billie Eilish,2020-05-08,3ZCTVFBt2Brf31RLEnCkWJ,"29,159",88
כשנגמרת הסופה,Eden Hason,2020-05-08,0cOboDrs3BuNLNh1sAbNEP,"29,086",89
שונה מהנוף,"Eden Ben Zaken, Eden Hason",2020-05-08,2UhjGvpY50QoOtT0qV3Wy0,"28,532",90
אל תעזבי ידיים,Akiva,2020-05-08,7kF5DKRiCp7H5jnawmoW7k,"28,398",91
מה את מרגישה,Idan Amedi,2020-05-08,2B9M3TbpXWZGupKfAoufUp,"28,205",92
אמא אם הייתי,Hanan Ben Ari,2020-05-08,6GeJojYQJDdKpsB71XawyK,"28,187",93
צבעים,"Gil Vain, Ron Buhnik",2020-05-08,0I6rh1Fz1zmJZARsxyo7v6,"27,998",94
אחת ולתמיד,Ishay Ribo,2020-05-08,3bgNXXL7TjlBDOl36wLWHk,"27,637",95
במקום הכי רחוק,Benaia Barabi,2020-05-08,3w47cRrnouD1Yod5dyBppG,"27,541",96
Party Girl,StaySolidRocky,2020-05-08,5RqR4ZCCKJDcBLIn4sih9l,"27,386",97
אור גדול,Amir Dadon,2020-05-08,3rKq9QQzb28Klhwh1LK9nn,"27,356",98
שירו של שפשף,"Omer Adam, Lior Narkis, Moshe Peretz",2020-05-08,6j4sJFa8SmzLNsZqakVjIF,"27,316",99
lovely (with Khalid),Billie Eilish,2020-05-08,0u2P5u6lvoDfwTYjAADbn4,"27,013",100
Feker Libi,Eden,2020-05-08,2vxijCz1x6bxozBE2khCSx,"26,978",101
7 rings,Ariana Grande,2020-05-08,6ocbgoVGwYJhOv1GgI9NsF,"26,887",102
My Oh My (feat. DaBaby),Camila Cabello,2020-05-08,3yOlyBJuViE2YSGn3nVE1K,"26,718",103
לא יוצא למסיבות,Mergui,2020-05-08,2r6ssNnhNfT7dy9Bltctgt,"26,387",104
חזרי אלי,Nathan Goshen,2020-05-08,5wDZEkL4m9a6q9CJ1IJ7ut,"26,142",105
אני רוצה,Idan Amedi,2020-05-08,2iU9qCpLP3urxsq32yY5jc,"26,131",106
We,"Static & Ben El, Miri Mesika",2020-05-08,6PJHBGFNX7v827ckmkyKqC,"26,083",107
ily (i love you baby) (feat. Emilee),Surf Mesa,2020-05-08,62aP9fBQKYKxi7PDXwcUAS,"25,892",108
לקחת את המפתחות,Itay Levi,2020-05-08,29gCUQ8kKPbmh3VKyspTfg,"25,888",109
Shallow,"Lady Gaga, Bradley Cooper",2020-05-08,2VxeLyX666F8uXCJ0dZF8B,"25,864",110
Pain 1993 (with Playboi Carti),Drake,2020-05-08,6Kj17Afjo1OKJYpf5VzCeo,"25,701",111
קחי את הפחדים,Benaia Barabi,2020-05-08,32wnbsKKfvwwfMKHtlNx6k,"25,657",112
כתוב מלמעלה,Idan Raichel,2020-05-08,595ojjhl4tSnHU32pQbU7l,"25,495",113
יעשו לנו כבוד,Omer Adam,2020-05-08,0GmaOpCPWv7uDuTub2SNLU,"25,482",114
After Party,Don Toliver,2020-05-08,527k23H0A4Q0UJN3vGs0Da,"25,438",115
מעליות,"Dudu Tassa, Roni Alter",2020-05-08,6DmmH8JIYRW5yvEB5BDmmd,"25,135",116
נתראה בגלגול הבא,Ravid Plotnik,2020-05-08,2KJGTf9nJq9HoRwG5eXyNc,"25,007",117
את לא נשארת לבד,Idan Raichel,2020-05-08,7HLICLbx3foebEWqYbICRc,"24,863",118
איך את אוהבת,Eden Hason,2020-05-08,4j6zwZXmowzteSNjeqq1np,"24,802",119
Yummy,Justin Bieber,2020-05-08,16wAOAZ2OkqoIDN7TpChjR,"24,220",120
עכשיו הלב פתוח,Benaia Barabi,2020-05-08,2UnjouMKvceTMggAGjBSYB,"24,035",121
רחוק מכולם,Omer Adam,2020-05-08,1w7Wovzx1mc0iM0UgY6WzG,"24,005",122
Youngblood,5 Seconds of Summer,2020-05-08,2iUXsYOEPhVqEBwsqP70rE,"23,919",123
מה שהיה היה,Moshiko Mor,2020-05-08,2iUNVryseELjlgTI9ccAKl,"23,732",124
בדיוק כמו הירח,Yuval Dayan,2020-05-08,4oUdKVvn9QpGfYOHfErtLz,"23,728",125
Savage,Megan Thee Stallion,2020-05-08,55CHeLEfn5iJ0IIkgaa4si,"23,519",126
Sucker,Jonas Brothers,2020-05-08,22vgEDb5hykfaTwLuskFGD,"23,446",127
איך אפשר,Jane Bordeaux,2020-05-08,7o6UDPFWtYrjUZnRvi1dvO,"23,380",128
עולם משוגע,"Tuna, Ravid Plotnik",2020-05-08,4JmmjsGmOED0sn0Le3r84u,"23,275",129
רכבת הרים,Eyal Golan,2020-05-08,2hIv3n6nxqvAsuUlEyN4Tu,"23,146",130
המחשבות הורגות אותי,Itay Levi,2020-05-08,5YvmMlZCWTVqj8Vtpr2ktK,"23,097",131
שבט אחים ואחיות,שבט אחים ואחיות,2020-05-08,6V9doxBqWIdHujB55uxOiL,"23,096",132
שיכורים,Eden Hason,2020-05-08,494ZfDEUkMIN6qhrqsNi75,"22,962",133
SAD!,XXXTENTACION,2020-05-08,3ee8Jmje8o58CHK66QrVC2,"22,954",134
If the World Was Ending - feat. Julia Michaels,JP Saxe,2020-05-08,2kJwzbxV2ppxnQoYw4GLBZ,"22,857",135
Ransom,Lil Tecca,2020-05-08,1lOe9qE0vR9zwWQAOk6CoO,"22,815",136
יאסו,"Eden Ben Zaken, Static & Ben El, Stephane Legar",2020-05-08,1XhmGf2ItpIcll24AeKZ6r,"22,680",137
כל הזמן הזה,Ravid Plotnik,2020-05-08,3SSQpPFdf3WkAQgld5Eib8,"22,458",138
מכאן ועד הנצח,Eyal Golan,2020-05-08,5prAfJLfxQdd28glnb4Hyw,"22,379",139
איפה את,Eliad,2020-05-08,0JKeFPJ2hfQUEr8s3t2gf8,"22,351",140
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2020-05-08,0RiRZpuVRbi7oqRdSMwhQY,"22,347",141
מה עבר עליי,Eden Hason,2020-05-08,4IB1j31aPuXaTilHk2FbZt,"22,223",142
שאריות של החיים,Idan Raichel,2020-05-08,1VGHtOfjicgALZGihsjfs0,"21,968",143
לומדת ללכת,Nasrin Kadry,2020-05-08,5M4pUYmg32yxfbNb3g5uZb,"21,731",144
Believer,Imagine Dragons,2020-05-08,0pqnGHJpmpxLKifKRmU6WP,"21,722",145
Liar,Camila Cabello,2020-05-08,073ILU1C3APNRGF66VhtyA,"21,537",146
בסיבוב,"Tuna, Tzlil",2020-05-08,5RnhWaP5VD3eJN3J0chPmh,"21,520",147
Walk Em Down (feat. Roddy Ricch),NLE Choppa,2020-05-08,4cSSL3YafYjM3yjgFO1vJg,"21,510",148
Say So (feat. Nicki Minaj),Doja Cat,2020-05-08,11VApNQCWLJdzxWrlmwzUa,"21,292",149
Lalala,"Y2K, bbno$",2020-05-08,51Fjme0JiitpyXKuyQiCDo,"21,220",150
מה אתה רוצה ממני,Hanan Ben Ari,2020-05-08,5SJLUgTWG0ahT6JN2wXYTP,"21,173",151
If I Can't Have You,Shawn Mendes,2020-05-08,2bT1PH7Cw3J9p3t7nlXCdh,"21,119",152
נגמר,Idan Amedi,2020-05-08,2kQmLi3MUrTkj3E4eICpt1,"21,059",153
כתבתי עלייך שיר,Omer Adam,2020-05-08,0ebBHLipvAa1FL1BxbAvza,"20,972",154
Jocelyn Flores,XXXTENTACION,2020-05-08,7m9OqQk4RVRkw9JJdeAw96,"20,801",155
עד שתחזור,Yuval Dayan,2020-05-08,3pw20ZYKAch2MrZbina61g,"20,769",156
סיגפו,Beit Habubot,2020-05-08,09yDsl7d8xXZPntarkiVes,"20,731",157
Skechers,DripReport,2020-05-08,2alc8VZAzDgdAsL2QMk3hu,"20,702",158
מחכה,Idan Rafael Haviv,2020-05-08,0gJf5qON4YDpg3ZVLtTaas,"20,610",159
מסיבה,"Jasmin Moallem, Shekel",2020-05-08,6wp8MFCXy2U6hAoLGnlxJn,"20,602",160
תפסת לי מקום,Benaia Barabi,2020-05-08,2p3MKvQWj6rUWpOsKXYotv,"20,600",161
עיניים,Eden Hason,2020-05-08,13dz8meqaaQ39pRZ28gg9x,"20,580",162
דבש ותפוח,Tomer Yosef,2020-05-08,5fFNw4YX4N8sR1CFzbPTDW,"20,569",163
מפה לשם,Idan Amedi,2020-05-08,4AI1l2vhT0g9QcvtWAVy9T,"20,560",164
Happier,"Marshmello, Bastille",2020-05-08,2dpaYNEQHiRxtZbfNsse99,"20,550",165
"Further Up (Na, Na, Na, Na, Na)","Static & Ben El, Pitbull",2020-05-08,1aW9qzUsXGbyhT3NPCWwdT,"20,506",166
יפה כלבנה,Eviatar Banai,2020-05-08,2da2YOegDZxpYiXLvA3u29,"20,472",167
Sweet but Psycho,Ava Max,2020-05-08,25sgk305KZfyuqVBQIahim,"20,452",168
ויקיפדיה,Hanan Ben Ari,2020-05-08,2KWwL6Z8VOrK6PTY1B2si9,"20,436",169
מתחילים מחדש,Our Part,2020-05-08,0MyujhCArTj2YAv8JLMHeS,"20,431",170
Level of Concern,Twenty One Pilots,2020-05-08,6xZ4Q2k2ompmDppyeESIY8,"20,402",171
לך עם האמת שלך,Eden Meiri,2020-05-08,6WoWEuJGRAYhcr25pc4Fhw,"20,371",172
You should be sad,Halsey,2020-05-08,7lidXGPXPYLNThITAOTlkK,"20,277",173
As a Stone,"Full Trunk, Sivan Talmor",2020-05-08,0odehEKB3SeuY8NIm9kBT4,"20,256",174
What A Man Gotta Do,Jonas Brothers,2020-05-08,4wNIkl5XGiAACjFBlDWuSd,"20,164",175
מפחד עלייך,"Miri Mesika, E-Z",2020-05-08,49THCHZkMnUOCJlaUx6GdM,"20,143",176
נסיכה שלי,Ivri Lider,2020-05-08,29CnJh29jn9ps2E0ZYupct,"20,059",177
ברגעים שאת הולכת,Osher Cohen,2020-05-08,5LhWeaWvMECo5KMWQpoJMj,"20,059",178
אחת כמוני,Liran Danino,2020-05-08,2BmYBeZOsPPg2OfRmg8rMo,"20,013",179
שממה,Ori Ben Ari,2020-05-08,4lBl6TVdZKF7KyLVw68JfP,"19,991",180
CITY OF ANGELS,24kGoldn,2020-05-08,6ap9lSRJ0iLriGLqoJ44cq,"19,897",181
לפני שייגמר,Idan Raichel,2020-05-08,1zcDxmjmae4FApg2HHIjOe,"19,821",182
Breaking Me,"Topic, A7S",2020-05-08,3H7ihDc1dqLriiWXwsc2po,"19,667",183
Moonlight,XXXTENTACION,2020-05-08,0JP9xo3adEtGSdUEISiszL,"19,656",184
when the party's over,Billie Eilish,2020-05-08,43zdsphuZLzwA9k4DJhU0I,"19,650",185
High Hopes,Panic! At The Disco,2020-05-08,1rqqCSm0Qe4I9rUvWncaom,"19,591",186
גם זה יעבור,Tuna,2020-05-08,7vlw3ezpsoXCBONhNXLOcV,"19,362",187
Rescue Me,OneRepublic,2020-05-08,0mjAU3yKR1QnXnHtjGJqTM,"19,273",188
Money In The Grave (Drake ft. Rick Ross),Drake,2020-05-08,5ry2OE6R2zPQFDO85XkgRb,"19,209",189
סליחה,Dudu Aharon,2020-05-08,74H5wDDsYUaSkuiG0Yz2gj,"19,148",190
Drum,Noa Kirel,2020-05-08,1KLdNGpZTNhedjfuqeB9GE,"19,132",191
הכוכבים בוכים בלילה,"Doli & Penn, Shiri Maimon, Dudu Aharon",2020-05-08,4tPWUBuUQBPa1lKOTW0X78,"19,066",192
2002,Anne-Marie,2020-05-08,2BgEsaKNfHUdlh97KmvFyo,"18,999",193
Only Human,Jonas Brothers,2020-05-08,0DiDStADDVh3SvAsoJAFMk,"18,967",194
Play Date,Melanie Martinez,2020-05-08,4DpNNXFMMxQEKl7r0ykkWA,"18,954",195
Robbery,Juice WRLD,2020-05-08,6Hj9jySrnFppAI0sEMCZpJ,"18,945",196
No Time To Die,Billie Eilish,2020-05-08,73SpzrcaHk0RQPFP73vqVR,"18,914",197
לעשות איתך שלום,Eyal Golan,2020-05-08,7cVurxDYQnhvqkynYIzFFo,"18,866",198
באת לי פתאום,"Keren Peles, Roni Alter",2020-05-08,0P0ePnARwPXc30hF95Q5gA,"18,828",199
Soldi,Mahmood,2020-05-08,4szQkW1CDHqbRZGltXJdd3,"18,813",200
Blinding Lights,The Weeknd,2020-05-15,0VjIjW4GlUZAMYd2vXMi3b,"96,239",1
Toosie Slide,Drake,2020-05-15,466cKvZn1j45IpxDdYZqdA,"88,615",2
Roses - Imanbek Remix,SAINt JHN,2020-05-15,24Yi9hE78yPEbZ4kxyoXAI,"80,219",3
Dance Monkey,Tones And I,2020-05-15,1rgnBhdG2JDFTbYkYRZAku,"78,359",4
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",2020-05-15,39Yp9wwQiSRIDOvrVg7mbk,"78,267",5
את חסרה לי,Eden Hason,2020-05-15,016blcFaFbzXopGoqVOKZU,"70,671",6
Don't Start Now,Dua Lipa,2020-05-15,3PfIrDoz19wz7qK7tYeu62,"70,050",7
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-05-15,7ytR5pFWmSjzHJIeQkgog4,"70,021",8
מסע,Eliad,2020-05-15,2WBNUsV0WH7Cmjr71viWfC,"64,482",9
נחכה לך,"Nathan Goshen, Ishay Ribo",2020-05-15,4Av4gE5StVL42eAhRZNTxA,"62,303",10
אלוף העולם,Hanan Ben Ari,2020-05-15,67dg9xeMIRXjcQbmbWtBFW,"61,850",11
Stuck with U (with Justin Bieber),Ariana Grande,2020-05-15,4HBZA5flZLE435QTztThqH,"61,458",12
אם תרצי,Hanan Ben Ari,2020-05-15,3BRlBgX59CKqOa8PXI41qQ,"60,651",13
The Box,Roddy Ricch,2020-05-15,0nbXyq5TXYPCO7pr3N8S4I,"59,469",14
Break My Heart,Dua Lipa,2020-05-15,017PF4Q3l4DBUiWoXk4OWT,"55,216",15
Blueberry Faygo,Lil Mosey,2020-05-15,22LAwLoDA5b4AaGSkg6bKW,"54,918",16
סטפן לגר,Dudu Faruk,2020-05-15,1QJhpK87iwAOd1Su21ZHBp,"53,027",17
לשוב הביתה,Ishay Ribo,2020-05-15,52n4gF126eIllrGuc9Zus6,"51,974",18
Señorita,"Shawn Mendes, Camila Cabello",2020-05-15,6v3KW9xbzN5yKLt9YKDYA2,"50,632",19
Life Is Good (feat. Drake),Future,2020-05-15,1K5KBOgreBi5fkEHvg5ap3,"50,475",20
death bed (coffee for your head),"Powfu, beabadoobee",2020-05-15,7eJMfftS33KTjuF7lTsMCx,"49,871",21
Falling,Trevor Daniel,2020-05-15,2rRJrJEo19S2J82BDsQ3F7,"49,422",22
GOOBA,6ix9ine,2020-05-15,4NhDYoQTYCdWHTvlbGVgwo,"49,051",23
אין יותר מועדונים,Eden Hason,2020-05-15,0q3yDDxPh0k5nvgh2SPcsS,"46,710",24
goosebumps,Travis Scott,2020-05-15,6gBFPUFcJLzWGx4lenP6h2,"46,397",25
אגרוף,Eden Ben Zaken,2020-05-15,2DSBoOVLqBdNXZKSJBdtBN,"46,348",26
שגרה מפוארת,Omer Adam,2020-05-15,4o0f4jkkTk098vms8MwG7N,"46,004",27
SICKO MODE,Travis Scott,2020-05-15,2xLMifQCjDGFmkHkpNLD9h,"45,848",28
Someone You Loved,Lewis Capaldi,2020-05-15,7qEHsqek33rTcFNT9PFqLf,"45,443",29
הלב שלי,Ishay Ribo,2020-05-15,7Ck421SAROdN0Q6RXMbic7,"44,611",30
bad guy,Billie Eilish,2020-05-15,2Fxmhks0bxGSBdJ92vM42m,"44,508",31
ואם תבואי אליי,Idan Raichel,2020-05-15,0ACFJm4VlgvdHs2qvHZ6yG,"44,307",32
מתגעגעת,Nathan Goshen,2020-05-15,2eGkQGXutQ07cAah87Tjg1,"43,898",33
שמש,Hanan Ben Ari,2020-05-15,3AmiMUDY8duiOiCYoRnjQ2,"43,863",34
איתך,Eden Hason,2020-05-15,4mQc0lnEnFvpPdVJErIVba,"43,629",35
ROXANNE,Arizona Zervas,2020-05-15,696DnlkuDOXcMAnKlTgXXK,"43,062",36
Intentions (feat. Quavo),Justin Bieber,2020-05-15,4umIPjkehX1r7uhmGvXiSV,"42,928",37
ממה את מפחדת,"Eyal Golan, Benaia Barabi",2020-05-15,706pZPUcsKsREHM8RqHaY0,"42,905",38
מישהו איתי כאן,Benaia Barabi,2020-05-15,3UEYFJsF12eG1L0zrqlLPZ,"42,831",39
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-05-15,1Cv1YLb4q0RzL6pybtaMLo,"42,751",40
אם אתה גבר,Noa Kirel,2020-05-15,7sTRlhopHysG8xf42IelBW,"42,564",41
חלק מהזמן,Idan Amedi,2020-05-15,6AuhyP1rKXVGvvrqr5UNaK,"42,477",42
עברו חודשיים,"Agam Buhbut, Gal Adam",2020-05-15,0Vjivbl7zovvspAxAiDj3C,"42,205",43
Physical,Dua Lipa,2020-05-15,3AzjcOeAmA57TIOr9zF1ZW,"40,754",44
Circles,Post Malone,2020-05-15,21jGcNKet2qwijlDFuPiPb,"40,572",45
HIGHEST IN THE ROOM,Travis Scott,2020-05-15,3eekarcy7kvN4yt5ZFzltW,"40,488",46
In Your Eyes,The Weeknd,2020-05-15,7szuecWAPwGoV1e5vGu8tl,"40,177",47
Memories,Maroon 5,2020-05-15,2b8fOow8UzyDFAE27YhOZM,"39,374",48
Godzilla (feat. Juice WRLD),Eminem,2020-05-15,7FIWs0pqAYbP91WWM0vlTQ,"39,235",49
מאושרים,"Doli & Penn, Noa Kirel, Liran Danino",2020-05-15,4wbwpr0XVY7QJjtkTzE2AQ,"37,607",50
דיבור נגוע,"Mergui, Stephane Legar",2020-05-15,19u24hOHMdNfGPedV2lFum,"37,406",51
פאוץ',Noa Kirel,2020-05-15,1Hg89hDeCCUxG2w57pEOyq,"37,304",52
הולכת יחפה,Itay Levi,2020-05-15,5W8XWWlXInVloooqCxFUrt,"36,838",53
