Song,Artist,Date,Song ID,Streams,Rank
When You Love Someone,James TW,2019-02-08,1o6YK7phnXgsljfWSQQfWc,"37,882",189
Feel It Still,Portugal. The Man,2019-02-08,6QgjcU0zLnzq5OrUoSZ3OK,"37,766",190
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",2019-02-08,2G1tXoGBaEMJ7FKGnkf6ud,"37,765",191
Don't Stop Believin',Journey,2019-02-08,4bHsxqR3GMrXTxEPLuK5ue,"37,697",192
I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,2019-02-08,2v5JTeM6hSmi5wWy7jiwrI,"37,588",193
changes,XXXTENTACION,2019-02-08,7AFASza1mXqntmGtbxXprO,"37,569",194
Under Pressure - Remastered 2011,"Queen, David Bowie",2019-02-08,2fuCquhmrzHpu5xcA1ci9x,"37,168",195
Funky Friday,"Dave, Fredo",2019-02-08,01IQ4aQgOf0Kkq3a273hmO,"37,154",196
In My Blood,Shawn Mendes,2019-02-08,2QZ7WLBE8h2y1Y5Fb8RYbH,"37,065",197
Lullaby,"Sigala, Paloma Faith",2019-02-08,6Z0CSptkTKzOpownOPnK5g,"37,064",198
If You Wanna Be Loved,Picture This,2019-02-08,1OxU6TiQJFoN2omiXtR12i,"37,007",199
9 to 5,Dolly Parton,2019-02-08,4w3tQBXhn5345eUXDGBWZG,"36,898",200
7 rings,Ariana Grande,2019-02-15,6ocbgoVGwYJhOv1GgI9NsF,"525,640",1
"break up with your girlfriend, i'm bored",Ariana Grande,2019-02-15,4kV4N9D1iKVxx1KLvtTpjS,"505,932",2
Someone You Loved,Lewis Capaldi,2019-02-15,2TIlqbIneP0ZY1O0EzYLlc,"429,441",3
Wow.,Post Malone,2019-02-15,6MWtB6iiXyIwun0YzU6DFP,"423,593",4
Dancing With A Stranger (with Normani),Sam Smith,2019-02-15,6Qs4SXO9dwPj5GKvVOv8Ki,"348,097",5
Giant (with Rag'n'Bone Man),Calvin Harris,2019-02-15,5itOtNx0WxtJmi1TQ3RuRd,"334,534",6
Don't Call Me Up,Mabel,2019-02-15,5WHTFyqSii0lmT9R21abT8,"331,678",7
bury a friend,Billie Eilish,2019-02-15,4NzMOnvSJVNKF7nw5NkXIP,"316,378",8
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-02-15,3KkXRkHbMCARz0aVfEt68P,"278,691",9
One Drink,Picture This,2019-02-15,7ITXKzRU7eqcRwF2YXZj8b,"256,192",10
"thank u, next",Ariana Grande,2019-02-15,3e9HZxeyfWwjeyPAMmWSSQ,"248,930",11
Sweet but Psycho,Ava Max,2019-02-15,25sgk305KZfyuqVBQIahim,"240,831",12
Shallow,"Lady Gaga, Bradley Cooper",2019-02-15,2VxeLyX666F8uXCJ0dZF8B,"239,521",13
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,2019-02-15,27rdGxbavYJeBphck5MZAF,"221,888",14
i'm so tired...,"Lauv, Troye Sivan",2019-02-15,7COXchtUOMd6uIT6HvmRaI,"216,978",15
Power Over Me,Dermot Kennedy,2019-02-15,0OGNtqKkjI7FCE9HZ4Khgo,"200,482",16
Saturday Nights,Khalid,2019-02-15,5kfNriitmkNE8mUbZ7gbq8,"194,063",17
bad idea,Ariana Grande,2019-02-15,7EQpvVujgytLVY8vKiDHAg,"183,161",18
Without Me,Halsey,2019-02-15,5p7ujcrUXASCNwRaWNHR1C,"172,812",19
MIDDLE CHILD,J. Cole,2019-02-15,2JvzF1RMd7lE3KmFlsyZD8,"171,185",20
Hello My Love,Westlife,2019-02-15,4EtIza2cKMmR2XP7idebXG,"170,209",21
Happier,"Marshmello, Bastille",2019-02-15,2dpaYNEQHiRxtZbfNsse99,"166,051",22
NASA,Ariana Grande,2019-02-15,4SPu0Ql902hTVXkBoNIYtq,"163,809",23
Talk,"Khalid, Disclosure",2019-02-15,0rTV5WefWd1J3OwIheTzxM,"161,721",24
Better Now,Post Malone,2019-02-15,7dt6x5M1jzdTEt8oCbisTK,"160,329",25
needy,Ariana Grande,2019-02-15,1TEL6MlSSVLSdhOSddidlJ,"159,271",26
bloodline,Ariana Grande,2019-02-15,2hloaUoRonYssMuqLCBLTX,"150,798",27
SICKO MODE,Travis Scott,2019-02-15,2xLMifQCjDGFmkHkpNLD9h,"144,544",28
imagine,Ariana Grande,2019-02-15,39LmTF9RgyakzSYX8txrow,"141,836",29
Almost (Sweet Music),Hozier,2019-02-15,2e9N4vHYVUwSwRorBzsZXE,"140,011",30
when the party's over,Billie Eilish,2019-02-15,14JzyD6FlBD5z0wV5P07YI,"136,997",31
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-02-15,11cDEev79fPKi6uJCjUhu8,"136,883",32
Going Bad (feat. Drake),Meek Mill,2019-02-15,2IRZnDFmlqMuOrYOLnZZyc,"136,814",33
fake smile,Ariana Grande,2019-02-15,3wFLWP0FcIqHK1wb1CPthQ,"134,278",34
Eastside (with Halsey & Khalid),benny blanco,2019-02-15,7FGq80cy8juXBCD2nrqdWU,"134,108",35
Play,"Jax Jones, Years & Years",2019-02-15,29R1IMTTbDDA3VNlk6UEW5,"134,071",36
Shotgun,George Ezra,2019-02-15,4ofwffwvvnbSkrMSCKQDaC,"126,490",37
ghostin,Ariana Grande,2019-02-15,4lD7gHKF1e8Y9stQuVezZB,"124,938",38
Please Me,"Cardi B, Bruno Mars",2019-02-15,0PG9fbaaHFHfre2gUVo7AN,"124,633",39
Body (feat. brando),Loud Luxury,2019-02-15,7K7MUBCnzgBAvMVW2RTWNs,"122,313",40
Robbery,Juice WRLD,2019-02-15,44ShclXTOOnYtt5CnCDeGV,"121,492",41
rockstar (feat. 21 Savage),Post Malone,2019-02-15,0e7ipj03S05BNilyu5bRzt,"121,110",42
a lot,21 Savage,2019-02-15,2t8yVaLvJ0RenpXUIAC52d,"119,935",43
Modern Love,Picture This,2019-02-15,4CH7CSlWOmA00PTPioJQtt,"115,136",44
Thotiana,Blueface,2019-02-15,3oh6SCCeLuXhFpEyepla6G,"114,602",45
High Hopes,Panic! At The Disco,2019-02-15,1rqqCSm0Qe4I9rUvWncaom,"114,429",46
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2019-02-15,5N5k9nd479b1xpDZ4usjrg,"114,153",47
Look Back at It,A Boogie Wit da Hoodie,2019-02-15,3Ol2xnObFdKV9pmRD2t9x8,"113,951",48
If You Wanna Be Loved,Picture This,2019-02-15,4dd97CUx3v8lA0LLAlIZQP,"109,045",49
"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,2019-02-15,5600nq7TiBraBX2jobyJ3l,"108,341",50
Be Alright,Dean Lewis,2019-02-15,3EPXxR3ImUwfayaurPi3cm,"104,603",51
Hold My Girl,George Ezra,2019-02-15,42bbDWZ8WmXTH7PkYAlGLu,"96,412",52
make up,Ariana Grande,2019-02-15,27356GVuMPFWiJSZCragoM,"94,459",53
ZEZE (feat. Travis Scott & Offset),Kodak Black,2019-02-15,0FZ4Dmg8jJJAPJnvBIzD9z,"94,130",54
Everything Or Nothing,Picture This,2019-02-15,2oDkjSOpQALz7rEmsgekft,"93,932",55
in my head,Ariana Grande,2019-02-15,4T652DlATVHe0jdLKaN3Bw,"93,667",56
2002,Anne-Marie,2019-02-15,2BgEsaKNfHUdlh97KmvFyo,"90,535",57
Mo Bamba,Sheck Wes,2019-02-15,1xzBco0xcoJEDXktl7Jxrr,"90,522",58
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2019-02-15,5JEx7HbmvHQQswJCsoo9rA,"88,672",59
I Fall Apart,Post Malone,2019-02-15,75ZvA4QfFiZvzhj2xkaWAh,"88,635",60
Psycho (feat. Ty Dolla $ign),Post Malone,2019-02-15,3swc6WTsr7rl9DqQKQA55C,"88,049",61
Hurt Nobody,Picture This,2019-02-15,74i7NaEM4XJ8YmhqLiuWMP,"88,035",62
Let Me Down Slowly,Alec Benjamin,2019-02-15,2qxmye6gAegTMjLKEBoR3d,"87,628",63
Lucid Dreams,Juice WRLD,2019-02-15,285pBltuF7vW8TeWk8hdRR,"87,605",64
Grace,Lewis Capaldi,2019-02-15,4eQBL0cuF3ismYCzBff2Ii,"87,279",65
Ruin My Life,Zara Larsson,2019-02-15,5tAa8Uaqr4VvA3693mbIhU,"86,081",66
11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,2019-02-15,4mGdjNMo0RonTlOEb7cYg4,"85,963",67
lovely,"Billie Eilish, Khalid",2019-02-15,1NJcg626wLln4pGHpiV7mf,"81,742",68
In My Mind,"Dynoro, Gigi D'Agostino",2019-02-15,0E9ZjEAyAwOXZ7wJC0PD33,"81,734",69
365,"Zedd, Katy Perry",2019-02-15,2XWjPtKdi5sucFYtVav07d,"81,346",70
Hope,"The Chainsmokers, Winona Oak",2019-02-15,4BiiOzZCrXEzHRLYcYFiD5,"80,823",71
SAD!,XXXTENTACION,2019-02-15,3ee8Jmje8o58CHK66QrVC2,"80,132",72
Just Got Paid,"Sigala, Ella Eyre, Meghan Trainor, French Montana",2019-02-15,5CpkVOosLFc83LbwqO6hnI,"79,113",73
Always Remember Us This Way,Lady Gaga,2019-02-15,2rbDhOo9Fh61Bbu23T2qCk,"78,929",74
What A Time (feat. Niall Horan),Julia Michaels,2019-02-15,5WtfUKzXircvW8l5aaVZWT,"77,779",75
Options,"NSG, Tion Wayne",2019-02-15,2cytBOLpwFRX7J9URCrFIe,"77,622",76
Back & Forth,"MK, Jonas Blue, Becky Hill",2019-02-15,4M8x1TR36VMQMFMbGCdoyA,"77,404",77
Nights Like This (feat. Ty Dolla $ign),Kehlani,2019-02-15,7e4KQkp5ZR1gXCAalRjX6B,"77,208",78
Bones (feat. OneRepublic),Galantis,2019-02-15,1pfgsjmxVZhoZpeDx6POKv,"76,522",79
Think About You,"Kygo, Valerie Broussard",2019-02-15,3Kuu5vASpXK8oRsxOvau6P,"76,262",80
Let You Love Me,Rita Ora,2019-02-15,5Fla3zyOCcIRqrDoKLU0DP,"75,462",81
Paradise,George Ezra,2019-02-15,38zwkK6TtTjIW9tpYBfZ3D,"75,320",82
This Is Me,"Keala Settle, The Greatest Showman Ensemble",2019-02-15,2xGjteMU3E1tkEPVFBO08U,"74,839",83
no tears left to cry,Ariana Grande,2019-02-15,2qT1uLXPVPzGgFOx4jtEuo,"74,312",84
Perfect to Me,Anne-Marie,2019-02-15,0DC7Zs2qvAbNK1owWQ4mlL,"73,613",85
Congratulations,"Post Malone, Quavo",2019-02-15,3a1lNhkSLSkpJE4MSHpDu9,"73,464",86
Better,Khalid,2019-02-15,6zeeWid2sgw4lap2jV61PZ,"73,250",87
I Found You (with Calvin Harris),benny blanco,2019-02-15,1kQhi22kyluRCnIPAXtxEZ,"71,035",88
Bohemian Rhapsody - Remastered 2011,Queen,2019-02-15,7tFiyTwD0nx5a1eklYtX2J,"70,940",89
Nevada,Picture This,2019-02-15,2rbOIirhbgfQ3l45Uu4dM1,"70,583",90
Someone To Hold,"Picture This, CXLOE",2019-02-15,49aNh6it2NSyyjK4uxXwlY,"70,183",91
The Greatest Show,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",2019-02-15,43ay9lQZ5rfNcOOHhRF2cM,"68,755",92
Magnet,Picture This,2019-02-15,1v49bAnnViO0sIp1sTct2h,"68,689",93
Murder On My Mind,YNW Melly,2019-02-15,7eBqSVxrzQZtK2mmgRG6lC,"68,343",94
Rise,"Jonas Blue, Jack & Jack",2019-02-15,3KLygy1YWhmrQx0GRs7IOx,"67,131",95
One Kiss (with Dua Lipa),Calvin Harris,2019-02-15,7ef4DlsgrMEH11cDZd32M6,"66,869",96
Woman Like Me (feat. Nicki Minaj),Little Mix,2019-02-15,222B3aljXx6fFwKmFjuBED,"66,747",97
Electricity (with Dua Lipa),"Silk City, Diplo, Mark Ronson",2019-02-15,5N4erncE7kuUccm7zEmwzk,"66,630",98
Youngblood,5 Seconds of Summer,2019-02-15,2iUXsYOEPhVqEBwsqP70rE,"66,489",99
Dance Away With You,Picture This,2019-02-15,76U1ET54iS1BFCPf2k96JP,"66,412",100
Bruises,Lewis Capaldi,2019-02-15,7x91w5f5x7UayENcGAP5i2,"66,342",101
Lost in the Fire,"Gesaffelstein, The Weeknd",2019-02-15,7wFybC8jBH3zE139OpCtpG,"64,745",102
Taste (feat. Offset),Tyga,2019-02-15,5IaHrVsrferBYDm0bDyABy,"64,605",103
A Million Dreams,"Ziv Zaifman, Hugh Jackman, Michelle Williams",2019-02-15,0RoA7ObU6phWpqhlC9zH4Z,"63,681",104
God's Plan,Drake,2019-02-15,6DCZcSspjsKoFjzjrWoCdn,"63,274",105
Broken,Picture This,2019-02-15,7LkNeM9Qa1VEYQHEJJsFkv,"62,552",106
I'll Be There,Jess Glynne,2019-02-15,73FebDuELlAEinHw1xWJCZ,"62,487",107
Lost,Dermot Kennedy,2019-02-15,57MUBmB0IhftnHLtlQK9JP,"62,400",108
Just You and I,Tom Walker,2019-02-15,4Fvtl6P5d8h2lzzwhUCHHD,"62,196",109
Mr. Brightside,The Killers,2019-02-15,7oK9VyNzrYvRFo7nQEYkWN,"61,797",110
Drip Too Hard (Lil Baby & Gunna),Lil Baby,2019-02-15,78QR3Wp35dqAhFEc2qAGjE,"61,639",111
Moonlight,XXXTENTACION,2019-02-15,0JP9xo3adEtGSdUEISiszL,"61,111",112
Nonstop,Drake,2019-02-15,0TlLq3lA83rQOYtrqBqSct,"61,010",113
Baby (feat. MARINA & Luis Fonsi),Clean Bandit,2019-02-15,5XWCc9wQes7X5uyYH9h5JR,"60,952",114
Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,2019-02-15,6mQLN3zRtAp6ovjusyYKrV,"60,403",115
Think About Us (feat. Ty Dolla $ign),Little Mix,2019-02-15,18n2GdCpsHYzkbMKPavE7Y,"60,346",116
Rewrite The Stars,"Zac Efron, Zendaya",2019-02-15,630sXRhIcfwr2e4RdNtjKN,"59,604",117
Life Of The Party,Picture This,2019-02-15,6CZ9oLGE3dthqCAtoSLV9Z,"59,479",118
Money,Cardi B,2019-02-15,2GGMabyHXnJmjY6CXhhB2e,"59,337",119
In My Feelings,Drake,2019-02-15,2G7V7zsVDxg1yRsu7Ew9RJ,"58,840",120
Pure Water (with Migos),Mustard,2019-02-15,63cd4JkwGgYJrbOizbfmsp,"58,804",121
Go Flex,Post Malone,2019-02-15,5yuShbu70mtHXY0yLzCQLQ,"58,763",122
Nice For What,Drake,2019-02-15,3CA9pLiwRIGtUBiMjbZmRw,"58,137",123
Honey,"070 Shake, Ralphy River, Hack & Tree",2019-02-15,0PoMoPqIJxe6H0rDMnpGP8,"58,041",124
Kiss and Make Up,"Dua Lipa, BLACKPINK",2019-02-15,13hvHEstJ4sNbzdroPrPI3,"57,902",125
Candy Paint,Post Malone,2019-02-15,32lItqlMi4LBhb4k0BaSaC,"57,894",126
More Than Just Tonight,Picture This,2019-02-15,1yGyf1OQg32w5wcKc1ZLzY,"57,888",127
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-02-15,4w8niZpiMy6qz1mntFA5uM,"57,777",128
Undecided,Chris Brown,2019-02-15,7uiBocndm12aKbsdnQ3Scx,"57,703",129
Lost Without You,Freya Ridings,2019-02-15,6EelrDeZGS0Z81NhXevtrJ,"56,975",130
Solo (feat. Demi Lovato),Clean Bandit,2019-02-15,3NuK5xMlSlB6K2Qp16zf3h,"56,324",131
bellyache,Billie Eilish,2019-02-15,51NFxnQvaosfDDutk0tams,"56,136",132
Never Enough,Loren Allred,2019-02-15,0Gl5s8IhMmQE5YQwM8Qx1J,"55,654",133
Girls Like You (feat. Cardi B),Maroon 5,2019-02-15,7fa9MBXhVfQ8P8Df9OEbD8,"55,426",134
idontwannabeyouanymore,Billie Eilish,2019-02-15,40T5GIqQ1CegGm2PTEl8Bu,"55,331",135
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2019-02-15,20ZP3Om9DvDazXrNUC7WM2,"55,201",136
I Like It,"Cardi B, Bad Bunny, J Balvin",2019-02-15,58q2HKrzhC3ozto2nDdN4z,"54,882",137
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2019-02-15,7ycWLEP1GsNjVvcjawXz3z,"54,353",138
Speechless (feat. Erika Sirola),Robin Schulz,2019-02-15,1rCcsYnmqbMYdkG7kS9GC5,"54,210",139
7 Minutes,Dean Lewis,2019-02-15,2BkyYZmU4JuWW2sYi9EzpC,"53,984",140
Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2019-02-15,1wJRveJZLSb1rjhnUHQiv6,"53,838",141
Jocelyn Flores,XXXTENTACION,2019-02-15,7m9OqQk4RVRkw9JJdeAw96,"53,541",142
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2019-02-15,2LskIZrCeLxRvCiGP8gxlh,"53,486",143
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",2019-02-15,6XqvFyJGdUD5IWee02ARKU,"52,796",144
I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,2019-02-15,2tUBqZG2AbRi7Q0BIrVrEj,"52,130",145
breathin,Ariana Grande,2019-02-15,4OafepJy2teCjYJbvFE60J,"51,993",146
Africa,TOTO,2019-02-15,2374M0fQpWi3dLnB54qaLX,"51,984",147
IDGAF,Dua Lipa,2019-02-15,76cy1WJvNGJTj78UqeA5zr,"51,583",148
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2019-02-15,4kWO6O1BUXcZmaxitpVUwp,"51,563",149
I Love It (& Lil Pump),Kanye West,2019-02-15,4S8d14HvHb70ImctNgVzQQ,"51,522",150
If You're Over Me,Years & Years,2019-02-15,0p3rzYD9XEIyBBx1QTwg4z,"51,253",151
Better When You're Gone,"David Guetta, Brooks, Loote",2019-02-15,4Tvw0lweq9l2JPQKFbpbBQ,"51,081",152
Don't Stop Me Now - Remastered 2011,Queen,2019-02-15,5T8EDUDqKcs6OSOwEsfqG7,"50,858",153
ocean eyes,Billie Eilish,2019-02-15,2uIX8YMNjGMD7441kqyyNU,"49,874",154
So Close,"NOTD, Felix Jaehn, Captain Cuts, Georgia Ku",2019-02-15,7FjZU7XFs7P9jHI9Z0yRhK,"49,563",155
Leave a Light On,Tom Walker,2019-02-15,6lOWoTqVnAWXchddtTH31W,"48,706",156
Breathe,"CamelPhat, Cristoph, Jem Cooke",2019-02-15,6TR0FGw4zhlGbQALN065AI,"48,546",157
Everywhere - 2017 Remaster,Fleetwood Mac,2019-02-15,254bXAqt3zP6P50BdQvEsq,"48,255",158
Budapest,George Ezra,2019-02-15,7GJClzimvMSghjcrKxuf1M,"48,202",159
Armed And Dangerous,Juice WRLD,2019-02-15,5wujBwqG7INdStqGd4tRMX,"48,201",160
White Iverson,Post Malone,2019-02-15,6eT7xZZlB2mwyzJ2sUKG6w,"48,168",161
Party In The U.S.A.,Miley Cyrus,2019-02-15,3E7dfMvvCLUddWissuqMwr,"47,490",162
All I Am,Jess Glynne,2019-02-15,5GNjiM8jZCgbqjHklAcT9e,"46,828",163
Happier,Ed Sheeran,2019-02-15,2RttW7RAu5nOAfq6YFvApB,"46,441",164
1999,"Charli XCX, Troye Sivan",2019-02-15,05mAIVLkIWc2d1UBYZBCp8,"45,673",165
Too Good At Goodbyes,Sam Smith,2019-02-15,1mXVgsBdtIVeCLJnSnmtdV,"44,955",166
Say You Won't Let Go,James Arthur,2019-02-15,5uCax9HTNlzGybIStD3vDh,"44,921",167
The Other Side,"Hugh Jackman, Zac Efron",2019-02-15,2cKovq3l6OJjhVVDbVKOsr,"44,576",168
From Now On,"Hugh Jackman, The Greatest Showman Ensemble",2019-02-15,3IkWmgGsXbsafrunwPojXO,"44,530",169
Take My Hand,Picture This,2019-02-15,7i0f3jhZMdGvVg2XrmQfKi,"44,485",170
New Rules,Dua Lipa,2019-02-15,2xJCMIJfcNYDc5iR0sAm2O,"44,191",171
3 Nights,Dominic Fike,2019-02-15,1tNJrcVe6gwLEiZCtprs1u,"43,972",172
Alone,Marshmello,2019-02-15,12mGwph2YzDIlChtq3EdXP,"43,911",173
Unforgettable,"French Montana, Swae Lee",2019-02-15,3B54sVLJ402zGa6Xm4YGNe,"43,871",174
Leave Me Alone,Flipp Dinero,2019-02-15,14mHfNsSHN0FbLftyjrV9g,"43,811",175
I Want It That Way,Backstreet Boys,2019-02-15,47BBI51FKFwOMlIiX6m8ya,"43,761",176
Lost In Japan,Shawn Mendes,2019-02-15,79esEXlqqmq0GPz0xQSZTV,"43,753",177
Look Alive (feat. Drake),BlocBoy JB,2019-02-15,4qKcDkK6siZ7Jp1Jb4m0aL,"43,718",178
Another One Bites The Dust - Remastered 2011,Queen,2019-02-15,5vdp5UmvTsnMEMESIF2Ym7,"43,620",179
God is a woman,Ariana Grande,2019-02-15,5OCJzvD7sykQEKHH7qAC3C,"43,468",180
FRIENDS,"Marshmello, Anne-Marie",2019-02-15,08bNPGLD8AhKpnnERrAc6G,"43,106",181
Never Go Back,Dennis Lloyd,2019-02-15,2QrXzOqLCVDRZHkToA0tSR,"43,040",182
Thursday,Jess Glynne,2019-02-15,3ji4bcQugJj5B6NRGYDNwP,"42,921",183
You Make My Dreams (Come True),Daryl Hall & John Oates,2019-02-15,4o6BgsqLIBViaGVbx5rbRk,"42,833",184
Shape of You,Ed Sheeran,2019-02-15,7qiZfU4dY1lWllzX7mPBI3,"42,691",185
Havana (feat. Young Thug),Camila Cabello,2019-02-15,1rfofaqEpACxVEHIZBJe6W,"42,010",186
I Like Me Better,Lauv,2019-02-15,2P91MQbaiQOfbiz9VqhqKQ,"42,000",187
Silence,"Marshmello, Khalid",2019-02-15,7vGuf3Y35N4wmASOKLUVVU,"41,909",188
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2019-02-15,4hQ6UGyWQIGJmHSo0J88JW,"41,886",189
Stay,Post Malone,2019-02-15,4H7WNRErSbONkM06blBoGc,"41,330",190
I'll Never Love Again - Film Version - Radio Edit,"Lady Gaga, Bradley Cooper",2019-02-15,3DKpA54hrFIdPN6AtL9HXa,"41,275",191
Baby Shark,Pinkfong,2019-02-15,5ygDXis42ncn6kYG14lEVG,"41,021",192
changes,XXXTENTACION,2019-02-15,7AFASza1mXqntmGtbxXprO,"40,816",193
Wonderwall - Remastered,Oasis,2019-02-15,5qqabIl2vWzo9ApSC317sa,"40,729",194
KIKA,"6ix9ine, Tory Lanez",2019-02-15,6Gy7rXB6Ku5vIWC7WGWsl3,"40,263",195
No Role Modelz,J. Cole,2019-02-15,62vpWI1CHwFy7tMIcSStl8,"40,025",196
Perfect,Ed Sheeran,2019-02-15,0tgVpDi06FyKpA1z0VMD4v,"40,012",197
Don't Stop Believin',Journey,2019-02-15,4bHsxqR3GMrXTxEPLuK5ue,"39,944",198
In My Blood,Shawn Mendes,2019-02-15,2QZ7WLBE8h2y1Y5Fb8RYbH,"39,831",199
This Morning,Picture This,2019-02-15,3phOtFs7faVgUInMMaJ3RD,"39,720",200
Someone You Loved,Lewis Capaldi,2019-02-22,2TIlqbIneP0ZY1O0EzYLlc,"445,808",1
7 rings,Ariana Grande,2019-02-22,6ocbgoVGwYJhOv1GgI9NsF,"422,817",2
"break up with your girlfriend, i'm bored",Ariana Grande,2019-02-22,4kV4N9D1iKVxx1KLvtTpjS,"410,165",3
Giant (with Rag'n'Bone Man),Calvin Harris,2019-02-22,5itOtNx0WxtJmi1TQ3RuRd,"360,246",4
Don't Call Me Up,Mabel,2019-02-22,5WHTFyqSii0lmT9R21abT8,"353,243",5
Wow.,Post Malone,2019-02-22,6MWtB6iiXyIwun0YzU6DFP,"347,954",6
Dancing With A Stranger (with Normani),Sam Smith,2019-02-22,6Qs4SXO9dwPj5GKvVOv8Ki,"315,524",7
Shallow,"Lady Gaga, Bradley Cooper",2019-02-22,2VxeLyX666F8uXCJ0dZF8B,"300,247",8
bury a friend,Billie Eilish,2019-02-22,4NzMOnvSJVNKF7nw5NkXIP,"259,828",9
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-02-22,7dbka99KTWke5o9hRp0JoB,"238,305",10
i'm so tired...,"Lauv, Troye Sivan",2019-02-22,7COXchtUOMd6uIT6HvmRaI,"228,267",11
One Drink,Picture This,2019-02-22,7ITXKzRU7eqcRwF2YXZj8b,"225,504",12
Sweet but Psycho,Ava Max,2019-02-22,25sgk305KZfyuqVBQIahim,"209,992",13
"thank u, next",Ariana Grande,2019-02-22,3e9HZxeyfWwjeyPAMmWSSQ,"197,675",14
Power Over Me,Dermot Kennedy,2019-02-22,0OGNtqKkjI7FCE9HZ4Khgo,"196,575",15
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,2019-02-22,27rdGxbavYJeBphck5MZAF,"184,228",16
Saturday Nights,Khalid,2019-02-22,5kfNriitmkNE8mUbZ7gbq8,"181,529",17
MIDDLE CHILD,J. Cole,2019-02-22,2JvzF1RMd7lE3KmFlsyZD8,"166,065",18
Hello My Love,Westlife,2019-02-22,4EtIza2cKMmR2XP7idebXG,"159,865",19
Talk,"Khalid, Disclosure",2019-02-22,0rTV5WefWd1J3OwIheTzxM,"154,964",20
Robbery,Juice WRLD,2019-02-22,44ShclXTOOnYtt5CnCDeGV,"148,012",21
Without Me,Halsey,2019-02-22,5p7ujcrUXASCNwRaWNHR1C,"147,938",22
Happier,"Marshmello, Bastille",2019-02-22,2dpaYNEQHiRxtZbfNsse99,"144,244",23
Almost (Sweet Music),Hozier,2019-02-22,2e9N4vHYVUwSwRorBzsZXE,"141,385",24
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-02-22,11cDEev79fPKi6uJCjUhu8,"139,954",25
bad idea,Ariana Grande,2019-02-22,7EQpvVujgytLVY8vKiDHAg,"132,874",26
Eastside (with Halsey & Khalid),benny blanco,2019-02-22,7FGq80cy8juXBCD2nrqdWU,"126,750",27
Play,"Jax Jones, Years & Years",2019-02-22,29R1IMTTbDDA3VNlk6UEW5,"122,257",28
Better Now,Post Malone,2019-02-22,7dt6x5M1jzdTEt8oCbisTK,"121,803",29
SICKO MODE,Travis Scott,2019-02-22,2xLMifQCjDGFmkHkpNLD9h,"121,743",30
Body (feat. brando),Loud Luxury,2019-02-22,7K7MUBCnzgBAvMVW2RTWNs,"121,033",31
Shotgun,George Ezra,2019-02-22,4ofwffwvvnbSkrMSCKQDaC,"120,543",32
Going Bad (feat. Drake),Meek Mill,2019-02-22,2IRZnDFmlqMuOrYOLnZZyc,"119,152",33
needy,Ariana Grande,2019-02-22,1TEL6MlSSVLSdhOSddidlJ,"115,590",34
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2019-02-22,5N5k9nd479b1xpDZ4usjrg,"114,886",35
NASA,Ariana Grande,2019-02-22,4SPu0Ql902hTVXkBoNIYtq,"114,736",36
bloodline,Ariana Grande,2019-02-22,2hloaUoRonYssMuqLCBLTX,"112,748",37
Grace,Lewis Capaldi,2019-02-22,4eQBL0cuF3ismYCzBff2Ii,"109,664",38
Thotiana,Blueface,2019-02-22,3oh6SCCeLuXhFpEyepla6G,"108,477",39
Walk Me Home,P!nk,2019-02-22,7DHApOHsIFo7EyfieArYGE,"106,086",40
Be Alright,Dean Lewis,2019-02-22,3EPXxR3ImUwfayaurPi3cm,"105,204",41
imagine,Ariana Grande,2019-02-22,39LmTF9RgyakzSYX8txrow,"104,583",42
when the party's over,Billie Eilish,2019-02-22,14JzyD6FlBD5z0wV5P07YI,"103,429",43
What A Time (feat. Niall Horan),Julia Michaels,2019-02-22,5WtfUKzXircvW8l5aaVZWT,"102,211",44
Just You and I,Tom Walker,2019-02-22,4Fvtl6P5d8h2lzzwhUCHHD,"100,737",45
