Song,Artist,Date,Song ID,Streams,Rank
Safe Salina,Tawsen,2020-06-12,3nxGncY2qgllUXakIYduKb,"15,996",39
Party Girl,StaySolidRocky,2020-06-12,5RqR4ZCCKJDcBLIn4sih9l,"15,848",40
OK BB,Lbenj,2020-06-12,1Nyh4t2z67Lp7kiTDccWtu,"15,758",41
Ghdara,Lbenj,2020-06-12,4dubObJligmxslR7v5R6o6,"15,496",42
Dance Monkey,Tones And I,2020-06-12,1rgnBhdG2JDFTbYkYRZAku,"15,326",43
Koulchi Dayez Feat Stormy,Maestro,2020-06-12,4LfunwevxzjeRGMmnUuaTT,"15,052",44
Suzana,7-Toun,2020-06-12,0kqV2xrYAbMvhZH9FP1pkz,"15,026",45
KNZ,Inkonnu,2020-06-12,3YqEI4fpQFI8cYZiZzOyFj,"14,939",46
Loin de moi,Naza,2020-06-12,30kxl4FnaEFS2qZkec3Zak,"14,544",47
Favor,Zouhair Bahaoui,2020-06-12,2dU2D16RX11z3PdnJfXvIi,"14,518",48
Godzilla (feat. Juice WRLD),Eminem,2020-06-12,7FIWs0pqAYbP91WWM0vlTQ,"14,434",49
Breaking Me,"Topic, A7S",2020-06-12,3H7ihDc1dqLriiWXwsc2po,"14,286",50
Skechers,DripReport,2020-06-12,2alc8VZAzDgdAsL2QMk3hu,"14,239",51
Labass,"Mons, Flenn",2020-06-12,06oGU00jMBw7CUMJP13qaD,"13,941",52
Ana Tala3tek Bzaf,Aymane Serhani,2020-06-12,6giPVHBhxm1pBdj0pxOwQE,"13,827",53
Take Me to the Moon,kouz1,2020-06-12,2ADT5gRmnP8BNmKAGtEdcV,"13,726",54
Mehtar,Adil Assil,2020-06-12,31x6Tte7fbKz22fz5cJhf3,"13,601",55
YA Lili,Inkonnu,2020-06-12,12NyGvp4yFJys8L5XHo7FD,"13,267",56
NTA,Manal,2020-06-12,1Asv77Jhpw1FA6YjA5wwuV,"13,255",57
Ddd,"Don Bigg, ElGrandeToto",2020-06-12,34auFYlw0zhZWmAzsYcFVd,"13,198",58
Rrr3d,Stormy,2020-06-12,6mQypWGIKYqhoXosKpbkd1,"13,170",59
Lghrib,L7or,2020-06-12,4eJE5ZNP3lYj4ZLv7oRblQ,"13,129",60
Rain On Me (with Ariana Grande),Lady Gaga,2020-06-12,7ju97lgwC2rKQ6wwsf9no9,"12,665",61
Pay No Mind,"Madd, Qaayel",2020-06-12,0pi2GFDC2vil6vNBnrAfIs,"12,642",62
Low Life,"Madd, Youv Dee",2020-06-12,4Jell0jNKCWzQfG1TUCaRT,"12,638",63
Inside,"Madd, Laylow",2020-06-12,7ggWYGsQ5nwXcpA9pM204q,"12,625",64
Chi Wqat Feat Beathoven,Jaylann,2020-06-12,2CKjtgKWf11LrzGLzEEJSb,"12,469",65
WHATS POPPIN,Jack Harlow,2020-06-12,1jaTQ3nqY3oAAYyCTbIvnM,"12,419",66
Hayati,"Soolking, MERO",2020-06-12,3tSy9yUo0rb1LR61CS5O7l,"12,418",67
Don't Start Now,Dua Lipa,2020-06-12,3PfIrDoz19wz7qK7tYeu62,"12,387",68
777,Stormy,2020-06-12,4VRwZugGmrqRfYfPjK9Mdk,"12,222",69
Watermelon Sugar,Harry Styles,2020-06-12,6UelLqGlWMcVH1E5c4H7lY,"12,129",70
La Kichta,"Soolking, Heuss L'enfoiré",2020-06-12,0Iyt1ZnlZibH8QdEKrGMTR,"11,984",71
Mikasa,ElGrandeToto,2020-06-12,35qWjwAz2QFDed4Jb5gTSG,"11,906",72
Godzilla,Moro,2020-06-12,2O866dotlltmzcngBvEa31,"11,767",73
lovely (with Khalid),Billie Eilish,2020-06-12,0u2P5u6lvoDfwTYjAADbn4,"11,688",74
ROXANNE,Arizona Zervas,2020-06-12,696DnlkuDOXcMAnKlTgXXK,"11,485",75
A Ya Lil,Ily,2020-06-12,1nRjVOFLduo55lFamOinIy,"11,468",76
دنيا بدالة,Cravata,2020-06-12,5mIwLzcPi6ZqJvlhXEAm6M,"11,395",77
Lonely Days,"Draganov, Manal",2020-06-12,3c2J0CklH32D9UlB2ncoT3,"11,252",78
Jennifer (feat. Soolking),Ghali,2020-06-12,5D9JF4DdfiW7k8RQ4hjGzN,"11,154",79
Quoltalek,Mocci,2020-06-12,2cW6QgE02d6UUGXDsuOQk9,"11,152",80
Mali Yana,Ayoub Africano,2020-06-12,3HJdVPapi1uQJsbdzz4akB,"11,059",81
كوتوكوتو,Cheb,2020-06-12,7o9FUaPEWBuC2MlDJ6d4aQ,"11,025",82
Don't Rush (feat. Headie One),Young T & Bugsey,2020-06-12,7LRmDx4pMTQuOBBwRT1MCT,"11,024",83
Moujat El Babour,"Didine Canon 16, Chemsou Freeklane",2020-06-12,5bFAK2BB8tKl9GDtA74AJy,"10,765",84
Lambada,Mons,2020-06-12,0KuQww2BKIrK3VZXUeJ8ms,"10,726",85
Break My Heart,Dua Lipa,2020-06-12,017PF4Q3l4DBUiWoXk4OWT,"10,720",86
El Ghorba - Remix,"Mok Saib, Phobia Isaac",2020-06-12,0mSJJOZ4TULM9UcJ1fgPpX,"10,576",87
Sacrifice,Madd,2020-06-12,2FKXYXYUzmR7eHZmJLWggj,"10,540",88
My Lady,Muslim,2020-06-12,4tFS1NJpikoUrhtTZwlSJn,"10,454",89
Intentions (feat. Quavo),Justin Bieber,2020-06-12,4umIPjkehX1r7uhmGvXiSV,"10,366",90
Wouli Liya,"Dadju, Kaly, Soolking, Aymane Serhani",2020-06-12,3I7MRe6fdlZX3GQxSNT88k,"10,359",91
Other Side,Madd,2020-06-12,5O5MJ4cQr1MMBIamNdiE7f,"10,343",92
Do Better,Madd,2020-06-12,3FgT5uGBqFh9vJxSZkrU7k,"10,341",93
Movie,Madd,2020-06-12,1UKzJxscf5F8OegjQLjIMm,"10,021",94
Someone You Loved,Lewis Capaldi,2020-06-12,7qEHsqek33rTcFNT9PFqLf,"9,931",95
Bla Onwane,Hatim Ammor,2020-06-12,5SIHP5mVP4znTOBAQn8CIB,"9,821",96
Albak Yemchi Lhalo,Hatim Ammor,2020-06-12,20GGj4yDFkeinW0YolAdmy,"9,811",97
Distant,"Maes, Ninho",2020-06-12,1Sb7QJRawbARgpMqyYNMkT,"9,796",98
دكابوطابل,Zouhair Bahaoui,2020-06-12,2F82KnRqMRq0zDi4uBVSlm,"9,709",99
Stuck with U (with Justin Bieber),Ariana Grande,2020-06-12,4HBZA5flZLE435QTztThqH,"9,679",100
Ensay,"Saad Lamjarred, Mohamed Ramadan",2020-06-12,6azjD02gDO2ZarIZMs3eRk,"9,638",101
Blanche,"Maes, Booba",2020-06-12,5GyyPRvEwdI4wJSUbzxHQv,"9,608",102
bad guy,Billie Eilish,2020-06-12,2Fxmhks0bxGSBdJ92vM42m,"9,605",103
Señorita,"Shawn Mendes, Camila Cabello",2020-06-12,6v3KW9xbzN5yKLt9YKDYA2,"9,548",104
7elmet Ado 4,ElGrandeToto,2020-06-12,0lIBuKdkNrf1jVSwfMpVEG,"9,515",105
Mahragan Bent El Geran,"Hassan Shakosh, Omar Kamal",2020-06-12,2vSLxBSZoK0eha4AuhZlXV,"9,422",106
Karma,Madd,2020-06-12,7sX5gW5Nmf9Ojn7bzEt9WG,"9,381",107
Survive,Madd,2020-06-12,5IQlgzhDkwOrJBweADUaEY,"9,157",108
Fidele,Maestro,2020-06-12,0sOBphCZf0ru6DUihvTIML,"9,025",109
Mallina Feat 7toun,Ihab Amir,2020-06-12,1hAwxGDmy4cSkI6qOTsRfA,"8,983",110
Supalonely,"BENEE, Gus Dapperton",2020-06-12,4nK5YrxbMGZstTLbvj6Gxw,"8,940",111
Choix de vie (feat. Nassi),Anas,2020-06-12,20SY4SHwiKL7j4lZTKkQyU,"8,912",112
Zemër,"Soolking, Dhurata Dora",2020-06-12,68av1mZz0VsIYXJWATZWUW,"8,899",113
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",2020-06-12,2g1ukx0VolwI31t8z5vprw,"8,864",114
Lettre à une femme,Ninho,2020-06-12,5HEtuK03ygUzqca6yfgOYZ,"8,833",115
In Your Eyes,The Weeknd,2020-06-12,7szuecWAPwGoV1e5vGu8tl,"8,821",116
Savage Remix (feat. Beyoncé),Megan Thee Stallion,2020-06-12,5v4GgrXPMghOnBBLmveLac,"8,779",117
Ransom,Lil Tecca,2020-06-12,1lOe9qE0vR9zwWQAOk6CoO,"8,682",118
Sour Candy (with BLACKPINK),Lady Gaga,2020-06-12,1IWNylpZ477gIVUDpJL66u,"8,669",119
Au DD,PNL,2020-06-12,5lCxlSBFyP5g4EhVypAoOu,"8,626",120
No Love No Stress,Lbenj,2020-06-12,5thnUWA04546FsW7YWvvLA,"8,551",121
Frota & Coco,Tiiwtiiw,2020-06-12,0z8LIhCbGRl9hA7XvBNPgb,"8,544",122
Midaliya,7ari,2020-06-12,6vKyfHzDJLmOe1iC1IKPml,"8,408",123
الغربة,Mok Saib,2020-06-12,5VgTMdVuG2x5aZhZSW118r,"8,402",124
Guerilla,Soolking,2020-06-12,7EAtJk0HzXQp2gpFeaaLzF,"8,262",125
everything i wanted,Billie Eilish,2020-06-12,3ZCTVFBt2Brf31RLEnCkWJ,"8,233",126
Wenta Ma'aia - Remix,"Tamer Hosny, Khaled, Abdel Fattah El Grini, Balti, Galal El Hemdawy",2020-06-12,3S7wcZjYOEoPD3EmquMUgF,"8,218",127
Loukan Ja Galbak,Douzi,2020-06-12,0knYzfOHBTORfdmF5SjMGZ,"8,197",128
Halala,Maestro,2020-06-12,21BQ53ASG611TXMxbugb2E,"8,138",129
Fi Hwak,"Didine Canon 16, Djalil Palermo",2020-06-12,58jAcDo0Tc5ylzfBwg9VSi,"8,115",130
Pablo,ElGrandeToto,2020-06-12,6myPGcRsuSC2k7llCkRdad,"8,064",131
Mira (feat. ElGrandeToto),Anas,2020-06-12,3U6gSUElhmJXlYxLOp5L8W,"7,970",132
Amoureux tombé,"Lbenj, Mounim Slimani, DJ Med",2020-06-12,3LM6LWSAHNfcYrOdoUdNlg,"7,940",133
Circles,Post Malone,2020-06-12,21jGcNKet2qwijlDFuPiPb,"7,917",134
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-06-12,1Cv1YLb4q0RzL6pybtaMLo,"7,891",135
3adyani Bel Gros - Remix Master T,Cheb Bello,2020-06-12,1Z3UznHCGkclMLMOBRxeHN,"7,874",136
Be Kind (with Halsey),Marshmello,2020-06-12,3Z8FwOEN59mRMxDCtb8N0A,"7,855",137
Boss Bitch,Doja Cat,2020-06-12,78qd8dvwea0Gosb6Fe6j3k,"7,837",138
Mcha L'amour,Ihab Amir,2020-06-12,4SXup1nrUZuHlyj4PNZqpH,"7,715",139
After Party,Don Toliver,2020-06-12,527k23H0A4Q0UJN3vGs0Da,"7,704",140
Bébé allô,Soolking,2020-06-12,5jkT15oLKovAivf5abLr4q,"7,665",141
6.3,"Naps, Ninho",2020-06-12,3lTL4LdFKVF51lseI2nk5D,"7,595",142
Lose Somebody,"Kygo, OneRepublic",2020-06-12,1sgDyuLooyvEML4oHspNza,"7,583",143
Lalla,Muslim,2020-06-12,7zOn1uZjJ7Rrz3A0w8i6YX,"7,572",144
Memories,Maroon 5,2020-06-12,2b8fOow8UzyDFAE27YhOZM,"7,566",145
3AYM,7ari,2020-06-12,6IUI26Z6MzLJZTUA3qAz4O,"7,533",146
Power Rangers,"Dollypran, ISSAM",2020-06-12,628OwqPsOzK4GRmXQNlIbQ,"7,489",147
Let Me Down Slowly,Alec Benjamin,2020-06-12,2qxmye6gAegTMjLKEBoR3d,"7,462",148
Play Date,Melanie Martinez,2020-06-12,4DpNNXFMMxQEKl7r0ykkWA,"7,458",149
Angela,Hatik,2020-06-12,6ab3CQvDlAVttThZucwGQ1,"7,408",150
Salam,Saad Lamjarred,2020-06-12,67BBC30YX6nwugVuUOWEHH,"7,390",151
BUTTERFLY EFFECT,Travis Scott,2020-06-12,6xcJyGpfZbuuiequtnlKt4,"7,377",152
STARGAZING,Travis Scott,2020-06-12,7wBJfHzpfI3032CSD7CE2m,"7,371",153
La vie qu'on mène,Ninho,2020-06-12,0Jh6iWjna1wk5le0Ahn7No,"7,341",154
Jani Khbarek,Mocci,2020-06-12,1gr0JPksFoms6pZts8A9A8,"7,303",155
Chicago Freestyle (feat. Giveon),Drake,2020-06-12,4wVOKKEHUJxHCFFNUWDn0B,"7,300",156
Lucid Dreams,Juice WRLD,2020-06-12,285pBltuF7vW8TeWk8hdRR,"7,235",157
Zarga,7-Toun,2020-06-12,4fBvVO8NHf6arQZiYBP9Iy,"7,213",158
Ma belle,Moha La Squale,2020-06-12,3Aq1SJ1hWlfazx8IIC6u1D,"7,184",159
7elmetado 2,ElGrandeToto,2020-06-12,5N8htWcwGU84nFmGvyKLdw,"7,166",160
Voices,Madd,2020-06-12,6vvPxw6kwKMsb7adAqrPdh,"7,151",161
1ère fois,"Imen Es, Alonzo",2020-06-12,1PA1LTNLAJrbJPWPxEFQvD,"7,113",162
Ma gazelle,"Salma Rachid, Mok Saib",2020-06-12,13y1bfVrd8CMo6nLb6SWS3,"7,112",163
They Don't Know,OUENZA,2020-06-12,679ykxeKderKuhhwdivEQL,"6,995",164
Ykhalik Lili,Saad Lamjarred,2020-06-12,5kXsXhXlm01XGdHgSkSo8y,"6,983",165
Mama,Muslim,2020-06-12,3Sza4oAVIgpyqM8NOygc3Y,"6,972",166
SAD!,XXXTENTACION,2020-06-12,3ee8Jmje8o58CHK66QrVC2,"6,968",167
Patera,Moro,2020-06-12,1mjTETntMLXgyke4rUcVtH,"6,954",168
Manich Kima Bakri,Cheb Bello,2020-06-12,1mhKtcpIVEwvE7qs32HcwI,"6,954",169
The Bigger Picture,Lil Baby,2020-06-12,44gRhRi2OhEf7moAUj6MD1,"6,910",170
Bailando,Tiiwtiiw,2020-06-12,4HuRWr2RH3oukgzPU8O8n8,"6,865",171
Save Me,Madd,2020-06-12,4RJK4SCfUh0XSZoxOgAJFi,"6,852",172
A l'ammoniaque,PNL,2020-06-12,1gVnckXtTdCoLwtiPPqlQS,"6,822",173
Money In The Grave (Drake ft. Rick Ross),Drake,2020-06-12,5ry2OE6R2zPQFDO85XkgRb,"6,790",174
10K,"Bolémvn, Maes",2020-06-12,07pzk5h8p2qRowPZb3YBKC,"6,765",175
Malou Malou,Kader Japonais,2020-06-12,25MuzemzYte78t3ZIzM2jk,"6,754",176
7ARRAGA,"Lartiste, 7ari",2020-06-12,1KCBKqqyBIEa2btXmfuPyk,"6,751",177
Espérance,Soolking,2020-06-12,41khJYouW5ZuLiVzPFuljd,"6,751",178
Twahachtek ana,Faycel Sghir,2020-06-12,2kfxJQaJsGpe0eYjM8pIxE,"6,728",179
ROCKSTAR (feat. Roddy Ricch) - BLM REMIX,DaBaby,2020-06-12,4Aykm3xrOFSHrAnv80KUhh,"6,709",180
Maak,Draganov,2020-06-12,7pijMfgp0MOGBMUHUIA72j,"6,693",181
Allez nique ta mère,"Lacrim, Soso Maness",2020-06-12,7b0ZEfaKg3OctqL115hUAg,"6,664",182
Babe,OUENZA,2020-06-12,0BHRKU8kRy7S2YY9CuJzqs,"6,658",183
Moulaga,"Heuss L'enfoiré, Jul",2020-06-12,5BfCoUcWNXcpyJfjXRIeyC,"6,650",184
Daba Tzian,Saad Lamjarred,2020-06-12,6OIHYqOU4vDAlROirfXO22,"6,616",185
Malcom X,OUENZA,2020-06-12,40nx7cvnHHT1U1FZr7KlWC,"6,554",186
Maghrebins,"Mister You, Balti",2020-06-12,4U5h7GaXXXNOLpuo5vr3dU,"6,518",187
Anissa,Wejdene,2020-06-12,62Pp6exz0ywSlBqvNqiY6Z,"6,510",188
Wayli Wayli,Cheb Bilal,2020-06-12,7kIE6D8Mo1ai8nz7zdk8u8,"6,482",189
Vida Loca,Cheb Bilal,2020-06-12,6MgCPtlAvhgdu7nHHdHwAT,"6,474",190
Kings & Queens,Ava Max,2020-06-12,76nqCfJOcFFWBJN32PAksn,"6,428",191
2030,LFERDA,2020-06-12,2kKgJ5310KnLLwme4lCH4D,"6,408",192
Moonlight,XXXTENTACION,2020-06-12,0JP9xo3adEtGSdUEISiszL,"6,391",193
DBMH,"Madd, Xcep",2020-06-12,18NQmvw5nQ1a5eYv0rq89L,"6,385",194
Mi Amor,"Maestro, Guzman",2020-06-12,1i1Ibq5l8cDu7mqCFou8aZ,"6,370",195
Aristocrate,Heuss L'enfoiré,2020-06-12,7gNlaZaMIjRUfnAYd9Dvmt,"6,359",196
Groupies,ElGrandeToto,2020-06-12,02i751eiU2c0lKnvBTWuD8,"6,351",197
Say So,Doja Cat,2020-06-12,3Dv1eDb0MEgF93GpLXlucZ,"6,346",198
Lgana,Snor,2020-06-12,3a1sLFpgkjz54jqsa1G6WI,"6,308",199
Dybala,"Maes, Jul",2020-06-12,4Nfak8iMF4kQfQ6Pa8Z79m,"6,303",200
Africain,Stormy,2020-06-19,2SUjVxW58Oof4jbBt8oe5c,"103,227",1
Fratello,"Tagne, Stormy, Khtek",2020-06-19,1qyW1JwKt2ZIJwGpwWAxo7,"49,749",2
Si tu savais,"Anys, Stormy",2020-06-19,2XoeD3lix5eVNEa40ZFtHW,"36,079",3
Toosie Slide,Drake,2020-06-19,466cKvZn1j45IpxDdYZqdA,"32,371",4
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-06-19,7ytR5pFWmSjzHJIeQkgog4,"31,257",5
GOOBA,6ix9ine,2020-06-19,4NhDYoQTYCdWHTvlbGVgwo,"29,976",6
Ça fait des années,"Soolking, Cheb Mami",2020-06-19,0QPlafvsnmTJBvGNek2cI8,"29,003",7
Roses - Imanbek Remix,SAINt JHN,2020-06-19,24Yi9hE78yPEbZ4kxyoXAI,"28,802",8
TROLLZ (with Nicki Minaj),6ix9ine,2020-06-19,3dVvWnj4D8JGkKvo6Hucso,"26,767",9
Meleğim,"Soolking, Dadju",2020-06-19,0BD9boQC7jUTWkAoib4Z0d,"25,456",10
ATM,Stormy,2020-06-19,2d3Fzahs28y65FsFwljdW1,"24,798",11
VitamineDZ,ElGrandeToto,2020-06-19,52X7AoBCW2cOweH2wDF2V7,"21,867",12
Blinding Lights,The Weeknd,2020-06-19,0VjIjW4GlUZAMYd2vXMi3b,"21,738",13
Midaliya,7ari,2020-06-19,6vKyfHzDJLmOe1iC1IKPml,"21,578",14
De9a De9a,Snor,2020-06-19,73jpPysVoCCErgJk4g91R4,"20,870",15
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",2020-06-19,39Yp9wwQiSRIDOvrVg7mbk,"20,558",16
Nevada,Madd,2020-06-19,2EkXwSwNkjqISQQ2KXPWjE,"20,264",17
HIGHEST IN THE ROOM,Travis Scott,2020-06-19,3eekarcy7kvN4yt5ZFzltW,"19,986",18
Ana Nejri W Zman Yejri,Zouhair Bahaoui,2020-06-19,4jjQIXVANytMf4SSaZmv2r,"19,928",19
The Box,Roddy Ricch,2020-06-19,0nbXyq5TXYPCO7pr3N8S4I,"19,617",20
Bellar,Stormy,2020-06-19,66oV2VbtOx3tCFzFnE6AgS,"19,528",21
Koulchi Dayez Feat Stormy,Maestro,2020-06-19,4LfunwevxzjeRGMmnUuaTT,"18,757",22
Djomb - Bien ou quoi,Bosh,2020-06-19,0KBwGCY9RYD9t2zjeW4h48,"18,575",23
Asif Habibi Feat Fnaire,Saad Lamjarred,2020-06-19,4pCRO5am9BGkALWYe1Mg1X,"18,275",24
KNZ,Inkonnu,2020-06-19,3YqEI4fpQFI8cYZiZzOyFj,"18,068",25
Ghost,"Madd, Lacrim",2020-06-19,2fZlxv1Q0O42qdC2igNBJU,"17,954",26
Hors Série - RapRapRapRap,"ElGrandeToto, Draganov, Don Bigg, Khtek",2020-06-19,3qLbEQPE0mktP3s6JHn5oM,"17,768",27
Alach Ya Lil,Hatim Ammor,2020-06-19,6j1Y4fr04M40b6gwnPrM9N,"17,641",28
goosebumps,Travis Scott,2020-06-19,6gBFPUFcJLzWGx4lenP6h2,"17,464",29
death bed (coffee for your head),"Powfu, beabadoobee",2020-06-19,7eJMfftS33KTjuF7lTsMCx,"17,086",30
Safe Salina,Tawsen,2020-06-19,3nxGncY2qgllUXakIYduKb,"17,083",31
ily (i love you baby) (feat. Emilee),Surf Mesa,2020-06-19,62aP9fBQKYKxi7PDXwcUAS,"17,029",32
SICKO MODE,Travis Scott,2020-06-19,2xLMifQCjDGFmkHkpNLD9h,"17,027",33
Waya Lghram,Mehdi Mozayine,2020-06-19,3JS2xB6j5bvtlTQ4XT8wP9,"17,002",34
Falling,Trevor Daniel,2020-06-19,2rRJrJEo19S2J82BDsQ3F7,"16,880",35
Lazem Alina Nsebro,Zouhair Bahaoui,2020-06-19,0DLre2bxjxvLh0RVp76sHK,"16,878",36
Stay Gold,BTS,2020-06-19,0UwQTbq7ZtBJ7v530mpaxP,"16,744",37
TKN (feat. Travis Scott),ROSALÍA,2020-06-19,4w47S36wQGBhGg073q3nt7,"16,578",38
Blueberry Faygo,Lil Mosey,2020-06-19,22LAwLoDA5b4AaGSkg6bKW,"16,509",39
Party Girl,StaySolidRocky,2020-06-19,5RqR4ZCCKJDcBLIn4sih9l,"16,402",40
Ghdara,Lbenj,2020-06-19,4dubObJligmxslR7v5R6o6,"15,896",41
OK BB,Lbenj,2020-06-19,1Nyh4t2z67Lp7kiTDccWtu,"15,590",42
Delali,"Khaled, GASHI",2020-06-19,1yGPoS9sQvB8TPfa2wEv9w,"15,509",43
Life Is Good (feat. Drake),Future,2020-06-19,1K5KBOgreBi5fkEHvg5ap3,"15,306",44
Dance Monkey,Tones And I,2020-06-19,1rgnBhdG2JDFTbYkYRZAku,"15,261",45
Loin de moi,Naza,2020-06-19,30kxl4FnaEFS2qZkec3Zak,"14,831",46
Breaking Me,"Topic, A7S",2020-06-19,3H7ihDc1dqLriiWXwsc2po,"14,702",47
Suzana,7-Toun,2020-06-19,0kqV2xrYAbMvhZH9FP1pkz,"14,627",48
Favor,Zouhair Bahaoui,2020-06-19,2dU2D16RX11z3PdnJfXvIi,"14,606",49
Gifted,Madd,2020-06-19,173D6a1nAF2vA40u0H61Xq,"14,424",50
Labass,"Mons, Flenn",2020-06-19,06oGU00jMBw7CUMJP13qaD,"14,264",51
Godzilla (feat. Juice WRLD),Eminem,2020-06-19,7FIWs0pqAYbP91WWM0vlTQ,"14,201",52
Mehtar,Adil Assil,2020-06-19,31x6Tte7fbKz22fz5cJhf3,"13,781",53
Hugo,Stormy,2020-06-19,0ms3XLSS70tGw6U0EXNtXD,"13,623",54
Hayati,"Soolking, MERO",2020-06-19,3tSy9yUo0rb1LR61CS5O7l,"13,576",55
YA Lili,Inkonnu,2020-06-19,12NyGvp4yFJys8L5XHo7FD,"13,455",56
Ddd,"Don Bigg, ElGrandeToto",2020-06-19,34auFYlw0zhZWmAzsYcFVd,"13,120",57
NTA,Manal,2020-06-19,1Asv77Jhpw1FA6YjA5wwuV,"12,974",58
Lghrib,L7or,2020-06-19,4eJE5ZNP3lYj4ZLv7oRblQ,"12,972",59
Skechers,DripReport,2020-06-19,2alc8VZAzDgdAsL2QMk3hu,"12,831",60
Chi Wqat Feat Beathoven,Jaylann,2020-06-19,2CKjtgKWf11LrzGLzEEJSb,"12,446",61
Mikasa,ElGrandeToto,2020-06-19,35qWjwAz2QFDed4Jb5gTSG,"12,416",62
La Kichta,"Soolking, Heuss L'enfoiré",2020-06-19,0Iyt1ZnlZibH8QdEKrGMTR,"12,363",63
Pay No Mind,"Madd, Qaayel",2020-06-19,0pi2GFDC2vil6vNBnrAfIs,"12,339",64
Godzilla,Moro,2020-06-19,2O866dotlltmzcngBvEa31,"12,297",65
Quoltalek,Mocci,2020-06-19,2cW6QgE02d6UUGXDsuOQk9,"12,113",66
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",2020-06-19,24IgCW19L8lXKyFZwzFtD3,"12,072",67
Jennifer (feat. Soolking),Ghali,2020-06-19,5D9JF4DdfiW7k8RQ4hjGzN,"11,927",68
Rrr3d,Stormy,2020-06-19,6mQypWGIKYqhoXosKpbkd1,"11,814",69
lovely (with Khalid),Billie Eilish,2020-06-19,0u2P5u6lvoDfwTYjAADbn4,"11,687",70
Don't Start Now,Dua Lipa,2020-06-19,3PfIrDoz19wz7qK7tYeu62,"11,644",71
Take Me to the Moon,kouz1,2020-06-19,2ADT5gRmnP8BNmKAGtEdcV,"11,563",72
A Ya Lil,Ily,2020-06-19,1nRjVOFLduo55lFamOinIy,"11,521",73
777,Stormy,2020-06-19,4VRwZugGmrqRfYfPjK9Mdk,"11,492",74
Frota & Coco,Tiiwtiiw,2020-06-19,0z8LIhCbGRl9hA7XvBNPgb,"11,420",75
Watermelon Sugar,Harry Styles,2020-06-19,6UelLqGlWMcVH1E5c4H7lY,"11,419",76
دنيا بدالة,Cravata,2020-06-19,5mIwLzcPi6ZqJvlhXEAm6M,"11,321",77
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",2020-06-19,1xQ6trAsedVPCdbtDAmk0c,"11,303",78
WHATS POPPIN,Jack Harlow,2020-06-19,1jaTQ3nqY3oAAYyCTbIvnM,"11,275",79
El Ghorba - Remix,"Mok Saib, Phobia Isaac",2020-06-19,0mSJJOZ4TULM9UcJ1fgPpX,"11,243",80
My Lady,Muslim,2020-06-19,4tFS1NJpikoUrhtTZwlSJn,"11,231",81
Lambada,Mons,2020-06-19,0KuQww2BKIrK3VZXUeJ8ms,"11,190",82
Lonely Days,"Draganov, Manal",2020-06-19,3c2J0CklH32D9UlB2ncoT3,"11,107",83
Ana Tala3tek Bzaf,Aymane Serhani,2020-06-19,6giPVHBhxm1pBdj0pxOwQE,"11,099",84
Moujat El Babour,"Didine Canon 16, Chemsou Freeklane",2020-06-19,5bFAK2BB8tKl9GDtA74AJy,"11,003",85
كوتوكوتو,Cheb,2020-06-19,7o9FUaPEWBuC2MlDJ6d4aQ,"10,965",86
Rain On Me (with Ariana Grande),Lady Gaga,2020-06-19,7ju97lgwC2rKQ6wwsf9no9,"10,896",87
Moral,Lbenj,2020-06-19,5DBA0Qvo3pqaZ87BtDw5FA,"10,781",88
Low Life,"Madd, Youv Dee",2020-06-19,4Jell0jNKCWzQfG1TUCaRT,"10,763",89
Mali Yana,Ayoub Africano,2020-06-19,3HJdVPapi1uQJsbdzz4akB,"10,447",90
Inside,"Madd, Laylow",2020-06-19,7ggWYGsQ5nwXcpA9pM204q,"10,340",91
Break My Heart,Dua Lipa,2020-06-19,017PF4Q3l4DBUiWoXk4OWT,"10,284",92
Don't Rush (feat. Headie One),Young T & Bugsey,2020-06-19,7LRmDx4pMTQuOBBwRT1MCT,"10,226",93
Wouli Liya,"Dadju, Kaly, Soolking, Aymane Serhani",2020-06-19,3I7MRe6fdlZX3GQxSNT88k,"10,074",94
Fi Hwak,"Didine Canon 16, Djalil Palermo",2020-06-19,58jAcDo0Tc5ylzfBwg9VSi,"10,042",95
ROXANNE,Arizona Zervas,2020-06-19,696DnlkuDOXcMAnKlTgXXK,"10,010",96
7elmet Ado 4,ElGrandeToto,2020-06-19,0lIBuKdkNrf1jVSwfMpVEG,"9,932",97
Distant,"Maes, Ninho",2020-06-19,1Sb7QJRawbARgpMqyYNMkT,"9,883",98
Bla Onwane,Hatim Ammor,2020-06-19,5SIHP5mVP4znTOBAQn8CIB,"9,849",99
Blanche,"Maes, Booba",2020-06-19,5GyyPRvEwdI4wJSUbzxHQv,"9,783",100
Ensay,"Saad Lamjarred, Mohamed Ramadan",2020-06-19,6azjD02gDO2ZarIZMs3eRk,"9,686",101
Albak Yemchi Lhalo,Hatim Ammor,2020-06-19,20GGj4yDFkeinW0YolAdmy,"9,648",102
دكابوطابل,Zouhair Bahaoui,2020-06-19,2F82KnRqMRq0zDi4uBVSlm,"9,623",103
