Song,Artist,Date,Song ID,Streams,Rank
C90 (Remix),"John C, Neo Pistea, Bhavi, Trueno",2020-01-17,2b6i9zx3ULzKrNWmyP0ePD,"213,037",138
Loco,Beéle,2020-01-17,2J9B63FawlTaPdg4eH5X03,"210,810",139
Querida Rosa,Cami,2020-01-17,6wBrZZ1LyiBxytLnpgnlhf,"207,974",140
Besos En Guerra,"Morat, Juanes",2020-01-17,1mlGScrDQqHqmhdIqE8MmA,"205,543",141
La player (Bandolera),Zion & Lennox,2020-01-17,0VKkyBKCXyR99navhVRqcP,"205,311",142
La Mas Linda,"Casper Magico, Rauw Alejandro",2020-01-17,4whKi0lMYWNiV2IZBkTbYB,"205,174",143
Detective,Rauw Alejandro,2020-01-17,5lFl0Aksww4t4CGiYYtpZz,"204,421",144
Detente,"Mike Bahía, Danny Ocean",2020-01-17,0x1k6gSTSxaLxe0F2IThaX,"201,104",145
Cuando Nadie Ve,Morat,2020-01-17,71iAechwVKGu26pahzFL0k,"201,002",146
Serenata cruel,Villa Cariño,2020-01-17,152U4ecGSiYeKm2gnFc4wA,"200,878",147
MY BLOOD,"Polimá Westcoast, Pablo Chill-E",2020-01-17,2hMemEDS1l5hrjLWwU1MNt,"200,544",148
Un Millón Como Tú,"Lasso, Cami",2020-01-17,619zlIsV7csW2h2narAoPC,"199,875",149
Lose You To Love Me,Selena Gomez,2020-01-17,4l0Mvzj72xxOpRrp6h8nHi,"197,045",150
The Box,Roddy Ricch,2020-01-17,0nbXyq5TXYPCO7pr3N8S4I,"194,170",151
Not Steady,Paloma Mami,2020-01-17,42ArfZUgGo3k5btIHp08it,"193,855",152
Norty,"Harry Nach, Young Kieff",2020-01-17,0LHejotBx99f8kN7UQP2o4,"193,816",153
Chica Bombastic,Wisin & Yandel,2020-01-17,0PabDDMMzwmn9cfJsfes7W,"193,717",154
Runaway,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",2020-01-17,7BuSE9uTIw931wtZYzvZcQ,"193,669",155
Circles,Post Malone,2020-01-17,21jGcNKet2qwijlDFuPiPb,"193,571",156
Trátame Suavemente - Remasterizado 2007,Soda Stereo,2020-01-17,65DBZofI0b79kfHTcWWDuU,"193,165",157
Adictiva,"Daddy Yankee, Anuel AA",2020-01-17,6MJUCumnQsQEKbCy28tbCP,"192,318",158
No Se Me Quita (feat. Ricky Martin),Maluma,2020-01-17,1GBLO0NFODuL31A5fgw0uR,"191,978",159
Solita,"Sech, Farruko, Zion & Lennox",2020-01-17,0tJCo71s7HT9Mu5Z4juuLw,"191,354",160
Aquí Estoy,Cami,2020-01-17,6ydubKY1r75XKuQheIQB8f,"191,015",161
Fantasias - Unplugged,"Rauw Alejandro, Farruko",2020-01-17,6qqd7DGn2VXzxsR4k3Ycun,"189,755",162
Sistema,Zion & Lennox,2020-01-17,0qZ7oronoocHdFDKGBdgLQ,"189,603",163
Nada,"Cazzu, Lyanno, Rauw Alejandro, Dalex",2020-01-17,7DOh0tBGnyMt6C5OO7o8Yq,"188,264",164
Hasta Que Salga el Sol,Ozuna,2020-01-17,0dDboLfmRNsTBscy4j3Rnl,"187,869",165
Oye,"TINI, Sebastian Yatra",2020-01-17,09nSCeCs6eYfAIJVfye1CE,"187,612",166
Por Eso Vine,Paulo Londra,2020-01-17,5qN1G8fSHq4Sv5FRoOkNGu,"187,013",167
Rebota - Remix,"Guaynaa, Nicky Jam, Farruko, Becky G, Sech",2020-01-17,3dWpRjCmaHbroNahuSeX11,"186,998",168
La Cartera,"Farruko, Bad Bunny",2020-01-17,1g2Z2lOrwayOzDqOc8EfbR,"186,508",169
Reggaetón en lo Oscuro,Wisin & Yandel,2020-01-17,7LLXLd0pisbEAdIVK502VM,"184,374",170
HP,Maluma,2020-01-17,1LIqNVhaIgxXUt2eVoIQJ3,"183,641",171
One Kiss (with Dua Lipa),Calvin Harris,2020-01-17,7ef4DlsgrMEH11cDZd32M6,"182,233",172
Bohemian Rhapsody - Remastered 2011,Queen,2020-01-17,4u7EnebtmKWzUH433cf5Qv,"181,818",173
Convéncete,Princesa Alba,2020-01-17,5UyH584f99c7qErZifyaHy,"181,396",174
"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)",Dímelo Flow,2020-01-17,0UfVfRSmy4xMyi67LKH5zZ,"181,094",175
Gan-Ga - Remix,"Bryant Myers, Anuel AA",2020-01-17,27qRmG3zOWPvMYUkpPdQ1g,"180,154",176
Te Falle,Brytiago,2020-01-17,04XBsg0wY1iNV2bpxXgvku,"179,521",177
Rare,Selena Gomez,2020-01-17,7HMmFQsKsljwTw8bS7lu19,"179,312",178
Destino,"Greeicy, Nacho",2020-01-17,041Kcvnw8nOdq8xiRibPTG,"178,701",179
Imposible,"Luis Fonsi, Ozuna",2020-01-17,4cuGZb0iFyHtwaSKdKrJkF,"177,997",180
Haciendo Nada,Santaferia,2020-01-17,0dlFCeKHsPhnLKPbqoOwwH,"177,355",181
Bandolera,"Bryant Myers, Alex Rose",2020-01-17,5suqjbw9bF0T1X3HU1oG1v,"177,272",182
Vaina Loca,"Ozuna, Manuel Turizo",2020-01-17,48zFZh27QU5qsrBjn4C2FA,"177,229",183
I Don't Care (with Justin Bieber),Ed Sheeran,2020-01-17,0hVXuCcriWRGvwMV1r5Yn9,"176,845",184
Flyte,"Pablo Chill-E, El Futuro Fuera De Orbita",2020-01-17,3YqTzC9YYQmiT5nDZgl01q,"175,792",185
Pensando En Ti,"Pablo Chill-E, Chuchu Retro",2020-01-17,6exje52SuWDGQ2Ol8K4P5I,"174,661",186
Every Breath You Take,The Police,2020-01-17,1JSTJqkT5qHq8MDJnJbRE1,"174,156",187
PORFA,"Feid, Justin Quiles",2020-01-17,3iQOfefMGDVDwo8dZoco8T,"173,454",188
Cristina,Sebastian Yatra,2020-01-17,703iVQrfbQsXt7Uzgy1h8k,"172,935",189
DOLLAR,"Becky G, Myke Towers",2020-01-17,2uhMYJq2TODWBuZhHRrdWy,"172,652",190
Solo de Mi,Bad Bunny,2020-01-17,4uP3pUP18ennmz0tb3GphR,"172,325",191
LuisMi,"Polimá Westcoast, Young Cister",2020-01-17,4QXdarIBu7JDxVTTF4FHWE,"172,318",192
Si Se Da,"Myke Towers, Farruko",2020-01-17,5KbBGUpIZd6gVFUU8tqYiQ,"172,156",193
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",2020-01-17,3V8UKqhEK5zBkBb6d6ub8i,"171,794",194
Vibras,Pablo Chill-E,2020-01-17,3CV6tcIs0tqW3aJtu6THaM,"171,431",195
Tanto,"Jesse & Joy, Luis Fonsi",2020-01-17,3bCuNSiaBHqxdevMYEnGpe,"170,378",196
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2020-01-17,5N5k9nd479b1xpDZ4usjrg,"170,195",197
Tak Tiki Tak,Harry Nach,2020-01-17,0aCTSZQTlmnjQucALTF00s,"169,536",198
Otra Noche en Miami,Bad Bunny,2020-01-17,4vCAzANUWDE24URV6wQ4ra,"169,254",199
Bonita,"Juanes, Sebastian Yatra",2020-01-17,3ewwb5s3WHYqEdkBnwKlTS,"168,639",200
Tusa,"KAROL G, Nicki Minaj",2020-01-24,7k4t7uLgtOxPwTpFmtJNTY,"3,409,313",1
Sigues Con El,"Dímelo Flow, Arcangel, Sech",2020-01-24,7sQKy5vlPQllr0k9IjYJv3,"2,323,625",2
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",2020-01-24,5stPVcRqb4qixbafP9e8lt,"1,972,529",3
Dance Monkey,Tones And I,2020-01-24,1rgnBhdG2JDFTbYkYRZAku,"1,797,121",4
Vete,Bad Bunny,2020-01-24,5DxXgozhkPLgrbKFY91w0c,"1,641,683",5
Whine Up,"Nicky Jam, Anuel AA",2020-01-24,2pWOMNQJW3g2zmGjP0Vkb0,"1,471,000",6
Fantasias,"Rauw Alejandro, Farruko",2020-01-24,6mAN61JH0dzyZpWslS11jy,"1,437,345",7
Aventura,"Lunay, Ozuna, Anuel AA",2020-01-24,37zdqI4r1gswIzczSBkRon,"1,310,765",8
Muévelo,"Nicky Jam, Daddy Yankee",2020-01-24,4VgYtXCVJ7IbWAZ5ryfvEQ,"1,263,656",9
Me Gusta,"Shakira, Anuel AA",2020-01-24,5Xhqh4lwJPtMUTsdBztN1a,"1,227,777",10
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2020-01-24,6cy3ki60hLwimwIje7tALf,"1,161,404",11
Adicto (with Anuel AA & Ozuna),Tainy,2020-01-24,3jbT1Y5MoPwEIpZndDDwVq,"1,158,472",12
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",2020-01-24,1Xnn1TPyr5h0hpRAT4B4EA,"1,123,201",13
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2020-01-24,2ksOAxtIxY8yElEWw8RhgK,"1,078,179",14
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",2020-01-24,4R8BJggjosTswLxtkw8V7P,"1,006,240",15
Girl,Myke Towers,2020-01-24,43NqTeL8pgBxKHPMiJKUP5,"974,635",16
Morado,J Balvin,2020-01-24,3mQ6SLdxxaL52Yte7KF2Ks,"957,803",17
Que Tire Pa Lante,Daddy Yankee,2020-01-24,6RyaV7owmVU6fzEPE17sF1,"951,580",18
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",2020-01-24,5Id5B3dxJZhPcV9GzgYZZe,"950,763",19
Infeliz,"Arcangel, Bad Bunny",2020-01-24,4z6wo6PJG4Fve45OXK6D9m,"889,500",20
LA CANCIÓN,"J Balvin, Bad Bunny",2020-01-24,0fea68AdmYNygeTGI4RC18,"842,851",21
Callaita,"Bad Bunny, Tainy",2020-01-24,2TH65lNHgvLxCKXM3apjxI,"818,672",22
Si Te Vas,"Sech, Ozuna",2020-01-24,6Y4PDQv4XjYjHLeLmvyOt0,"763,465",23
Piropo,Noriel,2020-01-24,5YrjfKuFd0pMmYTGeRDV6X,"749,971",24
105 F Remix,"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers",2020-01-24,1aUGxXCz9QimNkKeiJtzZ7,"739,594",25
Piensan,Myke Towers,2020-01-24,1A9PKAFEHMWgXNLpgf7k4J,"730,025",26
"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,2020-01-24,684EjRHwNsZQ9hCQxL4NYL,"717,450",27
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",2020-01-24,6K5BsR04ijf3FHNzjbaagD,"709,567",28
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",2020-01-24,1ndyl3wJCFs872XZ3ztPk6,"695,349",29
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",2020-01-24,4t9a07PAghtQMRAIP9FQ7Z,"687,855",30
Perreo en La Luna,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",2020-01-24,0RDgqtvOHLwcI6yz9bjsZV,"680,856",31
Tutu,"Camilo, Pedro Capó",2020-01-24,1nocRtwyNPVtGcIJqfgdzZ,"647,881",32
Jangueo,"Alex Rose, Rafa Pabön",2020-01-24,5m3jpKkgkfoMcym1qjToFg,"642,632",33
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",2020-01-24,4bTZeO72FwMa6wKOiqoynL,"628,270",34
B11 (feat. Myke Towers),"Rvssian, Darell, Zion & Lennox",2020-01-24,4o1DxRjMCHDwBiOKv88rOl,"618,982",35
Cuerpo en Venta,"Noriel, Myke Towers, Rauw Alejandro, Almighty",2020-01-24,2B94bbI1a4LyBpK1439oP7,"609,211",36
Mami,Paloma Mami,2020-01-24,64IRsSyqwD0CBbFAfrR0rT,"608,675",37
Fantasía,Ozuna,2020-01-24,40rXWke6SnXiGkSmaT8ZUr,"607,981",38
Yummy,Justin Bieber,2020-01-24,41L3O37CECZt3N7ziG2z7l,"591,948",39
Mi Error - Remix,"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay",2020-01-24,0lbhKycRyqkOMKZ6thzfU4,"591,748",40
Coronao Now,"El Alfa, Lil Pump",2020-01-24,7FbKipScVxkjQxQXwTd0gL,"591,704",41
Don't Start Now,Dua Lipa,2020-01-24,6WrI0LAC5M1Rw2MnX2ZvEg,"581,035",42
QUE PRETENDES,"J Balvin, Bad Bunny",2020-01-24,25ZAibhr3bdlMCLmubZDVt,"566,058",43
"Yo x Ti, Tu x Mi","ROSALÍA, Ozuna",2020-01-24,7BlBVFwvbWvcwNcUarQmjk,"546,519",44
La Playa - Remix,"Myke Towers, Maluma, Farruko",2020-01-24,70zg99pT51vB4wlMS7e4q7,"545,921",45
Imaginaste - Remix,"Jhay Cortez, Wisin & Yandel",2020-01-24,3dJWIbkKEnI0Jb9CK6kdcg,"545,024",46
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",2020-01-24,7fODjB7BrQTGqh0hogW6XD,"528,905",47
Si Supieras,"Daddy Yankee, Wisin & Yandel",2020-01-24,7MRU4vOkywuhZ9kbFiPuiu,"526,779",48
Te Quemaste,"Manuel Turizo, Anuel AA",2020-01-24,4fj7e6Tc48Bmomwyz2Z2XC,"516,824",49
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",2020-01-24,7anSoGdgtmJTAPZBzcPhO6,"510,637",50
Pa Los Gustos Los Colores,Javiielo,2020-01-24,6EWWkqE4aFlZRyoFwwOT8u,"480,594",51
Señorita,"Shawn Mendes, Camila Cabello",2020-01-24,6v3KW9xbzN5yKLt9YKDYA2,"473,860",52
Odio Que No Te Odio,"Lasso, Cami",2020-01-24,374Yj1kOLjGLYLOydbCO3i,"471,355",53
Goteo - Remix,"Duki, Ronny J, Pablo Chill-E, Capo Plaza, C.R.O, Asan",2020-01-24,5widvMUA2hiilH1RpOl5aM,"466,140",54
No Te Debí Besar,"C. Tangana, Paloma Mami, Alizzz",2020-01-24,1KdwnsWOvhM53vezy5ROuf,"460,992",55
Mírame - Remix,"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell",2020-01-24,53uKGbcMjEc2gIWbfmvpdS,"460,890",56
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",2020-01-24,4lzxJ4jCuFDXXGkE1LmpKR,"454,625",57
Fantasmita - Remix,"Casper Magico, Bryant Myers, Alex Rose, Juhn",2020-01-24,5NOHsDSfLIH45y3i9PfRyh,"443,142",58
El Efecto - Remix,"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex",2020-01-24,74j34STf8L6uADnTN69ohv,"412,239",59
Indeciso,"Reik, J Balvin, Lalo Ebratt",2020-01-24,59s0s39NFWScuHDbHytI14,"412,086",60
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2020-01-24,7g8YaUQABMal0zWe7a2ijz,"408,224",61
Blanco,J Balvin,2020-01-24,2rc7BkzO8qepMFAxHtOrXc,"396,856",62
Con Altura,"ROSALÍA, J Balvin, El Guincho",2020-01-24,2qG5sZ7Si6sdK74qLxedYM,"384,935",63
Que Calor (with J Balvin & El Alfa),"Major Lazer, Diplo",2020-01-24,1G2CAJeP7rCwOZjlSJ0Zw3,"376,481",64
Algún Día Volveras,Santaferia,2020-01-24,27uAea0qcUz3a7jKnAT7KG,"372,582",65
Uniforme,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, De La Ghetto, Zion & Lennox",2020-01-24,0wMs7DPFOnToNAoecvAFQc,"369,749",66
bad guy,Billie Eilish,2020-01-24,2Fxmhks0bxGSBdJ92vM42m,"368,262",67
La Cama,"Lunay, Myke Towers",2020-01-24,0OoqRZXnSrgIUAha3iLKG1,"365,946",68
Te Robaré,"Nicky Jam, Ozuna",2020-01-24,4PJ3umtW1aWdfh5EITHc6T,"360,597",69
La Jeepeta,"Nio Garcia, Brray, Juanka",2020-01-24,4RaWbMItxVbuUExNkFsITP,"356,292",70
La Playa,Myke Towers,2020-01-24,6768f4xbHQBpJo5lvFVNvs,"349,181",71
Relación Rota,Myke Towers,2020-01-24,5RClLxkUvnMWFUQ3VAQEHj,"338,092",72
El Gil de Tu Ex,Santaferia,2020-01-24,3cUE3p7E39CzGjQoEsg7sM,"335,442",73
Velitas,"Darell, Brytiago",2020-01-24,7q3NthaBqFI6s0WnAlnIvq,"332,893",74
Mueve Lo Que Dios Te Dio,"joel music, puch flow",2020-01-24,5BAKerbfUwW5KboNuIPMmn,"326,786",75
"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake, J Balvin",2020-01-24,5QXQy0f2q8wJNpPwJtjifx,"325,858",76
Parcerita,Myke Towers,2020-01-24,2oZBb87Jgwrg3qYhwsy3BN,"325,826",77
11 PM,Maluma,2020-01-24,7KbF6AdprOXEEHlsq11Z6d,"324,894",78
No Vuelvas Más,Darell,2020-01-24,0mcBgVRVsvESTkEyVHt7Ue,"324,711",79
Con Calma,"Daddy Yankee, Snow",2020-01-24,5w9c2J52mkdntKOmRLeM2m,"323,508",80
Rutina,Myke Towers,2020-01-24,3YntiCUU0Xqq0B68FM3YAt,"323,226",81
Dream Girl - Remix,"Ir Sais, Rauw Alejandro",2020-01-24,099tjv6oy2opbpCOA3nBwX,"322,165",82
Otro Trago,"Sech, Darell",2020-01-24,1Ej96GIBCTvgH7tNX1r3qr,"320,045",83
Bellaquita,"Dalex, Lenny Tavárez",2020-01-24,1tpbAGsGpZee5jDHMcLrUJ,"318,948",84
Amanece,"Anuel AA, Haze",2020-01-24,1LiN0Z98FkR1t0m8KmLcAH,"317,387",85
Calma - Remix,"Pedro Capó, Farruko",2020-01-24,5iwz1NiezX7WWjnCgY5TH4,"317,356",86
Dele Cotele - Remix,"Yohancito, Carlitos Junior, Forest, BlackRoy, Yordano, adan la Amenazza, Anonimus",2020-01-24,6U3AilMn51njMyILgOlBQl,"314,804",87
Música,"DJ Luian, Mambo Kingz, Farruko, Wisin, Myke Towers, Darell, Arcangel",2020-01-24,4xvTPuwHaXoDM3p0QcY7bH,"310,476",88
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",2020-01-24,56f5qnyAlZdlz8wrUDA50h,"309,506",89
Hookah & Sheridan s,Tommy Boysen,2020-01-24,3QfD4bxxkopZL7XZ8RaezH,"308,469",90
Easy - Remix,"Jhay Cortez, Ozuna",2020-01-24,1NmQc6rwLv7g0UHL1AFOa9,"300,561",91
Atrévete,"Nicky Jam, Sech",2020-01-24,26Qhn2T88XqVinXQpmSarj,"299,995",92
Te Quiero Ver,"Ceaese, Utopiko, Polimá Westcoast, Young Cister",2020-01-24,6Xfz4YNwwIcFRyfW3QQZVp,"293,200",93
everything i wanted,Billie Eilish,2020-01-24,3ZCTVFBt2Brf31RLEnCkWJ,"288,412",94
La Forma en Que Me Miras,"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön",2020-01-24,6t94PGXYAuo9GbJEnMpPcW,"284,696",95
Adan y Eva,Paulo Londra,2020-01-24,132ALUzVLmqYB4UsBj5qD6,"283,779",96
Blinding Lights,The Weeknd,2020-01-24,0sf12qNH5qcw8qpgymFOqD,"280,218",97
Tú,Myke Towers,2020-01-24,7xX3wvvcZvxGCa06KlgTCp,"279,254",98
Fingías,Paloma Mami,2020-01-24,7o0oY5wRcoV7oPuDhD2J1z,"277,738",99
Sigue Bailandome,"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers",2020-01-24,0GmiGIxXDNrePrHBpijYDp,"270,072",100
Te Vi,"Piso 21, Micro TDH",2020-01-24,059bcIhyc2SBwm6sw2AZzd,"268,917",101
Tal Vez,Paulo Londra,2020-01-24,5jW3rF4URMdK7tO2xjS5EI,"266,651",102
Un Año,"Sebastian Yatra, Reik",2020-01-24,2vrpcQNg6itmgVZWsNjWe0,"265,477",103
Si Se Da,"Myke Towers, Farruko",2020-01-24,4jMwPJMtMF977ciTvD5fwg,"264,516",104
Damelo,"Ceaese, Utopiko, DrefQuila, THAT",2020-01-24,6OPl2rRpNsW1BZmtrSxP6X,"262,340",105
Es Poco,"Simon la Letra, Pablo Chill-E",2020-01-24,63Z1ToWxe9UJA82d9qF5lo,"260,366",106
Porno,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",2020-01-24,34ZngZgo8xicbt1EE8Ob8Z,"259,152",107
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",2020-01-24,6osaMSJh9NguagEDQcZaKx,"257,557",108
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",2020-01-24,3f5lA8nnc4YYF1qf78WpHw,"256,880",109
ROXANNE,Arizona Zervas,2020-01-24,696DnlkuDOXcMAnKlTgXXK,"252,815",110
No Te Enamores,Paloma Mami,2020-01-24,0EJu1RBtxzldMG2peczuPv,"252,400",111
The Box,Roddy Ricch,2020-01-24,0nbXyq5TXYPCO7pr3N8S4I,"250,168",112
Aullando,"Wisin & Yandel, Romeo Santos",2020-01-24,7BuHdm4lQqcyG3qTwdkxus,"249,769",113
El Efecto,"Rauw Alejandro, Chencho Corleone",2020-01-24,4SJHHpKhcuXwDsCsPqshXj,"249,115",114
Diosa,Myke Towers,2020-01-24,3JHpk0DOTOzyh0777JFAky,"248,559",115
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",2020-01-24,4Clmg1g8n2yBYG13Z1oSdG,"247,361",116
Secreto,"Anuel AA, KAROL G",2020-01-24,5W83ErFkO3aKAIS1WMi6u0,"242,244",117
La Mejor Versión de Mi - Remix,"Natti Natasha, Romeo Santos",2020-01-24,2dy3TKVDEbIeWxeIb8JWqZ,"241,497",118
Falling,Trevor Daniel,2020-01-24,4TnjEaWOeW0eKTKIEvJyCa,"239,414",119
Memories,Maroon 5,2020-01-24,2b8fOow8UzyDFAE27YhOZM,"239,379",120
Verano En París - Remix,"Jerry Di, Zion & Lennox, Lyanno, Noriel",2020-01-24,6fIVDVyzymH4OAlNhJ93k3,"236,926",121
"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix","Mau y Ricky, Nicky Jam, Dalex",2020-01-24,4MxYiw28F30NGOaTZ1ySqd,"236,852",122
Rasta Barbie (Remix),"Gigolo Y La Exce, Myke Towers, Arcangel, El Alfa, Farruko",2020-01-24,64kNRze29YqCFzFEpQCaHQ,"230,133",123
Imaginate,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Cazzu",2020-01-24,29ShXDWDedEwZkYc8Du08N,"230,003",124
Nadie (feat. Sech & Sharo Towers) - Remix,"Farruko, Ozuna, Lunay",2020-01-24,6pNjmMB8FTMEcqGSgs7Mji,"227,641",125
Goteo,Duki,2020-01-24,57kdZIOAaolxAjB67d2yU3,"224,257",126
How Do You Sleep?,Sam Smith,2020-01-24,6b2RcmUt1g9N9mQ3CbjX2Y,"223,260",127
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2020-01-24,2EEmzqzM70CybVspgM7YRT,"221,148",128
No Idea,Don Toliver,2020-01-24,3VyjsVV24RmBIbWJAeUJNu,"220,039",129
Me Rehúso,Danny Ocean,2020-01-24,6ifUES3keWjwXgae8pXI3o,"218,392",130
Not Steady,Paloma Mami,2020-01-24,42ArfZUgGo3k5btIHp08it,"218,113",131
La Romana,"Bad Bunny, El Alfa",2020-01-24,1khmgu0pveJbkbpbkyvcQv,"217,942",132
Baila Baila Baila - Remix,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA",2020-01-24,7mWFF4gPADjTQjC97CgFVt,"216,377",133
Créeme,"KAROL G, Maluma",2020-01-24,4EKZsrsCKyqr64FBHLc0DU,"216,050",134
Una Vida Para Recordar,"Piso 21, Myke Towers",2020-01-24,7pxL0DzPpCjjcdfQccvnus,"214,580",135
Si Estuviésemos Juntos,Bad Bunny,2020-01-24,35wvL50xvKpCHEJPxLOLPI,"213,901",136
Cuando Te Besé,"Becky G, Paulo Londra",2020-01-24,74wEiOpnvCe1tCTWKGSYta,"213,003",137
Una Noche Más,Myke Towers,2020-01-24,4ELPjDbXBZuJz2PCeUrvmm,"210,260",138
MY BLOOD,"Polimá Westcoast, Pablo Chill-E",2020-01-24,2hMemEDS1l5hrjLWwU1MNt,"209,151",139
Loco,Beéle,2020-01-24,2J9B63FawlTaPdg4eH5X03,"205,743",140
Viral,Myke Towers,2020-01-24,3drXiB4F47BpUqrEtj3rja,"205,412",141
MIA (feat. Drake),Bad Bunny,2020-01-24,116H0KvKr2Zl4RPuVBruDO,"204,307",142
Serenata cruel,Villa Cariño,2020-01-24,152U4ecGSiYeKm2gnFc4wA,"202,446",143
Detective,Rauw Alejandro,2020-01-24,5lFl0Aksww4t4CGiYYtpZz,"202,020",144
Detente,"Mike Bahía, Danny Ocean",2020-01-24,0x1k6gSTSxaLxe0F2IThaX,"201,844",145
Querida Rosa,Cami,2020-01-24,6wBrZZ1LyiBxytLnpgnlhf,"201,618",146
UN PESO,"J Balvin, Bad Bunny, Marciano Cantero",2020-01-24,7hynhxDoDpgMIV12JuVtNa,"201,466",147
Sistema,Zion & Lennox,2020-01-24,0qZ7oronoocHdFDKGBdgLQ,"201,298",148
Only You,Movimiento Original,2020-01-24,1SmkyV46t9ggDHc994V6Wt,"201,171",149
Funeral,Myke Towers,2020-01-24,1Q5veUVWf7OT9xjh1PZKOw,"201,134",150
C90 (Remix),"John C, Neo Pistea, Bhavi, Trueno",2020-01-24,2b6i9zx3ULzKrNWmyP0ePD,"200,657",151
La player (Bandolera),Zion & Lennox,2020-01-24,0VKkyBKCXyR99navhVRqcP,"200,067",152
Qué Pena,"Maluma, J Balvin",2020-01-24,5099x34vBakWpGkHourFxP,"199,304",153
Fresa,"TINI, Lalo Ebratt",2020-01-24,4BCPItsB94KDLuERZT3aNM,"199,177",154
Trátame Suavemente - Remasterizado 2007,Soda Stereo,2020-01-24,65DBZofI0b79kfHTcWWDuU,"193,842",155
Norty,"Harry Nach, Young Kieff",2020-01-24,0LHejotBx99f8kN7UQP2o4,"193,347",156
Hechizo,Myke Towers,2020-01-24,3cIJt1xpS6aExpVvXcvZ76,"191,785",157
La Mas Linda,"Casper Magico, Rauw Alejandro",2020-01-24,4whKi0lMYWNiV2IZBkTbYB,"191,199",158
when the party's over,Billie Eilish,2020-01-24,43zdsphuZLzwA9k4DJhU0I,"190,210",159
No Se Me Quita (feat. Ricky Martin),Maluma,2020-01-24,1GBLO0NFODuL31A5fgw0uR,"190,106",160
Circles,Post Malone,2020-01-24,21jGcNKet2qwijlDFuPiPb,"189,547",161
La Difícil,Camilo,2020-01-24,0PaNKfwdqHjmW7hVEQ0lbu,"188,191",162
Runaway,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",2020-01-24,7BuSE9uTIw931wtZYzvZcQ,"187,523",163
MIB,Myke Towers,2020-01-24,7z9chavxReUpyOZoAkUnUb,"187,167",164
Aquí Estoy,Cami,2020-01-24,6ydubKY1r75XKuQheIQB8f,"185,663",165
Besos En Guerra,"Morat, Juanes",2020-01-24,1mlGScrDQqHqmhdIqE8MmA,"185,370",166
Toxico,"Brytiago, Myke Towers",2020-01-24,2ohqtT8jp5VeSBAtBEpSqA,"185,292",167
