Song,Artist,Date,Song ID,Streams,Rank
عشق,Faisal Abdulkareem,2020-05-22,725MeomdTm3bEr07Mzhgma,"9,955",81
Let Me Down Slowly,Alec Benjamin,2020-05-22,2qxmye6gAegTMjLKEBoR3d,"9,740",82
OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott",2020-05-22,6gi6y1xwmVszDWkUqab1qw,"9,664",83
Selfish,Madison Beer,2020-05-22,4PV0uE5pZSh44E3NqNNDEH,"9,469",84
I Don't Care (with Justin Bieber),Ed Sheeran,2020-05-22,0hVXuCcriWRGvwMV1r5Yn9,"9,454",85
Say You Won't Let Go,James Arthur,2020-05-22,5uCax9HTNlzGybIStD3vDh,"9,379",86
Breaking Me,"Topic, A7S",2020-05-22,3H7ihDc1dqLriiWXwsc2po,"9,214",87
Warqa,Saif Amer,2020-05-22,6mwaAeZONHdnqokoNj7fV0,"9,159",88
Savage,Megan Thee Stallion,2020-05-22,55CHeLEfn5iJ0IIkgaa4si,"9,150",89
7 rings,Ariana Grande,2020-05-22,6ocbgoVGwYJhOv1GgI9NsF,"9,084",90
BUTTERFLY EFFECT,Travis Scott,2020-05-22,6xcJyGpfZbuuiequtnlKt4,"9,041",91
In Your Eyes,The Weeknd,2020-05-22,7szuecWAPwGoV1e5vGu8tl,"9,015",92
Know Your Worth,"Khalid, Disclosure",2020-05-22,0TrPqhAMoaKUFLR7iYDokf,"8,958",93
Happier,"Marshmello, Bastille",2020-05-22,2dpaYNEQHiRxtZbfNsse99,"8,861",94
2002,Anne-Marie,2020-05-22,2BgEsaKNfHUdlh97KmvFyo,"8,847",95
It's You,Ali Gatie,2020-05-22,5DqdesEfbRyOlSS3Tf6c29,"8,807",96
Deep End Freestyle,"Sleepy Hallow, Fousheé",2020-05-22,4zTPYAf5scZdp0LnwPPeWK,"8,784",97
rockstar (feat. 21 Savage),Post Malone,2020-05-22,0e7ipj03S05BNilyu5bRzt,"8,705",98
Believer,Imagine Dragons,2020-05-22,0pqnGHJpmpxLKifKRmU6WP,"8,606",99
I Like Me Better,Lauv,2020-05-22,2P91MQbaiQOfbiz9VqhqKQ,"8,549",100
يا كنترول سجل لنا أقوى دخول,معاذ الحربي,2020-05-22,3w2kf0IvQkAI1BmzZ7tHaP,"8,546",101
Bandit (with YoungBoy Never Broke Again),Juice WRLD,2020-05-22,6Gg1gjgKi2AK4e0qzsR7sd,"8,524",102
Yummy,Justin Bieber,2020-05-22,16wAOAZ2OkqoIDN7TpChjR,"8,490",103
P2,Lil Uzi Vert,2020-05-22,3kW4z2pIj5VY5fLjBrMRL5,"8,488",104
Like That (feat. Gucci Mane),Doja Cat,2020-05-22,4EivmOT13NMpNSfTKn9p4s,"8,379",105
شيلة العيد,معاذ الحربي,2020-05-22,4z3eYDNu23ZIUsdgqZENYe,"8,221",106
Play Date,Melanie Martinez,2020-05-22,4DpNNXFMMxQEKl7r0ykkWA,"8,201",107
changes,XXXTENTACION,2020-05-22,7AFASza1mXqntmGtbxXprO,"8,138",108
Get You The Moon (feat. Snøw),Kina,2020-05-22,4ZLzoOkj0MPWrTLvooIuaa,"8,125",109
Money In The Grave (Drake ft. Rick Ross),Drake,2020-05-22,5ry2OE6R2zPQFDO85XkgRb,"7,984",110
High Fashion (feat. Mustard),Roddy Ricch,2020-05-22,07KXEDMj78x68D884wgVEm,"7,907",111
Turks (with Gunna & ft. Travis Scott),NAV,2020-05-22,7IMwEtpAiJanqF6vQteZN2,"7,893",112
Ballin' (with Roddy Ricch),Mustard,2020-05-22,3QzAOrNlsabgbMwlZt7TAY,"7,803",113
طرشوله,Queen G,2020-05-22,6zKRAoVTjxGaXYxUdSTUHB,"7,764",114
eight(Prod.&Feat. SUGA of BTS),IU,2020-05-22,0pYacDCZuRhcrwGUA5nTBe,"7,708",115
Myron,Lil Uzi Vert,2020-05-22,56uXDJRCuoS7abX3SkzHKQ,"7,703",116
YOSEMITE,Travis Scott,2020-05-22,7lAK3oHbfEnvUQWosrMMpR,"7,646",117
Shallow,"Lady Gaga, Bradley Cooper",2020-05-22,2VxeLyX666F8uXCJ0dZF8B,"7,623",118
TOP FLOOR (feat. Travis Scott),Gunna,2020-05-22,4YhJ3a6kBPGJWX4Ek77sDd,"7,613",119
Tdry Wajhak,Habeeb Ali,2020-05-22,6lpU2L2an038Aupgi22EUD,"7,601",120
Everybody Dies In Their Nightmares,XXXTENTACION,2020-05-22,3GVkPk8mqxz0itaAriG1L7,"7,578",121
عائلة 25,ريكلس,2020-05-22,4fGAadpgdJnGHtPmcPwDNT,"7,563",122
BOP,DaBaby,2020-05-22,6Ozh9Ok6h4Oi1wUSLtBseN,"7,518",123
Flex (feat. Juice WRLD),Polo G,2020-05-22,2QqJTIlGKRLJC3onkavYEz,"7,513",124
Dancing With A Stranger (with Normani),Sam Smith,2020-05-22,6Qs4SXO9dwPj5GKvVOv8Ki,"7,493",125
After Hours,The Weeknd,2020-05-22,2p8IUWQDrpjuFltbdgLOag,"7,445",126
Can We Kiss Forever?,"Kina, Adriana Proenza",2020-05-22,58wyJLv6yH1La9NIZPl3ne,"7,435",127
Maniac,Conan Gray,2020-05-22,6KfoDhO4XUWSbnyKjNp9c4,"7,322",128
Girls Like You (feat. Cardi B),Maroon 5,2020-05-22,7fa9MBXhVfQ8P8Df9OEbD8,"7,317",129
What do you think?,Agust D,2020-05-22,3i8GllbdGuwIXaVrlIoE0r,"7,264",130
Heartless,The Weeknd,2020-05-22,6bnF93Rx87YqUBLSgjiMU8,"7,261",131
Look At Me!,XXXTENTACION,2020-05-22,7floNISpH8VF4z4459Qo18,"7,257",132
Perfect,Ed Sheeran,2020-05-22,0tgVpDi06FyKpA1z0VMD4v,"7,239",133
Never Really Over,Katy Perry,2020-05-22,5PYQUBXc7NYeI1obMKSJK0,"7,236",134
XO Tour Llif3,Lil Uzi Vert,2020-05-22,7GX5flRQZVHRAGd6B4TmDO,"7,152",135
This City,Sam Fischer,2020-05-22,3H3r2nKWa3Yk5gt8xgmsEt,"7,147",136
Sucker,Jonas Brothers,2020-05-22,22vgEDb5hykfaTwLuskFGD,"7,125",137
Suicidal (Remix) [feat. Juice WRLD],YNW Melly,2020-05-22,4S2uhQE8L9V6p7rj7SiauJ,"7,001",138
Lose You To Love Me,Selena Gomez,2020-05-22,4l0Mvzj72xxOpRrp6h8nHi,"6,995",139
Fishy on Me,"Dr. Sus, Tiko",2020-05-22,1k6GEdfONk9Fs6JgrC8aBN,"6,978",140
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2020-05-22,2YpeDb67231RjR0MgVLzsG,"6,876",141
If I Can't Have You,Shawn Mendes,2020-05-22,2bT1PH7Cw3J9p3t7nlXCdh,"6,865",142
Costa Rica,Bankrol Hayden,2020-05-22,2iObjOsy2vpsariW4Y7hQg,"6,835",143
COOLER THAN A BITCH (feat. Roddy Ricch),Gunna,2020-05-22,5LHHKZOwV8XW4LJP2C64mw,"6,826",144
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",2020-05-22,3g0mEQx3NTanacLseoP0Gw,"6,806",145
Salt,Ava Max,2020-05-22,7vgv8KZBSo0TPzyIWG9yzV,"6,706",146
when the party's over,Billie Eilish,2020-05-22,43zdsphuZLzwA9k4DJhU0I,"6,693",147
Go Crazy,"Chris Brown, Young Thug",2020-05-22,1IIKrJVP1C9N7iPtG6eOsK,"6,659",148
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",2020-05-22,14wf185UxfNbSy8dwt4r4q,"6,645",149
Shape of You,Ed Sheeran,2020-05-22,7qiZfU4dY1lWllzX7mPBI3,"6,643",150
My Oh My (feat. DaBaby),Camila Cabello,2020-05-22,3yOlyBJuViE2YSGn3nVE1K,"6,588",151
Strange,"Agust D, RM",2020-05-22,4KjASaPtCvRJ4YArYpz6je,"6,526",152
Eastside (with Halsey & Khalid),benny blanco,2020-05-22,7FGq80cy8juXBCD2nrqdWU,"6,470",153
Something Just Like This,"The Chainsmokers, Coldplay",2020-05-22,6RUKPb4LETWmmr3iAEQktW,"6,434",154
I’m Ready (with Demi Lovato),Sam Smith,2020-05-22,1fipvP2zmef6vN2IwXfJhY,"6,433",155
Robbery,Juice WRLD,2020-05-22,6Hj9jySrnFppAI0sEMCZpJ,"6,425",156
Sour Candy (with BLACKPINK),Lady Gaga,2020-05-22,6R6ZoHTypt5lt68MWbzZXv,"6,340",157
BELIEVE IT,"PARTYNEXTDOOR, Rihanna",2020-05-22,4HDCLYli2SUdkq9OjmvhSD,"6,333",158
حظر التجول,"Abdullah Al Mukhles, Fahed Bin Fasla",2020-05-22,1a4lkIOntwMbpRYByb0xYp,"6,308",159
People,Agust D,2020-05-22,0SJ7vFES0Lj6pnumh3DhCe,"6,298",160
Too Good At Goodbyes,Sam Smith,2020-05-22,1mXVgsBdtIVeCLJnSnmtdV,"6,295",161
Falling,Harry Styles,2020-05-22,1ZMiCix7XSAbfAJlEZWMCp,"6,271",162
IDK You Yet,Alexander 23,2020-05-22,47EWMOElkkbMp5m9SBkx7d,"6,232",163
Moonlight,Agust D,2020-05-22,5uHrWZqndnheP1qtYr6xGC,"6,232",164
i'm so tired...,"Lauv, Troye Sivan",2020-05-22,4vjpLMyL3ZO6aphdYr8XYw,"6,232",165
Burn It,"Agust D, MAX",2020-05-22,0x25VdiFOIBl1epNer9L3w,"6,210",166
Mahragan Bent El Geran,"Hassan Shakosh, Omar Kamal",2020-05-22,2vSLxBSZoK0eha4AuhZlXV,"6,191",167
How Do You Sleep?,Sam Smith,2020-05-22,6b2RcmUt1g9N9mQ3CbjX2Y,"6,176",168
"thank u, next",Ariana Grande,2020-05-22,3e9HZxeyfWwjeyPAMmWSSQ,"6,175",169
X (with KAROL G),Jonas Brothers,2020-05-22,77fvnWALKJR0ws1VUx09CY,"6,169",170
CITY OF ANGELS,24kGoldn,2020-05-22,6ap9lSRJ0iLriGLqoJ44cq,"6,152",171
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-05-22,7CHi4DtfK4heMlQaudCuHK,"6,138",172
Suicidal,YNW Melly,2020-05-22,1iSqfoUFnQwV0QW1EfUit8,"6,137",173
28,"Agust D, NiiHWA",2020-05-22,4bTID1qPjca9WuTZGkGRKE,"6,098",174
Dancing On My Own,Calum Scott,2020-05-22,2BOqDYLOJBiMOXShCV1neZ,"6,062",175
Sweet but Psycho,Ava Max,2020-05-22,25sgk305KZfyuqVBQIahim,"6,058",176
Youngblood,5 Seconds of Summer,2020-05-22,2iUXsYOEPhVqEBwsqP70rE,"6,042",177
The London (feat. J. Cole & Travis Scott),Young Thug,2020-05-22,3s4mrPrEFFPF0LmAfutW0n,"6,021",178
Tides (feat. AJ Tracey & Rich The Kid),KSI,2020-05-22,3NBWO21RAEWnxY308TDNKE,"6,020",179
Skechers (feat. Tyga) - Remix,DripReport,2020-05-22,4KppkflX7I3vJQk7urOJaS,"5,980",180
Call You Mine,"The Chainsmokers, Bebe Rexha",2020-05-22,2oejEp50ZzPuQTQ6v54Evp,"5,928",181
All of Me,John Legend,2020-05-22,3U4isOIWM3VvDubwSI3y7a,"5,916",182
Imahe,Magnus Haven,2020-05-22,65sEZZaxTjLMD8vNgPoMz5,"5,903",183
Photograph,Ed Sheeran,2020-05-22,6fxVffaTuwjgEk5h9QyRjy,"5,892",184
Make You Mine,PUBLIC,2020-05-22,5iFwAOB2TFkPJk8sMlxP8g,"5,845",185
Starboy,"The Weeknd, Daft Punk",2020-05-22,7MXVkk9YMctZqd1Srtv4MB,"5,843",186
DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,2020-05-22,3nS9a01VvXHQriLqJYwRqG,"5,817",187
Will - Remix,"Joyner Lucas, Will Smith",2020-05-22,6WI33r2QRxyxttn3KH0XkC,"5,794",188
Physical,Dua Lipa,2020-05-22,3AzjcOeAmA57TIOr9zF1ZW,"5,786",189
I'm Yours,Jason Mraz,2020-05-22,3S0OXQeoh0w6AY8WQVckRW,"5,784",190
Level of Concern,Twenty One Pilots,2020-05-22,6xZ4Q2k2ompmDppyeESIY8,"5,752",191
Enta Al Saadah,Aseel Hameem,2020-05-22,2dN3NBI4cvTmexGsgDfbf7,"5,752",192
Closer,"The Chainsmokers, Halsey",2020-05-22,7BKLCZ1jbUBVqRi2FVlTVw,"5,742",193
Be Alright,Dean Lewis,2020-05-22,5qrSlOut2rNAWv3ubArkNy,"5,726",194
Beautiful Scars,Maximillian,2020-05-22,4kS01K2URu522IomkGOFHl,"5,699",195
Pain 1993 (with Playboi Carti),Drake,2020-05-22,6Kj17Afjo1OKJYpf5VzCeo,"5,674",196
Legends Never Die,"League of Legends, Against The Current",2020-05-22,1FpVJ7HpZInE2GvhVE2TwT,"5,672",197
Scars To Your Beautiful,Alessia Cara,2020-05-22,0prNGof3XqfTvNDxHonvdK,"5,672",198
Wow.,Post Malone,2020-05-22,7xQAfvXzm3AkraOtGPWIZg,"5,671",199
That Way - Bonus Track,Lil Uzi Vert,2020-05-22,2ajzBr7vwHTEBeqDzcsNRC,"5,657",200
Toosie Slide,Drake,2020-05-29,466cKvZn1j45IpxDdYZqdA,"43,667",1
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",2020-05-29,39Yp9wwQiSRIDOvrVg7mbk,"38,262",2
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-05-29,7ytR5pFWmSjzHJIeQkgog4,"37,318",3
goosebumps,Travis Scott,2020-05-29,6gBFPUFcJLzWGx4lenP6h2,"34,740",4
The Box,Roddy Ricch,2020-05-29,0nbXyq5TXYPCO7pr3N8S4I,"34,654",5
Blueberry Faygo,Lil Mosey,2020-05-29,22LAwLoDA5b4AaGSkg6bKW,"32,566",6
Blinding Lights,The Weeknd,2020-05-29,0VjIjW4GlUZAMYd2vXMi3b,"32,452",7
Rain On Me (with Ariana Grande),Lady Gaga,2020-05-29,7ju97lgwC2rKQ6wwsf9no9,"31,891",8
Sour Candy (with BLACKPINK),Lady Gaga,2020-05-29,1IWNylpZ477gIVUDpJL66u,"31,199",9
GOOBA,6ix9ine,2020-05-29,4NhDYoQTYCdWHTvlbGVgwo,"30,669",10
Party Girl,StaySolidRocky,2020-05-29,5RqR4ZCCKJDcBLIn4sih9l,"29,643",11
Roses - Imanbek Remix,SAINt JHN,2020-05-29,24Yi9hE78yPEbZ4kxyoXAI,"29,321",12
SICKO MODE,Travis Scott,2020-05-29,2xLMifQCjDGFmkHkpNLD9h,"28,470",13
death bed (coffee for your head),"Powfu, beabadoobee",2020-05-29,7eJMfftS33KTjuF7lTsMCx,"27,987",14
HIGHEST IN THE ROOM,Travis Scott,2020-05-29,3eekarcy7kvN4yt5ZFzltW,"26,777",15
Falling,Trevor Daniel,2020-05-29,2rRJrJEo19S2J82BDsQ3F7,"26,601",16
Don't Start Now,Dua Lipa,2020-05-29,3PfIrDoz19wz7qK7tYeu62,"25,832",17
Intentions (feat. Quavo),Justin Bieber,2020-05-29,4umIPjkehX1r7uhmGvXiSV,"23,256",18
Stuck with U (with Justin Bieber),Ariana Grande,2020-05-29,4HBZA5flZLE435QTztThqH,"22,791",19
Dance Monkey,Tones And I,2020-05-29,1rgnBhdG2JDFTbYkYRZAku,"22,362",20
Someone You Loved,Lewis Capaldi,2020-05-29,7qEHsqek33rTcFNT9PFqLf,"21,504",21
TKN (feat. Travis Scott),ROSALÍA,2020-05-29,4w47S36wQGBhGg073q3nt7,"21,488",22
Supalonely,"BENEE, Gus Dapperton",2020-05-29,4nK5YrxbMGZstTLbvj6Gxw,"20,785",23
ROXANNE,Arizona Zervas,2020-05-29,696DnlkuDOXcMAnKlTgXXK,"20,760",24
Circles,Post Malone,2020-05-29,21jGcNKet2qwijlDFuPiPb,"19,956",25
Break My Heart,Dua Lipa,2020-05-29,017PF4Q3l4DBUiWoXk4OWT,"19,813",26
ily (i love you baby) (feat. Emilee),Surf Mesa,2020-05-29,62aP9fBQKYKxi7PDXwcUAS,"19,631",27
Life Is Good (feat. Drake),Future,2020-05-29,1K5KBOgreBi5fkEHvg5ap3,"19,220",28
After Party,Don Toliver,2020-05-29,527k23H0A4Q0UJN3vGs0Da,"19,114",29
WHATS POPPIN,Jack Harlow,2020-05-29,1jaTQ3nqY3oAAYyCTbIvnM,"18,315",30
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-05-29,1Cv1YLb4q0RzL6pybtaMLo,"18,232",31
lovely (with Khalid),Billie Eilish,2020-05-29,0u2P5u6lvoDfwTYjAADbn4,"18,142",32
Memories,Maroon 5,2020-05-29,2b8fOow8UzyDFAE27YhOZM,"17,958",33
Savage Remix (feat. Beyoncé),Megan Thee Stallion,2020-05-29,5v4GgrXPMghOnBBLmveLac,"17,644",34
Be Kind (with Halsey),Marshmello,2020-05-29,3Z8FwOEN59mRMxDCtb8N0A,"17,546",35
Say So (feat. Nicki Minaj),Doja Cat,2020-05-29,11VApNQCWLJdzxWrlmwzUa,"16,314",36
Lose Somebody,"Kygo, OneRepublic",2020-05-29,1sgDyuLooyvEML4oHspNza,"16,232",37
Watermelon Sugar,Harry Styles,2020-05-29,6UelLqGlWMcVH1E5c4H7lY,"16,201",38
SAD!,XXXTENTACION,2020-05-29,3ee8Jmje8o58CHK66QrVC2,"15,850",39
Tell Me U Luv Me (with Trippie Redd),Juice WRLD,2020-05-29,4CNcRgjGw1v9VQaTaytdnD,"15,596",40
If the World Was Ending - feat. Julia Michaels,JP Saxe,2020-05-29,2kJwzbxV2ppxnQoYw4GLBZ,"15,379",41
Godzilla (feat. Juice WRLD),Eminem,2020-05-29,7FIWs0pqAYbP91WWM0vlTQ,"15,238",42
Skechers,DripReport,2020-05-29,2alc8VZAzDgdAsL2QMk3hu,"14,224",43
Señorita,"Shawn Mendes, Camila Cabello",2020-05-29,6v3KW9xbzN5yKLt9YKDYA2,"14,211",44
Ransom,Lil Tecca,2020-05-29,1lOe9qE0vR9zwWQAOk6CoO,"13,897",45
Lucid Dreams,Juice WRLD,2020-05-29,285pBltuF7vW8TeWk8hdRR,"13,840",46
Houdini (feat. Swarmz & Tion Wayne),KSI,2020-05-29,0znWS8K0AI1PrG7IBpllt8,"13,358",47
Moonlight,XXXTENTACION,2020-05-29,0JP9xo3adEtGSdUEISiszL,"13,341",48
Breaking Me,"Topic, A7S",2020-05-29,3H7ihDc1dqLriiWXwsc2po,"13,217",49
Jocelyn Flores,XXXTENTACION,2020-05-29,7m9OqQk4RVRkw9JJdeAw96,"13,199",50
Cap (feat. Offset),KSI,2020-05-29,3xcgXaHFeoCs0xTRJvqDGm,"13,124",51
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2020-05-29,0RiRZpuVRbi7oqRdSMwhQY,"12,737",52
"10,000 Hours (with Justin Bieber)",Dan + Shay,2020-05-29,2wrJq5XKLnmhRXHIAf9xBa,"12,613",53
Boss Bitch,Doja Cat,2020-05-29,78qd8dvwea0Gosb6Fe6j3k,"12,403",54
In Your Eyes,The Weeknd,2020-05-29,7szuecWAPwGoV1e5vGu8tl,"12,385",55
bad guy,Billie Eilish,2020-05-29,2Fxmhks0bxGSBdJ92vM42m,"12,370",56
Say So,Doja Cat,2020-05-29,3Dv1eDb0MEgF93GpLXlucZ,"12,300",57
Killa Killa (feat. Aiyana-Lee),KSI,2020-05-29,13Npvj6mfPFQL5DiBKWSIQ,"12,295",58
Before You Go,Lewis Capaldi,2020-05-29,2gMXnyrvIjhVBUZwvLZDMP,"12,270",59
everything i wanted,Billie Eilish,2020-05-29,3ZCTVFBt2Brf31RLEnCkWJ,"10,999",60
Walk Em Down (feat. Roddy Ricch),NLE Choppa,2020-05-29,4cSSL3YafYjM3yjgFO1vJg,"10,923",61
Beautiful People (feat. Khalid),Ed Sheeran,2020-05-29,70eFcWOvlMObDhURTqT4Fv,"10,878",62
طرشوله,Queen G,2020-05-29,6zKRAoVTjxGaXYxUdSTUHB,"10,794",63
Let Me Down Slowly,Alec Benjamin,2020-05-29,2qxmye6gAegTMjLKEBoR3d,"10,690",64
the remedy for a broken heart (why am I so in love),XXXTENTACION,2020-05-29,4UKCKdYiLN6IMA5ZESUTL7,"10,651",65
Adore You,Harry Styles,2020-05-29,3jjujdWJ72nww5eGnfs2E7,"10,488",66
Without Me,Halsey,2020-05-29,6FZDfxM3a3UCqtzo5pxSLZ,"10,424",67
Running On My Mind,Ali Gatie,2020-05-29,0xEW9gPv5wNuS84pXGG3lc,"10,298",68
OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott",2020-05-29,6gi6y1xwmVszDWkUqab1qw,"10,280",69
hot girl bummer,blackbear,2020-05-29,7aiClxsDWFRQ0Kzk5KI5ku,"10,252",70
Say You Won't Let Go,James Arthur,2020-05-29,5uCax9HTNlzGybIStD3vDh,"10,249",71
Lalala,"Y2K, bbno$",2020-05-29,51Fjme0JiitpyXKuyQiCDo,"10,118",72
I Don't Care (with Justin Bieber),Ed Sheeran,2020-05-29,0hVXuCcriWRGvwMV1r5Yn9,"10,077",73
No Idea,Don Toliver,2020-05-29,7AzlLxHn24DxjgQX73F9fU,"10,072",74
Hope,XXXTENTACION,2020-05-29,2ZRo7axmMPeSVUvDbGkJah,"9,955",75
Selfish,Madison Beer,2020-05-29,4PV0uE5pZSh44E3NqNNDEH,"9,886",76
STARGAZING,Travis Scott,2020-05-29,7wBJfHzpfI3032CSD7CE2m,"9,879",77
Chicago Freestyle (feat. Giveon),Drake,2020-05-29,4wVOKKEHUJxHCFFNUWDn0B,"9,858",78
Daisies,Katy Perry,2020-05-29,4uqh9bualXNHXXwO2wPorc,"9,715",79
Bad Lil Vibe (feat. Jeremih),KSI,2020-05-29,04zis09KAgMvMod8Eohrp1,"9,707",80
Know Your Worth,"Khalid, Disclosure",2020-05-29,0TrPqhAMoaKUFLR7iYDokf,"9,620",81
Righteous,Juice WRLD,2020-05-29,0OyQns5ayNK2OVaES0Vb8t,"9,605",82
Deep End Freestyle,"Sleepy Hallow, Fousheé",2020-05-29,4zTPYAf5scZdp0LnwPPeWK,"9,501",83
It's You,Ali Gatie,2020-05-29,5DqdesEfbRyOlSS3Tf6c29,"9,452",84
2002,Anne-Marie,2020-05-29,2BgEsaKNfHUdlh97KmvFyo,"9,396",85
7 rings,Ariana Grande,2020-05-29,6ocbgoVGwYJhOv1GgI9NsF,"9,353",86
Get You The Moon (feat. Snøw),Kina,2020-05-29,4ZLzoOkj0MPWrTLvooIuaa,"9,253",87
rockstar (feat. 21 Savage),Post Malone,2020-05-29,0e7ipj03S05BNilyu5bRzt,"9,144",88
Happier,"Marshmello, Bastille",2020-05-29,2dpaYNEQHiRxtZbfNsse99,"9,135",89
Savage,Megan Thee Stallion,2020-05-29,55CHeLEfn5iJ0IIkgaa4si,"9,097",90
I Like Me Better,Lauv,2020-05-29,2P91MQbaiQOfbiz9VqhqKQ,"8,934",91
Domain,KSI,2020-05-29,2mRlw1zgbAgVHwFlSUcqFX,"8,896",92
This Is America,Childish Gambino,2020-05-29,0b9oOr2ZgvyQu88wzixux9,"8,892",93
P2,Lil Uzi Vert,2020-05-29,3kW4z2pIj5VY5fLjBrMRL5,"8,712",94
"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,2020-05-29,38TqlPI8PIVJ4AOXdRHKUh,"8,635",95
عشق,Faisal Abdulkareem,2020-05-29,725MeomdTm3bEr07Mzhgma,"8,631",96
Millions,KSI,2020-05-29,3nxobbTLF4bUnTJ85Z1Xmt,"8,585",97
Believer,Imagine Dragons,2020-05-29,0pqnGHJpmpxLKifKRmU6WP,"8,558",98
Solitaires (feat. Travis Scott),Future,2020-05-29,4kfeRwpq5KUaqTkgi4TbDF,"8,462",99
Play Date,Melanie Martinez,2020-05-29,4DpNNXFMMxQEKl7r0ykkWA,"8,408",100
Yummy,Justin Bieber,2020-05-29,16wAOAZ2OkqoIDN7TpChjR,"8,380",101
changes,XXXTENTACION,2020-05-29,7AFASza1mXqntmGtbxXprO,"8,376",102
This City,Sam Fischer,2020-05-29,3H3r2nKWa3Yk5gt8xgmsEt,"8,293",103
Bandit (with YoungBoy Never Broke Again),Juice WRLD,2020-05-29,6Gg1gjgKi2AK4e0qzsR7sd,"8,269",104
Money In The Grave (Drake ft. Rick Ross),Drake,2020-05-29,5ry2OE6R2zPQFDO85XkgRb,"8,120",105
Shallow,"Lady Gaga, Bradley Cooper",2020-05-29,2VxeLyX666F8uXCJ0dZF8B,"8,088",106
Myron,Lil Uzi Vert,2020-05-29,56uXDJRCuoS7abX3SkzHKQ,"8,050",107
Dancing With A Stranger (with Normani),Sam Smith,2020-05-29,6Qs4SXO9dwPj5GKvVOv8Ki,"8,050",108
BUTTERFLY EFFECT,Travis Scott,2020-05-29,6xcJyGpfZbuuiequtnlKt4,"8,040",109
Daechwita,Agust D,2020-05-29,0H4ugk6rhnXmTl47ayy9O5,"7,936",110
Perfect,Ed Sheeran,2020-05-29,0tgVpDi06FyKpA1z0VMD4v,"7,857",111
What You Been On,KSI,2020-05-29,7qOzCXU1vO8iATCDgYAUUh,"7,832",112
Warqa,Saif Amer,2020-05-29,6mwaAeZONHdnqokoNj7fV0,"7,817",113
High Fashion (feat. Mustard),Roddy Ricch,2020-05-29,07KXEDMj78x68D884wgVEm,"7,793",114
MORE & MORE,TWICE,2020-05-29,2bAAj29XGc4h1G4oEGYCmg,"7,788",115
Ballin' (with Roddy Ricch),Mustard,2020-05-29,3QzAOrNlsabgbMwlZt7TAY,"7,726",116
Never Really Over,Katy Perry,2020-05-29,5PYQUBXc7NYeI1obMKSJK0,"7,700",117
Everybody Dies In Their Nightmares,XXXTENTACION,2020-05-29,3GVkPk8mqxz0itaAriG1L7,"7,643",118
Like That (feat. Gucci Mane),Doja Cat,2020-05-29,4EivmOT13NMpNSfTKn9p4s,"7,630",119
If I Can't Have You,Shawn Mendes,2020-05-29,2bT1PH7Cw3J9p3t7nlXCdh,"7,575",120
Can We Kiss Forever?,"Kina, Adriana Proenza",2020-05-29,58wyJLv6yH1La9NIZPl3ne,"7,540",121
Girls Like You (feat. Cardi B),Maroon 5,2020-05-29,7fa9MBXhVfQ8P8Df9OEbD8,"7,493",122
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",2020-05-29,3g0mEQx3NTanacLseoP0Gw,"7,462",123
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",2020-05-29,14wf185UxfNbSy8dwt4r4q,"7,453",124
Look At Me!,XXXTENTACION,2020-05-29,7floNISpH8VF4z4459Qo18,"7,432",125
Sucker,Jonas Brothers,2020-05-29,22vgEDb5hykfaTwLuskFGD,"7,404",126
After Hours,The Weeknd,2020-05-29,2p8IUWQDrpjuFltbdgLOag,"7,377",127
Kings & Queens,Ava Max,2020-05-29,76nqCfJOcFFWBJN32PAksn,"7,358",128
BOP,DaBaby,2020-05-29,6Ozh9Ok6h4Oi1wUSLtBseN,"7,327",129
Lose You To Love Me,Selena Gomez,2020-05-29,4l0Mvzj72xxOpRrp6h8nHi,"7,326",130
Flex (feat. Juice WRLD),Polo G,2020-05-29,2QqJTIlGKRLJC3onkavYEz,"7,297",131
Poppin (feat. Lil Pump & Smokepurpp),KSI,2020-05-29,0wjn2uA7Xu9YuuYsFNwd06,"7,273",132
when the party's over,Billie Eilish,2020-05-29,43zdsphuZLzwA9k4DJhU0I,"7,257",133
Heartless,The Weeknd,2020-05-29,6bnF93Rx87YqUBLSgjiMU8,"7,206",134
Turks (with Gunna & ft. Travis Scott),NAV,2020-05-29,7IMwEtpAiJanqF6vQteZN2,"7,204",135
Suicidal (Remix) [feat. Juice WRLD],YNW Melly,2020-05-29,4S2uhQE8L9V6p7rj7SiauJ,"7,198",136
IDK You Yet,Alexander 23,2020-05-29,47EWMOElkkbMp5m9SBkx7d,"7,172",137
