Song,Artist,Date,Song ID,Streams,Rank
Te Robaré,"Nicky Jam, Ozuna",2020-01-17,4PJ3umtW1aWdfh5EITHc6T,"303,280",95
Atrévete,"Nicky Jam, Sech",2020-01-17,26Qhn2T88XqVinXQpmSarj,"301,122",96
Imaginate,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Cazzu",2020-01-17,29ShXDWDedEwZkYc8Du08N,"300,746",97
bad guy,Billie Eilish,2020-01-17,2Fxmhks0bxGSBdJ92vM42m,"299,899",98
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",2020-01-17,4Clmg1g8n2yBYG13Z1oSdG,"298,511",99
Black Swan,BTS,2020-01-17,24NuEDgyRIljwSyY0lsr7b,"298,046",100
"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake, J Balvin",2020-01-17,5QXQy0f2q8wJNpPwJtjifx,"295,032",101
DOLLAR,"Becky G, Myke Towers",2020-01-17,2uhMYJq2TODWBuZhHRrdWy,"295,031",102
Dejemos Que Pase,Maria Becerra,2020-01-17,6LnXhWRXn8i7xUjEaqwIE9,"295,006",103
La Boca,"Mau y Ricky, Camilo",2020-01-17,0UQwlF2pRkr1lMN6kNNUj3,"292,485",104
Uno más uno,DJ Alex,2020-01-17,56HBkP5mBsUALQnstFiqIY,"291,837",105
Me Gusta,Ciro y los Persas,2020-01-17,3pMo77B4r1NwwIK78lO4xf,"290,570",106
Falling,Trevor Daniel,2020-01-17,4TnjEaWOeW0eKTKIEvJyCa,"290,425",107
Runaway,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",2020-01-17,7BuSE9uTIw931wtZYzvZcQ,"288,406",108
Otro Trago,"Sech, Darell",2020-01-17,1Ej96GIBCTvgH7tNX1r3qr,"279,645",109
"Frijo: Bzrp Music Sessions, Vol. 10","Bizarrap, Frijo, Hot Plug Beats",2020-01-17,5z2pkfNzSL9Ad87xcQQEdw,"274,746",110
Cuerpo en Venta,"Noriel, Myke Towers, Rauw Alejandro, Almighty",2020-01-17,2B94bbI1a4LyBpK1439oP7,"274,090",111
Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,2020-01-17,2qBirMakpTdz9ymxrZEyzg,"273,226",112
No Te Creas Tan Importante - En Vivo,"Damas Gratis, Viru Kumbieron",2020-01-17,3trowLiYwwOoiwapLISNyk,"272,550",113
Por Eso Vine,Paulo Londra,2020-01-17,5qN1G8fSHq4Sv5FRoOkNGu,"271,852",114
Cristina Remix,DJ Alex,2020-01-17,0ri6HvRxDmSXudAxwG3FiM,"267,755",115
Dubai,Mesita,2020-01-17,6VfBGvv3hYMNWKNWT2qX0t,"264,487",116
La Cama,"Lunay, Myke Towers",2020-01-17,0OoqRZXnSrgIUAha3iLKG1,"260,450",117
Spaghetti del Rock,Divididos,2020-01-17,6rg1MBZqggsQ5olFGTw0rr,"259,895",118
Pa Los Gustos Los Colores,Javiielo,2020-01-17,6EWWkqE4aFlZRyoFwwOT8u,"259,518",119
Te Vi,"Piso 21, Micro TDH",2020-01-17,059bcIhyc2SBwm6sw2AZzd,"259,474",120
Trátame Suavemente - Remasterizado 2007,Soda Stereo,2020-01-17,65DBZofI0b79kfHTcWWDuU,"256,910",121
Hasta Que Salga el Sol,Ozuna,2020-01-17,0dDboLfmRNsTBscy4j3Rnl,"255,623",122
"Louta: Bzrp Music Sessions, Vol. 20","Bizarrap, LOUTA",2020-01-17,7HrnRmbiDEJUoRD9PNnKwO,"255,003",123
"Trueno: Bzrp Freestyle Sessions, Vol. 6","Bizarrap, Trueno",2020-01-17,4jTKJOFxaqEcm558JYi4Dh,"252,855",124
Mirenla,Ciro y los Persas,2020-01-17,027NtsXW0vpDFhzxsJKmTL,"252,269",125
Mi Error - Remix,"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay",2020-01-17,0lbhKycRyqkOMKZ6thzfU4,"250,946",126
Fresko,"Bhavi, Trueno, Halpe",2020-01-17,2Zbw0nOYZoKU27sOYbrsv7,"250,747",127
No Se Me Quita (feat. Ricky Martin),Maluma,2020-01-17,1GBLO0NFODuL31A5fgw0uR,"250,466",128
Diva,Nicki Nicole,2020-01-17,6kyp35INigDcwXHTKCHoAk,"250,312",129
PORFA,"Feid, Justin Quiles",2020-01-17,3iQOfefMGDVDwo8dZoco8T,"250,137",130
Olvídala,Los Palmeras,2020-01-17,0cXGtTRfQKSHojilCoBAOd,"249,070",131
"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix","Mau y Ricky, Nicky Jam, Dalex",2020-01-17,4MxYiw28F30NGOaTZ1ySqd,"246,245",132
Tutu - Remix,"Camilo, Shakira, Pedro Capó",2020-01-17,302I7g0l3jmAbzFu9WBCmu,"246,232",133
La Playa,Myke Towers,2020-01-17,0jeS8PyyIRAG0A3t5DtL71,"244,078",134
Piensan,"Haze, Myke Towers",2020-01-17,0i9oiUkWOgvtnjkr0fa3XN,"243,802",135
Juntos a la Par,Pappo,2020-01-17,1Ig4pCPanhzXl7C86MmBUc,"243,723",136
Música,"DJ Luian, Mambo Kingz, Farruko, Wisin, Myke Towers, Darell, Arcangel",2020-01-17,4xvTPuwHaXoDM3p0QcY7bH,"242,702",137
Creo,Callejeros,2020-01-17,5Bi9Cq5oVFy1OtUgecbegZ,"242,252",138
HP,Maluma,2020-01-17,1LIqNVhaIgxXUt2eVoIQJ3,"238,959",139
The Box,Roddy Ricch,2020-01-17,0nbXyq5TXYPCO7pr3N8S4I,"238,722",140
Like Boss (Remix),Frijo,2020-01-17,4ktOdjVzWpwdTpyjw3r5Of,"238,524",141
Pasos Al Costado,Turf,2020-01-17,7upAH0ezzsThyvr33YKn4u,"237,927",142
Amor (Ft. Mon Laferte) - MTV Unplugged,Los Auténticos Decadentes,2020-01-17,1QjfU3jkGInap7Vm9lVJIQ,"237,130",143
Cuando Te Besé,"Becky G, Paulo Londra",2020-01-17,74wEiOpnvCe1tCTWKGSYta,"235,594",144
B11 (feat. Myke Towers),"Rvssian, Darell, Zion & Lennox",2020-01-17,4o1DxRjMCHDwBiOKv88rOl,"233,579",145
Crimen,Gustavo Cerati,2020-01-17,3oqWr0jDWNXxWufNogGREp,"232,798",146
Perreito,Mariah Angeliq,2020-01-17,5LsUdPeqmKVGlPJre2sIRt,"231,482",147
Chinax,Fer Palacio,2020-01-17,6CRs2uNFau0JRFOYzK7BKt,"231,254",148
TERRAZA,WOS,2020-01-17,6cLWKCBNawunqBHmyzdG7v,"231,059",149
Como Así (feat. CNCO),Lali,2020-01-17,5hoIOyMDt2cQx6DU0UyiBj,"228,276",150
Zafar,La Vela Puerca,2020-01-17,1wIUWGdTdhVk5gIPd0ULxX,"227,409",151
"Tengo 30 (feat. Duki, Cazzu, Neo Pistea & Tali Goya)",KHEA,2020-01-17,3R1yxKhYKoXqaztyQflEH8,"227,140",152
Wapo Traketero,Nicki Nicole,2020-01-17,4cBX8xN4joiBKOMaBwZQQX,"226,517",153
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",2020-01-17,4lzxJ4jCuFDXXGkE1LmpKR,"222,774",154
Bonita,"Juanes, Sebastian Yatra",2020-01-17,3ewwb5s3WHYqEdkBnwKlTS,"222,651",155
Mil Horas,Los Abuelos De La Nada,2020-01-17,6sBgH04G1edCBg7eC8rIdl,"222,077",156
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",2020-01-17,7uQmJ1jgNzBpATSoWKSPFu,"221,269",157
Tan Solo,Los Piojos,2020-01-17,6vNaGz1KH44XJ9zRyCE81I,"220,698",158
Loco,Beéle,2020-01-17,2J9B63FawlTaPdg4eH5X03,"220,593",159
Ocho Cuarenta,Rodrigo,2020-01-17,6jDx3MNG0yJdrvEBZohKBE,"219,853",160
Suéltate El Pelo,TINI,2020-01-17,7dK9ncfHtROhbYCtElBqfU,"219,776",161
Secreto,"Anuel AA, KAROL G",2020-01-17,5W83ErFkO3aKAIS1WMi6u0,"219,288",162
Un Poco de Amor Francés,Patricio Rey y sus Redonditos de Ricota,2020-01-17,1MRhIdcloOD0uiiG3ybXGX,"218,322",163
Cristina (feat. Shelow Shaq),"Maffio, Justin Quiles, Nacho",2020-01-17,2egI1hFZDAYrkCgtepoore,"216,696",164
A Las Nueve,No Te Va Gustar,2020-01-17,68cko9zdsKwaxgb98sF36S,"214,914",165
I Don't Care (with Justin Bieber),Ed Sheeran,2020-01-17,0hVXuCcriWRGvwMV1r5Yn9,"214,324",166
La Cola,Los Palmeras,2020-01-17,45W2wFalCHxcTtrWuH60Ii,"214,144",167
Blinding Lights,The Weeknd,2020-01-17,0sf12qNH5qcw8qpgymFOqD,"213,747",168
Nunca quise,Intoxicados,2020-01-17,0ZAJ660VP57lLK4U7NlGOy,"212,984",169
Circles,Post Malone,2020-01-17,21jGcNKet2qwijlDFuPiPb,"212,700",170
Créeme,"KAROL G, Maluma",2020-01-17,4EKZsrsCKyqr64FBHLc0DU,"209,223",171
+,"Aitana, Cali Y El Dandee",2020-01-17,5Cbo7oz78gqkzV3EAM63VA,"208,320",172
Lose You To Love Me,Selena Gomez,2020-01-17,4l0Mvzj72xxOpRrp6h8nHi,"207,088",173
Por Mil Noches,Airbag,2020-01-17,10zSgbysU2KyVTrcRmtu62,"206,796",174
everything i wanted,Billie Eilish,2020-01-17,3ZCTVFBt2Brf31RLEnCkWJ,"205,011",175
Contando Lunares (feat. Cruz Cafuné),Don Patricio,2020-01-17,6uW0PIRcyZLvkoonm763xD,"204,711",176
Un Ángel para Tu Soledad,Patricio Rey y sus Redonditos de Ricota,2020-01-17,7fbuABzGfagLWkI54bxL6c,"204,134",177
Una Nueva Noche Fría,Callejeros,2020-01-17,39KmBOGkD1ztCbVeo2uspA,"203,728",178
"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea, Obie Wanshot",2020-01-17,0OWcpVA83HI8Pb5DybDuoX,"203,714",179
Si Supieras,"Daddy Yankee, Wisin & Yandel",2020-01-17,7MRU4vOkywuhZ9kbFiPuiu,"202,860",180
No Idea,Don Toliver,2020-01-17,3VyjsVV24RmBIbWJAeUJNu,"202,648",181
BOTA FUEGO,"Mau y Ricky, Nicky Jam",2020-01-17,6Y6YC93R1r0CISm5iC4j27,"202,558",182
La Mejor Versión de Mi - Remix,"Natti Natasha, Romeo Santos",2020-01-17,2dy3TKVDEbIeWxeIb8JWqZ,"202,322",183
Party (feat. A Boogie Wit da Hoodie),Paulo Londra,2020-01-17,5PDoWY5Av2Ba3rWIdY9Ij0,"201,844",184
Adore You,Harry Styles,2020-01-17,3jjujdWJ72nww5eGnfs2E7,"201,417",185
Boomshakalaka,"Dimitri Vegas & Like Mike, Afro Bros, Sebastian Yatra, Camilo, Emilia",2020-01-17,4yb5Z9dwnKhO9gC0AZQYDe,"201,306",186
Arde la Ciudad,Mancha De Rolando,2020-01-17,3SyKG06yOK3omo29EwZ8dP,"201,182",187
Cien Años,Abel Pintos,2020-01-17,1HroyPv5zqHJI35kqObRLy,"200,981",188
Intento,Ulises Bueno,2020-01-17,66ggNhGinVQLTYJODy6P74,"200,555",189
Diavla,"Chris Viz, Young Vene",2020-01-17,0Hv33beQ6rSQPnRPlt83O8,"200,196",190
Watermelon Sugar,Harry Styles,2020-01-17,6UelLqGlWMcVH1E5c4H7lY,"200,088",191
Chau,"No Te Va Gustar, Julieta Venegas",2020-01-17,3uP1USIwwDpOA8uw0LjY2P,"199,896",192
Consejo de Amor,"TINI, Morat",2020-01-17,3za3hxbolwmy9AeUpWzuRE,"198,963",193
La Cobra,j mena,2020-01-17,1tyJADhbLubvWFsRmmojMj,"198,391",194
Rare,Selena Gomez,2020-01-17,7HMmFQsKsljwTw8bS7lu19,"198,345",195
Easy - Remix,"Jhay Cortez, Ozuna",2020-01-17,0Cn8NxJZz7zUlsaA3rXoIU,"198,310",196
After House,"C.R.O, Cazzu",2020-01-17,37b2LyzvKZduFJd8GmJhJW,"198,282",197
Flaca,Andrés Calamaro,2020-01-17,1p7m9H4H8s0Y7SgRm7j3ED,"197,786",198
Personalmente,Las Pelotas,2020-01-17,7q7XFO9av9VpNJSXKJwJxD,"197,341",199
My Oh My (feat. DaBaby),Camila Cabello,2020-01-17,3yOlyBJuViE2YSGn3nVE1K,"197,243",200
Tusa,"KAROL G, Nicki Minaj",2020-01-24,7k4t7uLgtOxPwTpFmtJNTY,"4,092,134",1
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",2020-01-24,5stPVcRqb4qixbafP9e8lt,"2,109,309",2
Dance Monkey,Tones And I,2020-01-24,1rgnBhdG2JDFTbYkYRZAku,"2,095,713",3
Sigues Con El,"Dímelo Flow, Arcangel, Sech",2020-01-24,7sQKy5vlPQllr0k9IjYJv3,"1,730,490",4
Fantasias,"Rauw Alejandro, Farruko",2020-01-24,6mAN61JH0dzyZpWslS11jy,"1,708,775",5
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2020-01-24,6cy3ki60hLwimwIje7tALf,"1,468,066",6
Vete,Bad Bunny,2020-01-24,5DxXgozhkPLgrbKFY91w0c,"1,375,605",7
Muévelo,"Nicky Jam, Daddy Yankee",2020-01-24,4VgYtXCVJ7IbWAZ5ryfvEQ,"1,359,463",8
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",2020-01-24,1Xnn1TPyr5h0hpRAT4B4EA,"1,324,415",9
Que Tire Pa Lante,Daddy Yankee,2020-01-24,6RyaV7owmVU6fzEPE17sF1,"1,243,270",10
Perreo en La Luna,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",2020-01-24,0RDgqtvOHLwcI6yz9bjsZV,"1,204,655",11
Ya No Mas,"Fer Palacio, DJ Alex, Santiago Saez",2020-01-24,4dqoJHdxf9Ez4DDqGh2PBc,"1,181,191",12
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2020-01-24,2ksOAxtIxY8yElEWw8RhgK,"1,158,991",13
Recuerdo,"TINI, Mau y Ricky",2020-01-24,3DjInVTE03icrWsq2UZV9n,"1,115,292",14
Adicto (with Anuel AA & Ozuna),Tainy,2020-01-24,3jbT1Y5MoPwEIpZndDDwVq,"1,079,305",15
Fresa,"TINI, Lalo Ebratt",2020-01-24,4BCPItsB94KDLuERZT3aNM,"1,074,570",16
Morado,J Balvin,2020-01-24,3mQ6SLdxxaL52Yte7KF2Ks,"1,049,379",17
Blanco,J Balvin,2020-01-24,2rc7BkzO8qepMFAxHtOrXc,"992,367",18
Whine Up,"Nicky Jam, Anuel AA",2020-01-24,2pWOMNQJW3g2zmGjP0Vkb0,"980,596",19
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",2020-01-24,5Id5B3dxJZhPcV9GzgYZZe,"898,976",20
Aventura,"Lunay, Ozuna, Anuel AA",2020-01-24,37zdqI4r1gswIzczSBkRon,"874,430",21
Si Te Vas,"Sech, Ozuna",2020-01-24,6Y4PDQv4XjYjHLeLmvyOt0,"866,285",22
Me Gusta,"Shakira, Anuel AA",2020-01-24,5Xhqh4lwJPtMUTsdBztN1a,"852,984",23
Tutu,"Camilo, Pedro Capó",2020-01-24,1nocRtwyNPVtGcIJqfgdzZ,"848,635",24
C90 (Remix),"John C, Neo Pistea, Bhavi, Trueno",2020-01-24,2b6i9zx3ULzKrNWmyP0ePD,"840,369",25
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",2020-01-24,1ndyl3wJCFs872XZ3ztPk6,"821,208",26
Cómo estás,Ke Personajes,2020-01-24,6bLvfGI2XeU5DTl8feuNrk,"819,585",27
Goteo,Duki,2020-01-24,57kdZIOAaolxAjB67d2yU3,"787,326",28
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",2020-01-24,4R8BJggjosTswLxtkw8V7P,"759,875",29
LA CANCIÓN,"J Balvin, Bad Bunny",2020-01-24,0fea68AdmYNygeTGI4RC18,"730,224",30
La Playa - Remix,"Myke Towers, Maluma, Farruko",2020-01-24,70zg99pT51vB4wlMS7e4q7,"718,226",31
Don't Start Now,Dua Lipa,2020-01-24,6WrI0LAC5M1Rw2MnX2ZvEg,"717,534",32
High,Maria Becerra,2020-01-24,5vPtzdjJ9tm7XCoKDH22Gb,"707,023",33
Yummy,Justin Bieber,2020-01-24,41L3O37CECZt3N7ziG2z7l,"705,796",34
Señorita,"Shawn Mendes, Camila Cabello",2020-01-24,6v3KW9xbzN5yKLt9YKDYA2,"686,193",35
Goteo - Remix,"Duki, Ronny J, Pablo Chill-E, Capo Plaza, C.R.O, Asan",2020-01-24,5widvMUA2hiilH1RpOl5aM,"653,812",36
"Yo x Ti, Tu x Mi","ROSALÍA, Ozuna",2020-01-24,7BlBVFwvbWvcwNcUarQmjk,"651,645",37
Oye,"TINI, Sebastian Yatra",2020-01-24,09nSCeCs6eYfAIJVfye1CE,"642,952",38
Indeciso,"Reik, J Balvin, Lalo Ebratt",2020-01-24,59s0s39NFWScuHDbHytI14,"638,761",39
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",2020-01-24,4bTZeO72FwMa6wKOiqoynL,"613,612",40
CANGURO,WOS,2020-01-24,2UAWYufVaO3EnUUNzl0ppO,"610,370",41
Callaita,"Bad Bunny, Tainy",2020-01-24,2TH65lNHgvLxCKXM3apjxI,"592,903",42
No Dijeron Nada,Oscu,2020-01-24,66YgptYp9124vxw9yFsIGn,"576,392",43
"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,2020-01-24,684EjRHwNsZQ9hCQxL4NYL,"560,125",44
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",2020-01-24,4t9a07PAghtQMRAIP9FQ7Z,"543,161",45
MELÓN VINO,WOS,2020-01-24,5uHAzGa4d9j35DEbhUwGhi,"539,238",46
Fantasía,Ozuna,2020-01-24,40rXWke6SnXiGkSmaT8ZUr,"531,380",47
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",2020-01-24,7anSoGdgtmJTAPZBzcPhO6,"509,766",48
Tusax,Fer Palacio,2020-01-24,2ZGWFYk7LvaV8j70vgtVoq,"494,938",49
22,"TINI, Greeicy",2020-01-24,07L6tEZIfCX3GZAWCpGj0e,"492,819",50
Flasheaste Amor,"Agapornis, Hernan y La Champion's Liga, Lauro",2020-01-24,2ACgvo2Kx4LgWqQ2amvM5C,"478,224",51
Soltera Vá,Los Nota Lokos,2020-01-24,0ueg5iK0wyh5EgHvtIz4qL,"463,933",52
Con Altura,"ROSALÍA, J Balvin, El Guincho",2020-01-24,2qG5sZ7Si6sdK74qLxedYM,"447,018",53
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2020-01-24,7g8YaUQABMal0zWe7a2ijz,"444,682",54
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",2020-01-24,6K5BsR04ijf3FHNzjbaagD,"431,172",55
bad guy,Billie Eilish,2020-01-24,2Fxmhks0bxGSBdJ92vM42m,"426,720",56
Uniforme,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, De La Ghetto, Zion & Lennox",2020-01-24,0wMs7DPFOnToNAoecvAFQc,"421,340",57
"Nicki Nicole: Bzrp Music Sessions, Vol. 13","Bizarrap, Nicki Nicole",2020-01-24,2S93hylQBYLndMnaJuso8S,"420,562",58
11 PM,Maluma,2020-01-24,7KbF6AdprOXEEHlsq11Z6d,"409,446",59
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",2020-01-24,7fODjB7BrQTGqh0hogW6XD,"409,443",60
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2020-01-24,2EEmzqzM70CybVspgM7YRT,"409,116",61
Tal Vez,Paulo Londra,2020-01-24,5jW3rF4URMdK7tO2xjS5EI,"391,702",62
Calma - Remix,"Pedro Capó, Farruko",2020-01-24,5iwz1NiezX7WWjnCgY5TH4,"389,036",63
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",2020-01-24,56f5qnyAlZdlz8wrUDA50h,"381,172",64
La Playa,DJ Alex,2020-01-24,0WRHSge90uKgvisLnruav2,"376,644",65
Años Luz,Nicki Nicole,2020-01-24,0BNtpLD6zsXJGroRtcixOE,"376,219",66
La Playax,Fer Palacio,2020-01-24,40fOB5r0wfKzcKZU0SkrAI,"373,671",67
"Lalo Ebratt: Bzrp Music Sessions, Vol. 22","Bizarrap, Lalo Ebratt",2020-01-24,5gjEktQCyYIccQwQZTpLXU,"368,171",68
Bellaquita,"Dalex, Lenny Tavárez",2020-01-24,1tpbAGsGpZee5jDHMcLrUJ,"366,647",69
El Efecto - Remix,"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex",2020-01-24,74j34STf8L6uADnTN69ohv,"360,894",70
¿Qué Ha Pasao'?,"Abraham Mateo, Sofia Reyes",2020-01-24,2zkVH2daHyjS51g7PRJFDn,"360,125",71
FRESCO,WOS,2020-01-24,0blWPYAfbvpRLVHUcmqmmj,"357,845",72
Memories,Maroon 5,2020-01-24,2b8fOow8UzyDFAE27YhOZM,"353,438",73
Soy Sabalero,Los Palmeras,2020-01-24,6MIulZ9FG6Td02EpvFC5ZL,"352,314",74
Con Calma,"Daddy Yankee, Snow",2020-01-24,5w9c2J52mkdntKOmRLeM2m,"351,246",75
Te Olvidaré,"MYA, Pedro Capó",2020-01-24,4jrZI0XdexLjrHlBwLbhzL,"345,407",76
Que Calor (with J Balvin & El Alfa),"Major Lazer, Diplo",2020-01-24,1G2CAJeP7rCwOZjlSJ0Zw3,"343,883",77
Tik Tok Remix,DJ Alex,2020-01-24,39Eg7ODMsB9Uu55Q0UJQzV,"342,706",78
Adan y Eva,Paulo Londra,2020-01-24,132ALUzVLmqYB4UsBj5qD6,"341,313",79
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",2020-01-24,6osaMSJh9NguagEDQcZaKx,"337,695",80
QUE PRETENDES,"J Balvin, Bad Bunny",2020-01-24,25ZAibhr3bdlMCLmubZDVt,"337,435",81
El Efecto,"Rauw Alejandro, Chencho Corleone",2020-01-24,4SJHHpKhcuXwDsCsPqshXj,"335,396",82
Fantasias - Unplugged,"Rauw Alejandro, Farruko",2020-01-24,6qqd7DGn2VXzxsR4k3Ycun,"330,329",83
Dejemos Que Pase,Maria Becerra,2020-01-24,6LnXhWRXn8i7xUjEaqwIE9,"330,105",84
Un Año,"Sebastian Yatra, Reik",2020-01-24,2vrpcQNg6itmgVZWsNjWe0,"329,921",85
Porno,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",2020-01-24,34ZngZgo8xicbt1EE8Ob8Z,"324,979",86
Infeliz,"Arcangel, Bad Bunny",2020-01-24,4z6wo6PJG4Fve45OXK6D9m,"323,846",87
Velitas,"Darell, Brytiago",2020-01-24,7q3NthaBqFI6s0WnAlnIvq,"322,034",88
ROXANNE,Arizona Zervas,2020-01-24,696DnlkuDOXcMAnKlTgXXK,"314,847",89
The Box,Roddy Ricch,2020-01-24,0nbXyq5TXYPCO7pr3N8S4I,"311,510",90
El efecto - Remix,DJ Alex,2020-01-24,4LRYdLim72NkkWlBBgKOZG,"310,761",91
Falling,Trevor Daniel,2020-01-24,4TnjEaWOeW0eKTKIEvJyCa,"306,291",92
Me Vas a Extrañar - En Vivo,"Damas Gratis, Viru Kumbieron",2020-01-24,3CACzG9I3AoKUKA3ODE5zW,"305,351",93
La Difícil,Camilo,2020-01-24,0PaNKfwdqHjmW7hVEQ0lbu,"302,263",94
Disfruto,Ke Personajes,2020-01-24,1v4ggzkdNysd77L7oJ6GmU,"300,596",95
Cristina,Sebastian Yatra,2020-01-24,703iVQrfbQsXt7Uzgy1h8k,"299,286",96
Te Quemaste,"Manuel Turizo, Anuel AA",2020-01-24,4fj7e6Tc48Bmomwyz2Z2XC,"297,767",97
"Trueno: Bzrp Music Sessions, Vol. 16","Bizarrap, Trueno",2020-01-24,7ouulWlZPefmEIGYWNyiPH,"297,366",98
Imaginate,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Cazzu",2020-01-24,29ShXDWDedEwZkYc8Du08N,"295,661",99
Te Robaré,"Nicky Jam, Ozuna",2020-01-24,4PJ3umtW1aWdfh5EITHc6T,"292,903",100
"John C: Bzrp Music Sessions, Vol. 18","Bizarrap, John C",2020-01-24,08ilexedmUuccTWTeK7Dvb,"292,078",101
Me Gusta,Ciro y los Persas,2020-01-24,3pMo77B4r1NwwIK78lO4xf,"288,808",102
Atrévete,"Nicky Jam, Sech",2020-01-24,26Qhn2T88XqVinXQpmSarj,"284,974",103
Pa Los Gustos Los Colores,Javiielo,2020-01-24,6EWWkqE4aFlZRyoFwwOT8u,"283,606",104
Qué Pena,"Maluma, J Balvin",2020-01-24,5099x34vBakWpGkHourFxP,"283,555",105
DOLLAR,"Becky G, Myke Towers",2020-01-24,2uhMYJq2TODWBuZhHRrdWy,"283,196",106
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",2020-01-24,4Clmg1g8n2yBYG13Z1oSdG,"282,111",107
everything i wanted,Billie Eilish,2020-01-24,3ZCTVFBt2Brf31RLEnCkWJ,"281,346",108
Runaway,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",2020-01-24,7BuSE9uTIw931wtZYzvZcQ,"280,407",109
