Song,Artist,Date,Song ID,Streams,Rank
Inolvidable,"Ovy On The Drums, Beéle",2020-07-17,0OTtnwUO8natNWSwdZvXVF,"41,618",109
ily (i love you baby) (feat. Emilee),Surf Mesa,2020-07-17,62aP9fBQKYKxi7PDXwcUAS,"41,414",110
4K,"El Alfa, Darell, Noriel",2020-07-17,4xI3U4sDj1TPmO9Iz5TkYp,"40,976",111
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-07-17,7ytR5pFWmSjzHJIeQkgog4,"40,849",112
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",2020-07-17,6K5BsR04ijf3FHNzjbaagD,"40,735",113
Una Vida Para Recordar,"Piso 21, Myke Towers",2020-07-17,7pxL0DzPpCjjcdfQccvnus,"40,059",114
Feel Me,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Mariah Angeliq",2020-07-17,6KeweE0BlXx3AtjMKhBLaz,"39,469",115
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2020-07-17,7g8YaUQABMal0zWe7a2ijz,"39,436",116
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",2020-07-17,4bTZeO72FwMa6wKOiqoynL,"39,313",117
Si Te Vas,"Sech, Ozuna",2020-07-17,2aGN6PplBq0xigh2lmqLbw,"38,900",118
Fuentes de Ortiz,Ed Maverick,2020-07-17,0akyEssGRVHstqCSWXusJL,"38,864",119
Otro Trago,"Sech, Darell",2020-07-17,1Ej96GIBCTvgH7tNX1r3qr,"38,858",120
Gris,J Balvin,2020-07-17,1syf62zw48zu4FrPwMtDHk,"38,336",121
Infeliz,"Arcangel, Bad Bunny",2020-07-17,4z6wo6PJG4Fve45OXK6D9m,"38,262",122
La Mejor Versión de Mi - Remix,"Natti Natasha, Romeo Santos",2020-07-17,2dy3TKVDEbIeWxeIb8JWqZ,"38,183",123
Djadja,Aya Nakamura,2020-07-17,7sKDftgGirHWTVFMtJoDoh,"37,918",124
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",2020-07-17,1xQ6trAsedVPCdbtDAmk0c,"37,883",125
Muévelo,"Nicky Jam, Daddy Yankee",2020-07-17,4VgYtXCVJ7IbWAZ5ryfvEQ,"37,814",126
Adan y Eva,Paulo Londra,2020-07-17,132ALUzVLmqYB4UsBj5qD6,"37,800",127
Mala Fama,Danna Paola,2020-07-17,2D9itdl85AQVNpTfrxvUGj,"37,733",128
UN PESO,"J Balvin, Bad Bunny, Marciano Cantero",2020-07-17,7hynhxDoDpgMIV12JuVtNa,"37,587",129
Definitivamente,"Daddy Yankee, Sech",2020-07-17,113PlnpZbHd3WIqeYjhZWv,"37,445",130
How You Like That,BLACKPINK,2020-07-17,3vAn0qZzdyuHamcrpkfiX3,"37,152",131
Caraluna,Bacilos,2020-07-17,7DhYjNLksXZhbRQeheAums,"37,130",132
Me Rehúso,Danny Ocean,2020-07-17,6ifUES3keWjwXgae8pXI3o,"36,650",133
Señorita,"Shawn Mendes, Camila Cabello",2020-07-17,6v3KW9xbzN5yKLt9YKDYA2,"36,216",134
"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,2020-07-17,5DoLhdU27owX1NMrKLUbUl,"36,102",135
Oye Pablo,Danna Paola,2020-07-17,6vruVVMkk7YGKzkuIrtOWz,"35,869",136
Esta Noche,"Mike Bahía, Greeicy",2020-07-17,4vhkI8x68EaGQR3Kn7Pwhc,"35,849",137
Me Gusta,"Shakira, Anuel AA",2020-07-17,5Xhqh4lwJPtMUTsdBztN1a,"35,827",138
Honey Boo,"CNCO, Natti Natasha",2020-07-17,0P0UtGDZpUMWoFCuDTn78K,"35,527",139
Colgando en tus manos (con Marta Sánchez),Carlos Baute,2020-07-17,3UI9I3e1g1y5T3SMfdgfGO,"35,511",140
Alguien Me Gusta,"Andy Rivera, Jhonny Rivera, Jessi Uribe",2020-07-17,4iFTIshL0xDCw8JJUl5AJ3,"35,294",141
Toosie Slide,Drake,2020-07-17,466cKvZn1j45IpxDdYZqdA,"34,867",142
Procura,"ChiChi Peralta, Jandy Feliz",2020-07-17,2q9udNV9NK0BL3q9p6TLxf,"34,775",143
Carita de Inocente (feat. Myke Towers) - Remix,Prince Royce,2020-07-17,5kQre7o8ky5DXeEPcyaCR1,"34,750",144
Me Dediqué a Perderte,Alejandro Fernández,2020-07-17,4NUt1fcnO9aQAELBgXq3Kr,"34,725",145
La Mujer Perfecta,KURT,2020-07-17,5XR1WyZ0uOSHRNhP85QxT4,"34,643",146
Bichiyal,"Bad Bunny, Yaviah",2020-07-17,4j4w4CXm6BSr0s25wAWrrX,"34,472",147
La Mitad,"Camilo, Christian Nodal",2020-07-17,63Zaf8Rci6eOUPqDQ4fUFx,"34,189",148
Ты мой кайф,Dzharo & Khanza,2020-07-17,2MHSX5b2U5DEeebmpuX8Ha,"33,995",149
BAD CON NICKY,"Bad Bunny, Nicky Jam",2020-07-17,5bmSver2b3ZXyuyLKtgnFI,"33,912",150
Someone You Loved,Lewis Capaldi,2020-07-17,7qEHsqek33rTcFNT9PFqLf,"33,899",151
Ella Dice,"TINI, KHEA",2020-07-17,5UKBbglwH7gZEkzfuWGn5J,"33,891",152
Ride It,Regard,2020-07-17,2tnVG71enUj33Ic2nFN6kZ,"33,826",153
Jangueo,"Anuel AA, Tego Calderon",2020-07-17,7KKh0ujp8agIiCrkiJhf81,"33,637",154
Bajo El Agua,Manuel Medrano,2020-07-17,5QSYWruQQ7kBCHScI4xJ9g,"33,603",155
Cuando Nadie Ve,Morat,2020-07-17,71iAechwVKGu26pahzFL0k,"33,475",156
Medusa,"Jhay Cortez, Anuel AA, J Balvin",2020-07-17,3qM0vBxIe4VUbK0Z0smuVP,"33,374",157
Ya Me Enteré,Reik,2020-07-17,0lPXFrKyl8HkdQ2E6NmNja,"33,244",158
Believer,Imagine Dragons,2020-07-17,0pqnGHJpmpxLKifKRmU6WP,"33,173",159
Oye,"TINI, Sebastian Yatra",2020-07-17,09nSCeCs6eYfAIJVfye1CE,"33,127",160
Relaciones,Lunay,2020-07-17,2TL9UACmry1qTiurBc2PjV,"32,999",161
Con Altura,"ROSALÍA, J Balvin, El Guincho",2020-07-17,2qG5sZ7Si6sdK74qLxedYM,"32,957",162
FEEL THE BEAT,"Black Eyed Peas, Maluma",2020-07-17,2nfFzgqp18tzFWrUCxFHpo,"32,947",163
Calma - Remix,"Pedro Capó, Farruko",2020-07-17,5iwz1NiezX7WWjnCgY5TH4,"32,876",164
Lamento Boliviano,Los Enanitos Verdes,2020-07-17,6Pur3hWy6Nzc27ilmsp5HA,"32,592",165
Narcos,Anuel AA,2020-07-17,7mcdgAXmb35dakBnfDIv3q,"32,470",166
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",2020-07-17,7fODjB7BrQTGqh0hogW6XD,"32,352",167
TBT - Remix,"Sebastian Yatra, Rauw Alejandro, Manuel Turizo, Cosculluela, Lalo Ebratt, Llane, Dalmata",2020-07-17,2SdwRMzLw1vKClRinPqtuU,"32,314",168
Bonita,"Juanes, Sebastian Yatra",2020-07-17,3ewwb5s3WHYqEdkBnwKlTS,"32,282",169
Besos En Guerra,"Morat, Juanes",2020-07-17,1mlGScrDQqHqmhdIqE8MmA,"32,230",170
Say So,Doja Cat,2020-07-17,3Dv1eDb0MEgF93GpLXlucZ,"32,217",171
Que Tire Pa Lante,Daddy Yankee,2020-07-17,6RyaV7owmVU6fzEPE17sF1,"32,157",172
Follow,"KAROL G, Anuel AA",2020-07-17,2w1rq80FIrbxeJy9WYURxw,"32,031",173
Que Somos,"Rauw Alejandro, Lyanno, Mathew",2020-07-17,5FXARQTlf6UwUVuIS60Vn2,"31,941",174
Loco,Beéle,2020-07-17,2J9B63FawlTaPdg4eH5X03,"31,794",175
"Yo x Ti, Tu x Mi","ROSALÍA, Ozuna",2020-07-17,7BlBVFwvbWvcwNcUarQmjk,"31,760",176
Que Mal Te Fue,Natti Natasha,2020-07-17,2btKz4s1XrMn5VHe7xZJpi,"31,653",177
Tanto,"Jesse & Joy, Luis Fonsi",2020-07-17,0ZqhB08GsFc4xfV07AsXzE,"31,331",178
La Presión,"Lalo Ebratt, Manuel Turizo",2020-07-17,0LXk0yWcGfACtMKX0igobq,"30,999",179
Amantes,"Greeicy, Mike Bahía",2020-07-17,3IyPnNX142pvWx6D5CiimD,"30,958",180
Te Mando Flores,Fonseca,2020-07-17,2in1gSZtv2lRbcZUmN9aAl,"30,828",181
Verde,"J Balvin, Sky Rompiendo",2020-07-17,3HTbI3yUJQw3fP0Po8qLcD,"30,629",182
Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA,2020-07-17,2hDe0Ls5mVqs1XJqv7sbcM,"30,617",183
Dile,Don Omar,2020-07-17,69Ej1xrGjOcHvIMtMKxK0G,"30,503",184
¿Qué Ha Pasao'?,"Abraham Mateo, Sofia Reyes",2020-07-17,5fxnoiUBJ5DMAQEYb2uFOr,"30,461",185
Adore You,Harry Styles,2020-07-17,3jjujdWJ72nww5eGnfs2E7,"30,410",186
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2020-07-17,2EEmzqzM70CybVspgM7YRT,"30,209",187
Whine Up,"Nicky Jam, Anuel AA",2020-07-17,2pWOMNQJW3g2zmGjP0Vkb0,"30,201",188
La Playa - Remix,"Myke Towers, Maluma, Farruko",2020-07-17,70zg99pT51vB4wlMS7e4q7,"30,054",189
La flaca,Jarabe De Palo,2020-07-17,2LsbizbOeNa4x6qsi2jAMb,"29,929",190
Sin Tabú,"Nakary, Zion, Noriel, Justin Quiles, Dalex, KEVVO",2020-07-17,7xJeg4TFZBwoK63G98YRaA,"29,698",191
Yo No Se Manana - Salsa Version,Luis Enrique,2020-07-17,5jJTqI5yteOyLWoDTjiHCO,"29,684",192
Chachachá,Jósean Log,2020-07-17,6aommJFM8i3iT4inKuDSXh,"29,436",193
Primer Avión,"Matisse, Camilo",2020-07-17,1CaBwYdWhxUeE4j3w0WqbL,"29,294",194
Cristina,Sebastian Yatra,2020-07-17,703iVQrfbQsXt7Uzgy1h8k,"29,274",195
Falling,Trevor Daniel,2020-07-17,2rRJrJEo19S2J82BDsQ3F7,"29,159",196
Aleluya,"Reik, Manuel Turizo",2020-07-17,23CsjGOYDQiJpX44BSn9TM,"29,093",197
Every Breath You Take,The Police,2020-07-17,1JSTJqkT5qHq8MDJnJbRE1,"29,066",198
Another One Bites The Dust - Remastered 2011,Queen,2020-07-17,5vdp5UmvTsnMEMESIF2Ym7,"29,065",199
La player (Bandolera),Zion & Lennox,2020-07-17,0VKkyBKCXyR99navhVRqcP,"28,995",200
La Jeepeta - Remix,"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka",2020-07-24,6bvfJf4KjonPMuPfGfy3S2,"326,688",1
"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,2020-07-24,1pqnQ41XbfKjaFu6M0eGJp,"302,488",2
Tattoo - Remix with Camilo,Rauw Alejandro,2020-07-24,4ZRrLHqzhGRXYj2qcB4s5S,"295,033",3
La Curiosidad,"Jay Wheeler, DJ Nelson, Myke Towers",2020-07-24,4HYDUMY0xSpeBr0AMY9cUz,"270,716",4
Relación,Sech,2020-07-24,3ZG8N7aWw2meb6UrI5ZmnZ,"266,755",5
UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",2020-07-24,0EhpEsp4L0oRGM0vmeaN5e,"249,945",6
Djadja (feat. Maluma) - Remix,Aya Nakamura,2020-07-24,6AzKhCHOms83jvNVLsz0Bt,"175,029",7
"Ay, DiOs Mío!",KAROL G,2020-07-24,7x4ASXYEKfQBCewcZhK776,"166,781",8
Azul,J Balvin,2020-07-24,2lCkncy6bIB0LTMT7kvrD1,"162,514",9
Elegí (feat. Dímelo Flow),"Rauw Alejandro, Dalex, Lenny Tavárez",2020-07-24,50ZC4PM7hywH27RcCfViau,"160,483",10
Favorito,Camilo,2020-07-24,0jT8Nl0shPS8115is0wD2Q,"158,158",11
Mamichula - con Nicki Nicole,"Trueno, Bizarrap, Taiu, TATOOL",2020-07-24,4pXW6ZAHBz7ODXTRKklWrM,"149,965",12
"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","Feid, J Balvin, Justin Quiles",2020-07-24,7lUdbnz7wsv3C9zzf4WHl9,"149,353",13
Caramelo,Ozuna,2020-07-24,3gD4J3RUHy4OUuZ3qAiaiG,"139,655",14
Rojo,J Balvin,2020-07-24,380HmhwTE2NJgawn1NwkXi,"134,228",15
Tak Tiki Tak,Harry Nach,2020-07-24,7gwwt1IaAWwmB7af0AcuBM,"132,421",16
Quiéreme Mientras Se Pueda,Manuel Turizo,2020-07-24,34LI7rwi9H8w2S5KTHnv1M,"126,252",17
Yo Perreo Sola,Bad Bunny,2020-07-24,0SqqAgdovOE24BzxIClpjw,"120,965",18
Blinding Lights,The Weeknd,2020-07-24,0VjIjW4GlUZAMYd2vXMi3b,"120,594",19
PORFA,"Feid, Justin Quiles",2020-07-24,4TOmcZvw0gHa7GiXRbcYAW,"119,555",20
Jangueo,"Alex Rose, Rafa Pabön",2020-07-24,5m3jpKkgkfoMcym1qjToFg,"119,311",21
Hasta Que Dios Diga,"Anuel AA, Bad Bunny",2020-07-24,06s3QtMJVXw1AJX3UfvZG1,"116,963",22
CÓMO SE SIENTE - Remix,"Jhay Cortez, Bad Bunny",2020-07-24,2tFwfmceQa1Y6nRPhYbEtC,"114,994",23
Safaera,"Bad Bunny, Jowell & Randy, Ñengo Flow",2020-07-24,2DEZmgHKAvm41k4J3R2E9Y,"113,772",24
El Mismo Aire - con Pablo Alborán,Camilo,2020-07-24,5EbtodsuLbxrFDH6j5avVS,"108,249",25
Tattoo,Rauw Alejandro,2020-07-24,7na7Bk98usp84FaOJFPv3d,"106,936",26
Los Besos,Greeicy,2020-07-24,6QSu3mgC8kUYtEDoBBQcJG,"105,282",27
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",2020-07-24,5stPVcRqb4qixbafP9e8lt,"102,740",28
Tusa,"KAROL G, Nicki Minaj",2020-07-24,7k4t7uLgtOxPwTpFmtJNTY,"101,885",29
Morado,J Balvin,2020-07-24,35KmOEIUqAGn02t7n4qaIr,"100,115",30
Los Consejos,Greeicy,2020-07-24,17A6MT3U1YKYsYpn3tOEpA,"98,353",31
Singapur,"El Alfa, Chael Produciendo",2020-07-24,4QfZYDhGZc0T2RDvGiI69E,"97,086",32
ADMV,Maluma,2020-07-24,3eJMSq78dDaFb7VvhNFnq6,"95,893",33
Sigues Con El,"Dímelo Flow, Arcangel, Sech",2020-07-24,7sQKy5vlPQllr0k9IjYJv3,"94,061",34
Diosa,Myke Towers,2020-07-24,3JHpk0DOTOzyh0777JFAky,"91,348",35
El Efecto,"Rauw Alejandro, Chencho Corleone",2020-07-24,4SJHHpKhcuXwDsCsPqshXj,"91,060",36
Amarillo,J Balvin,2020-07-24,6zEgnpM0qYmHLDnh8WPejL,"89,905",37
Ignorantes,"Bad Bunny, Sech",2020-07-24,38RIEav39FGi86jppxO0du,"89,494",38
Anaranjado,"Jowell & Randy, J Balvin",2020-07-24,5iw28wvyHgj4ppOu5AdcEU,"89,033",39
LA CANCIÓN,"J Balvin, Bad Bunny",2020-07-24,0fea68AdmYNygeTGI4RC18,"84,291",40
Si Me Dices Que Sí,"Reik, Farruko, Camilo",2020-07-24,56Ta1O7Jxxpjnc6cWdDKUo,"83,767",41
Fantasias,"Rauw Alejandro, Farruko",2020-07-24,6mAN61JH0dzyZpWslS11jy,"82,675",42
Locura,"Cali Y El Dandee, Sebastian Yatra",2020-07-24,5379uuUPHodsdVhy8pIAAr,"81,834",43
Por Primera Vez,"Camilo, Evaluna Montaner",2020-07-24,0pgj4EzB1XRqgZemoMNG5D,"81,796",44
Dance Monkey,Tones And I,2020-07-24,1rgnBhdG2JDFTbYkYRZAku,"81,295",45
Si Veo a Tu Mamá,Bad Bunny,2020-07-24,41wtwzCZkXwpnakmwJ239F,"81,056",46
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",2020-07-24,4R8BJggjosTswLxtkw8V7P,"80,091",47
Reggaetonera,Anuel AA,2020-07-24,6yVkakCN460KOVol9ZazjH,"79,991",48
Sigues Con El - Remix,"Arcangel, Sech, Romeo Santos",2020-07-24,4Pu0a2TuHOYtI4CCE3HEXI,"79,653",49
El Efecto - Remix,"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex",2020-07-24,74j34STf8L6uADnTN69ohv,"78,769",50
No Bailes Sola,"Danna Paola, Sebastian Yatra",2020-07-24,1GNSWpe2SB30zYGbNTD96b,"74,957",51
Detente,"Mike Bahía, Danny Ocean",2020-07-24,0x1k6gSTSxaLxe0F2IThaX,"72,470",52
La Difícil,Bad Bunny,2020-07-24,6NfrH0ANGmgBXyxgV2PeXt,"72,224",53
Don't Start Now,Dua Lipa,2020-07-24,3PfIrDoz19wz7qK7tYeu62,"70,610",54
TKN (feat. Travis Scott),ROSALÍA,2020-07-24,4w47S36wQGBhGg073q3nt7,"69,736",55
PAM,"Justin Quiles, Daddy Yankee, El Alfa",2020-07-24,0eeKDrQxjqNl5bX5VCHDcn,"67,443",56
Tutu,"Camilo, Pedro Capó",2020-07-24,1Ol5LmdNDNpFu1oNwfgkux,"63,034",57
Pa' Olvidarme De Ella,"Piso 21, Christian Nodal",2020-07-24,1cVlW9WQiGlFdWUXFdFZGh,"62,668",58
Sangría - con WOS,"Trueno, Taiu, TATOOL, Evlay",2020-07-24,51aMyZzlIOitdIA4vyF0JO,"61,276",59
Dream Girl - Remix,"Ir Sais, Rauw Alejandro",2020-07-24,099tjv6oy2opbpCOA3nBwX,"60,784",60
La Santa,"Bad Bunny, Daddy Yankee",2020-07-24,69vlMrzHwATKzupwNcUPyK,"60,229",61
+Linda,Dalex,2020-07-24,5cBrOhKDyiJF9bPGUHKkG0,"59,679",62
CANCIÓN CON YANDEL,"Yandel, Bad Bunny",2020-07-24,3pm4XtcsRIFFtH2UErk62R,"59,650",63
Vete,Bad Bunny,2020-07-24,2n7ohqg1s68ToAHh4u9mcW,"59,277",64
Callaita,"Bad Bunny, Tainy",2020-07-24,2TH65lNHgvLxCKXM3apjxI,"57,545",65
Loco - Remix,"Farruko, Beéle, Natti Natasha, Manuel Turizo",2020-07-24,6nGM44ZP7vSo0istUW2MOq,"56,774",66
China,"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin",2020-07-24,0KkIkfsLEJbrcIhYsCL7L5,"56,325",67
TBT,"Sebastian Yatra, Rauw Alejandro, Manuel Turizo",2020-07-24,4s45VgkknMFkdiGoUcjxQU,"55,965",68
La Forma en Que Me Miras,"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön",2020-07-24,57Ba26w9eoXx8BBUNgRNLV,"55,180",69
Bajo La Mesa,"Morat, Sebastian Yatra",2020-07-24,7BEPdOI0neT6p7PnLViqmH,"55,053",70
Destino,"Greeicy, Nacho",2020-07-24,041Kcvnw8nOdq8xiRibPTG,"54,879",71
Roses - Imanbek Remix,SAINt JHN,2020-07-24,24Yi9hE78yPEbZ4kxyoXAI,"54,213",72
A Tu Merced,Bad Bunny,2020-07-24,4r9jkMEnArtWGH2rL2FZl0,"53,870",73
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",2020-07-24,56f5qnyAlZdlz8wrUDA50h,"53,641",74
Si Estuviésemos Juntos,Bad Bunny,2020-07-24,35wvL50xvKpCHEJPxLOLPI,"53,121",75
A Mí,Rels B,2020-07-24,7MmrcXVA7A5zZ2CbDuGHNa,"52,108",76
Blanco,J Balvin,2020-07-24,5pXy29xzxR3aTB0SYRI590,"51,486",77
Watermelon Sugar,Harry Styles,2020-07-24,6UelLqGlWMcVH1E5c4H7lY,"51,351",78
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",2020-07-24,5Id5B3dxJZhPcV9GzgYZZe,"48,804",79
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",2020-07-24,4GGwM2Krtlx9G9ii1RaEOx,"48,464",80
BYE ME FUI,Bad Bunny,2020-07-24,0FktnzDqjClqU6iqOZVEs2,"48,416",81
La Difícil,Camilo,2020-07-24,6fNJm8sYmCBbmkKpKgTReA,"48,315",82
Dime Cuantas Veces (Remix) [feat. Justin Quiles],"Micro TDH, Rels B, Lenny Tavárez",2020-07-24,4MWb6mltydQn84NrTm7Gpl,"48,172",83
"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,2020-07-24,5DoLhdU27owX1NMrKLUbUl,"47,985",84
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2020-07-24,4NCsrTzgVfsDo8nWyP8PPc,"47,868",85
Negro,J Balvin,2020-07-24,2hsA9YWuF3C9Gosi4dpjJN,"47,302",86
Te Vi,"Piso 21, Micro TDH",2020-07-24,059bcIhyc2SBwm6sw2AZzd,"46,741",87
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",2020-07-24,1ndyl3wJCFs872XZ3ztPk6,"46,731",88
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",2020-07-24,24IgCW19L8lXKyFZwzFtD3,"46,449",89
Como Llora,Juanfran,2020-07-24,52zq2a71SGs3f1vJuv59ui,"46,076",90
La Jeepeta,"Nio Garcia, Brray, Juanka",2020-07-24,4RaWbMItxVbuUExNkFsITP,"46,032",91
La Bella y la Bestia,"Reik, Morat",2020-07-24,0G0p7mc4wEaQTsUpzEmkEs,"45,953",92
Indeciso,"Reik, J Balvin, Lalo Ebratt",2020-07-24,59s0s39NFWScuHDbHytI14,"45,821",93
Break My Heart,Dua Lipa,2020-07-24,017PF4Q3l4DBUiWoXk4OWT,"45,675",94
Adicto (with Anuel AA & Ozuna),Tainy,2020-07-24,3jbT1Y5MoPwEIpZndDDwVq,"45,363",95
El Mismo Aire,Camilo,2020-07-24,3a29UVSEIj6x3YcfKs2rdi,"45,178",96
ADMV - Versión Urbana,Maluma,2020-07-24,3wBKCNw7BFIalnqe4VXzdK,"44,991",97
QUE PRETENDES,"J Balvin, Bad Bunny",2020-07-24,25ZAibhr3bdlMCLmubZDVt,"44,810",98
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",2020-07-24,4t9a07PAghtQMRAIP9FQ7Z,"44,653",99
death bed (coffee for your head),"Powfu, beabadoobee",2020-07-24,7eJMfftS33KTjuF7lTsMCx,"44,604",100
PA' ROMPERLA,"Bad Bunny, Don Omar",2020-07-24,5XqCz18k96K8tx6DAYM97i,"44,212",101
Feel Me,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Mariah Angeliq",2020-07-24,6KeweE0BlXx3AtjMKhBLaz,"43,854",102
11 PM,Maluma,2020-07-24,7KbF6AdprOXEEHlsq11Z6d,"43,823",103
Tal Vez,Paulo Londra,2020-07-24,5jW3rF4URMdK7tO2xjS5EI,"43,787",104
Confía,"Sech, Daddy Yankee",2020-07-24,5kbps8unnGH4raN5WduZuq,"43,534",105
Cuenta Conmigo (feat. Mozart La Para),"Mike Bahía, Llane, Pj Sin Suela",2020-07-24,3KvK89jd2onVdthF4hZNN4,"42,376",106
Un Año,"Sebastian Yatra, Reik",2020-07-24,2vrpcQNg6itmgVZWsNjWe0,"42,138",107
Carita de Inocente (feat. Myke Towers) - Remix,Prince Royce,2020-07-24,5kQre7o8ky5DXeEPcyaCR1,"41,978",108
No Te Vayas,Camilo,2020-07-24,1q1sjzJpUYEkTbA9Uz0qrU,"41,665",109
Girl,Myke Towers,2020-07-24,43NqTeL8pgBxKHPMiJKUP5,"41,149",110
Inolvidable,"Ovy On The Drums, Beéle",2020-07-24,0OTtnwUO8natNWSwdZvXVF,"41,088",111
Si Tu Amor No Vuelve,"Greeicy, Mike Bahía",2020-07-24,1Q2uBll5mMW8BY4T9XSrCo,"40,959",112
Fantasias - Remix,"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay",2020-07-24,0A37XY67wSdGqkGjtfW6aV,"40,710",113
La Boca,"Mau y Ricky, Camilo",2020-07-24,0UQwlF2pRkr1lMN6kNNUj3,"40,648",114
La Cama - Remix,"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro",2020-07-24,2tGENA8xef0wABdHvyXwv9,"40,506",115
ily (i love you baby) (feat. Emilee),Surf Mesa,2020-07-24,62aP9fBQKYKxi7PDXwcUAS,"39,509",116
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-07-24,7ytR5pFWmSjzHJIeQkgog4,"39,232",117
4K,"El Alfa, Darell, Noriel",2020-07-24,4xI3U4sDj1TPmO9Iz5TkYp,"39,062",118
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",2020-07-24,4bTZeO72FwMa6wKOiqoynL,"38,303",119
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",2020-07-24,6K5BsR04ijf3FHNzjbaagD,"38,246",120
Una Vida Para Recordar,"Piso 21, Myke Towers",2020-07-24,7pxL0DzPpCjjcdfQccvnus,"38,184",121
Fuentes de Ortiz,Ed Maverick,2020-07-24,0akyEssGRVHstqCSWXusJL,"38,045",122
Otro Trago,"Sech, Darell",2020-07-24,1Ej96GIBCTvgH7tNX1r3qr,"37,471",123
Caraluna,Bacilos,2020-07-24,7DhYjNLksXZhbRQeheAums,"37,322",124
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",2020-07-24,1xQ6trAsedVPCdbtDAmk0c,"37,166",125
UN PESO,"J Balvin, Bad Bunny, Marciano Cantero",2020-07-24,7hynhxDoDpgMIV12JuVtNa,"37,134",126
Gris,J Balvin,2020-07-24,1syf62zw48zu4FrPwMtDHk,"37,045",127
Me Rehúso,Danny Ocean,2020-07-24,6ifUES3keWjwXgae8pXI3o,"36,760",128
Adan y Eva,Paulo Londra,2020-07-24,132ALUzVLmqYB4UsBj5qD6,"36,436",129
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2020-07-24,7g8YaUQABMal0zWe7a2ijz,"36,390",130
Muévelo,"Nicky Jam, Daddy Yankee",2020-07-24,4VgYtXCVJ7IbWAZ5ryfvEQ,"36,318",131
Mala Fama,Danna Paola,2020-07-24,2D9itdl85AQVNpTfrxvUGj,"36,000",132
La Mejor Versión de Mi - Remix,"Natti Natasha, Romeo Santos",2020-07-24,2dy3TKVDEbIeWxeIb8JWqZ,"35,868",133
Si Te Vas,"Sech, Ozuna",2020-07-24,2aGN6PplBq0xigh2lmqLbw,"35,724",134
Que Somos,"Rauw Alejandro, Lyanno, Mathew",2020-07-24,5FXARQTlf6UwUVuIS60Vn2,"35,713",135
Me Dediqué a Perderte,Alejandro Fernández,2020-07-24,4NUt1fcnO9aQAELBgXq3Kr,"35,638",136
Me Gusta,"Shakira, Anuel AA",2020-07-24,5Xhqh4lwJPtMUTsdBztN1a,"35,531",137
Ride It,Regard,2020-07-24,2tnVG71enUj33Ic2nFN6kZ,"35,051",138
Honey Boo,"CNCO, Natti Natasha",2020-07-24,0P0UtGDZpUMWoFCuDTn78K,"34,859",139
Definitivamente,"Daddy Yankee, Sech",2020-07-24,113PlnpZbHd3WIqeYjhZWv,"34,809",140
Señorita,"Shawn Mendes, Camila Cabello",2020-07-24,6v3KW9xbzN5yKLt9YKDYA2,"34,715",141
