Song,Artist,Date,Song ID,Streams,Rank
A Tu Merced,Bad Bunny,2020-02-28,4r9jkMEnArtWGH2rL2FZl0,"310,003",23
Keii,Anuel AA,2020-02-28,5eEQCfq7MXQr6aHLNRUZLs,"308,989",24
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",2020-02-28,4R8BJggjosTswLxtkw8V7P,"307,124",25
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2020-02-28,6cy3ki60hLwimwIje7tALf,"305,371",26
Medusa,"Jhay Cortez, Anuel AA, J Balvin",2020-02-28,3qM0vBxIe4VUbK0Z0smuVP,"301,721",27
Diosa,Myke Towers,2020-02-28,3JHpk0DOTOzyh0777JFAky,"297,863",28
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",2020-02-28,5Id5B3dxJZhPcV9GzgYZZe,"288,159",29
Que Malo,"Bad Bunny, Ñengo Flow",2020-02-28,53v2u51nq3CxiKUNphRzP1,"282,468",30
Está Cabrón Ser Yo,"Bad Bunny, Anuel AA",2020-02-28,4saHEjXw7O1NXJOzBkUKKG,"282,324",31
<3,Bad Bunny,2020-02-28,4MZSqgwlE71CWZ6qQ3gkKm,"282,017",32
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",2020-02-28,1Xnn1TPyr5h0hpRAT4B4EA,"280,165",33
La Zona,Bad Bunny,2020-02-28,5kqNIqFjijuzvVLhuY9B8j,"268,223",34
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2020-02-28,2ksOAxtIxY8yElEWw8RhgK,"264,160",35
25/8,Bad Bunny,2020-02-28,4NqQaovM14WR2hNPMFxgjb,"262,808",36
Callaita,"Bad Bunny, Tainy",2020-02-28,2TH65lNHgvLxCKXM3apjxI,"261,818",37
Don't Start Now,Dua Lipa,2020-02-28,6WrI0LAC5M1Rw2MnX2ZvEg,"259,383",38
Mejor,"Dalex, Sech",2020-02-28,1mF6sMUsRU9MisrdB9qWvg,"256,662",39
Tattoo,Rauw Alejandro,2020-02-28,7na7Bk98usp84FaOJFPv3d,"252,373",40
Loco,Beéle,2020-02-28,2J9B63FawlTaPdg4eH5X03,"251,910",41
Una Vez,"Bad Bunny, Mora",2020-02-28,5J7teKIJGtqVypgYI6sqXj,"251,509",42
Infeliz,"Arcangel, Bad Bunny",2020-02-28,4z6wo6PJG4Fve45OXK6D9m,"249,070",43
QUE PRETENDES,"J Balvin, Bad Bunny",2020-02-28,25ZAibhr3bdlMCLmubZDVt,"246,694",44
Definitivamente,"Daddy Yankee, Sech",2020-02-28,113PlnpZbHd3WIqeYjhZWv,"239,284",45
Adicto (with Anuel AA & Ozuna),Tainy,2020-02-28,3jbT1Y5MoPwEIpZndDDwVq,"236,599",46
Si Te Vas,"Sech, Ozuna",2020-02-28,6Y4PDQv4XjYjHLeLmvyOt0,"231,075",47
Detente,"Mike Bahía, Danny Ocean",2020-02-28,0x1k6gSTSxaLxe0F2IThaX,"224,885",48
P FKN R,"Bad Bunny, Kendo Kaponi, Arcangel",2020-02-28,0fgsKar6uBO08vzHXkTjWi,"223,958",49
Alguien Me Gusta,"Andy Rivera, Jhonny Rivera, Jessi Uribe",2020-02-28,4iFTIshL0xDCw8JJUl5AJ3,"217,611",50
TBT,"Sebastian Yatra, Rauw Alejandro, Manuel Turizo",2020-02-28,4s45VgkknMFkdiGoUcjxQU,"216,841",51
Muévelo,"Nicky Jam, Daddy Yankee",2020-02-28,4VgYtXCVJ7IbWAZ5ryfvEQ,"212,466",52
Indeciso,"Reik, J Balvin, Lalo Ebratt",2020-02-28,59s0s39NFWScuHDbHytI14,"207,828",53
Hablamos Mañana,"Bad Bunny, Duki, Pablo Chill-E",2020-02-28,1V8XneTrX6kKeoxYbk4x6h,"205,361",54
Whine Up,"Nicky Jam, Anuel AA",2020-02-28,2pWOMNQJW3g2zmGjP0Vkb0,"204,464",55
Me Gusta,"Shakira, Anuel AA",2020-02-28,5Xhqh4lwJPtMUTsdBztN1a,"202,391",56
Pa' Olvidarme De Ella,"Piso 21, Christian Nodal",2020-02-28,1cVlW9WQiGlFdWUXFdFZGh,"195,015",57
Puesto Pa' Guerrial,"Bad Bunny, Myke Towers",2020-02-28,5gCg2qMPzKkW4jS4dBKdDs,"191,353",58
Aventura,"Lunay, Ozuna, Anuel AA",2020-02-28,37zdqI4r1gswIzczSBkRon,"190,737",59
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",2020-02-28,1ndyl3wJCFs872XZ3ztPk6,"189,516",60
Blinding Lights,The Weeknd,2020-02-28,0sf12qNH5qcw8qpgymFOqD,"189,391",61
"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)",Dímelo Flow,2020-02-28,0UfVfRSmy4xMyi67LKH5zZ,"186,099",62
Si Me Dices Que Sí,"Reik, Farruko, Camilo",2020-02-28,56Ta1O7Jxxpjnc6cWdDKUo,"175,783",63
Tutu,"Camilo, Pedro Capó",2020-02-28,1nocRtwyNPVtGcIJqfgdzZ,"175,366",64
Señorita,"Shawn Mendes, Camila Cabello",2020-02-28,6v3KW9xbzN5yKLt9YKDYA2,"173,058",65
11 PM,Maluma,2020-02-28,7KbF6AdprOXEEHlsq11Z6d,"165,708",66
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",2020-02-28,6K5BsR04ijf3FHNzjbaagD,"164,730",67
"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,2020-02-28,684EjRHwNsZQ9hCQxL4NYL,"157,025",68
Te Vi,"Piso 21, Micro TDH",2020-02-28,059bcIhyc2SBwm6sw2AZzd,"156,567",69
Qué Pena,"Maluma, J Balvin",2020-02-28,5099x34vBakWpGkHourFxP,"148,705",70
bad guy,Billie Eilish,2020-02-28,2Fxmhks0bxGSBdJ92vM42m,"148,513",71
Jangueo,"Alex Rose, Rafa Pabön",2020-02-28,5m3jpKkgkfoMcym1qjToFg,"144,826",72
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2020-02-28,7g8YaUQABMal0zWe7a2ijz,"138,406",73
Que Tire Pa Lante,Daddy Yankee,2020-02-28,6RyaV7owmVU6fzEPE17sF1,"138,368",74
Stupid Love,Lady Gaga,2020-02-28,2kJu14V7hbZw3I4K8L8SXb,"138,207",75
Perreo en La Luna,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",2020-02-28,0RDgqtvOHLwcI6yz9bjsZV,"137,846",76
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",2020-02-28,4t9a07PAghtQMRAIP9FQ7Z,"132,784",77
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",2020-02-28,56f5qnyAlZdlz8wrUDA50h,"130,055",78
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",2020-02-28,7fODjB7BrQTGqh0hogW6XD,"127,523",79
Con Altura,"ROSALÍA, J Balvin, El Guincho",2020-02-28,2qG5sZ7Si6sdK74qLxedYM,"125,062",80
Yummy,Justin Bieber,2020-02-28,16wAOAZ2OkqoIDN7TpChjR,"122,767",81
Dream Girl - Remix,"Ir Sais, Rauw Alejandro",2020-02-28,099tjv6oy2opbpCOA3nBwX,"122,194",82
Una Vida Para Recordar,"Piso 21, Myke Towers",2020-02-28,7pxL0DzPpCjjcdfQccvnus,"122,036",83
Destino,"Greeicy, Nacho",2020-02-28,041Kcvnw8nOdq8xiRibPTG,"119,402",84
PORFA,"Feid, Justin Quiles",2020-02-28,3iQOfefMGDVDwo8dZoco8T,"119,356",85
La Difícil,Camilo,2020-02-28,0PaNKfwdqHjmW7hVEQ0lbu,"117,785",86
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",2020-02-28,7anSoGdgtmJTAPZBzcPhO6,"114,895",87
Otro Trago,"Sech, Darell",2020-02-28,1Ej96GIBCTvgH7tNX1r3qr,"109,832",88
La Culpa,Jessi Uribe,2020-02-28,5G4ZDg8qtObwMXt0F8Sw4A,"109,188",89
UN PESO,"J Balvin, Bad Bunny, Marciano Cantero",2020-02-28,7hynhxDoDpgMIV12JuVtNa,"109,074",90
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",2020-02-28,4bTZeO72FwMa6wKOiqoynL,"108,962",91
Falling,Trevor Daniel,2020-02-28,4TnjEaWOeW0eKTKIEvJyCa,"108,860",92
everything i wanted,Billie Eilish,2020-02-28,3ZCTVFBt2Brf31RLEnCkWJ,"108,684",93
La Playa - Remix,"Myke Towers, Maluma, Farruko",2020-02-28,70zg99pT51vB4wlMS7e4q7,"108,115",94
Memories,Maroon 5,2020-02-28,2b8fOow8UzyDFAE27YhOZM,"107,934",95
La Lá,"Mike Bahía, Ovy On The Drums",2020-02-28,1MYMEtHi6fmmGiDFLrBiY3,"107,006",96
Que Calor (with J Balvin & El Alfa),"Major Lazer, Diplo",2020-02-28,1G2CAJeP7rCwOZjlSJ0Zw3,"106,913",97
La Pared 360,"Lenny Tavárez, Justin Quiles",2020-02-28,2w8SKQCnT2YQK1qCqKl2uW,"106,370",98
"Yo x Ti, Tu x Mi","ROSALÍA, Ozuna",2020-02-28,7BlBVFwvbWvcwNcUarQmjk,"105,520",99
Intentions (feat. Quavo),Justin Bieber,2020-02-28,4umIPjkehX1r7uhmGvXiSV,"103,415",100
Porno,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",2020-02-28,34ZngZgo8xicbt1EE8Ob8Z,"102,420",101
The Box,Roddy Ricch,2020-02-28,0nbXyq5TXYPCO7pr3N8S4I,"102,338",102
Say So,Doja Cat,2020-02-28,3Dv1eDb0MEgF93GpLXlucZ,"101,961",103
Bellaquita,"Dalex, Lenny Tavárez",2020-02-28,1tpbAGsGpZee5jDHMcLrUJ,"101,877",104
Mi Error - Remix,"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay",2020-02-28,5IjOqh4XLyjHINuOGolmAt,"101,695",105
Calma - Remix,"Pedro Capó, Farruko",2020-02-28,5iwz1NiezX7WWjnCgY5TH4,"101,522",106
No Es Justo,"J Balvin, Zion & Lennox",2020-02-28,5qFeMRz4TvetPmzjre9Dq7,"100,974",107
Te Quemaste,"Manuel Turizo, Anuel AA",2020-02-28,4fj7e6Tc48Bmomwyz2Z2XC,"99,929",108
Despacio,"Natti Natasha, Nicky Jam, Manuel Turizo, Myke Towers, DJ Luian, Mambo Kingz",2020-02-28,203uubEQA07to1kbro35qQ,"99,476",109
Physical,Dua Lipa,2020-02-28,5px6upUHM3fhOP621Edp4V,"98,659",110
Fantasía,Ozuna,2020-02-28,40rXWke6SnXiGkSmaT8ZUr,"98,511",111
Un Año,"Sebastian Yatra, Reik",2020-02-28,2vrpcQNg6itmgVZWsNjWe0,"98,323",112
La Forma en Que Me Miras,"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön",2020-02-28,6t94PGXYAuo9GbJEnMpPcW,"98,219",113
Ganas de Ti,"Wisin & Yandel, Sech",2020-02-28,4kuQJb8ghj6268fBTtB3bX,"96,998",114
Dulcecitos (feat. Zion & Lennox),Piso 21,2020-02-28,3UZ8b8lAZiaqqH6ggZqxCR,"96,790",115
Préstamela a Mí,Andy Rivera,2020-02-28,407dcWZUHSyQihZYkSF6LZ,"95,223",116
Besos En Guerra,"Morat, Juanes",2020-02-28,1mlGScrDQqHqmhdIqE8MmA,"95,141",117
Adan y Eva,Paulo Londra,2020-02-28,132ALUzVLmqYB4UsBj5qD6,"94,215",118
Pa Olvidarte (feat. Manuel Turizo) - Remix,"ChocQuibTown, Zion & Lennox, Farruko",2020-02-28,2ktoFujjJtantyMoVdBJlX,"93,023",119
Piensan,Myke Towers,2020-02-28,1A9PKAFEHMWgXNLpgf7k4J,"92,823",120
Esta Noche,"Mike Bahía, Greeicy",2020-02-28,4vhkI8x68EaGQR3Kn7Pwhc,"92,453",121
Uniforme,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, De La Ghetto, Zion & Lennox",2020-02-28,0wMs7DPFOnToNAoecvAFQc,"92,087",122
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",2020-02-28,4lzxJ4jCuFDXXGkE1LmpKR,"91,340",123
No Te Contaron Mal,Christian Nodal,2020-02-28,7hbk4BaF66O09R1gq0bKwj,"90,594",124
Atrévete,"Nicky Jam, Sech",2020-02-28,26Qhn2T88XqVinXQpmSarj,"90,529",125
Cuerpo en Venta,"Noriel, Myke Towers, Rauw Alejandro, Almighty",2020-02-28,2B94bbI1a4LyBpK1439oP7,"90,424",126
Qué Le Pasa a Mi Ex - Remix,"Andy Rivera, Feid",2020-02-28,1Kkx5Ux2mJPzGFc1GMDXdV,"90,128",127
La Boca,"Mau y Ricky, Camilo",2020-02-28,0UQwlF2pRkr1lMN6kNNUj3,"89,835",128
No Te Vayas,Camilo,2020-02-28,4k9byIhs9ppbYWE22waJMB,"89,713",129
Tal Vez,Paulo Londra,2020-02-28,5jW3rF4URMdK7tO2xjS5EI,"89,611",130
Imaginate,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Cazzu",2020-02-28,29ShXDWDedEwZkYc8Du08N,"87,091",131
Cuando Nadie Ve,Morat,2020-02-28,71iAechwVKGu26pahzFL0k,"86,981",132
FRESH KERIAS,"Feid, Maluma, Sky Rompiendo",2020-02-28,6TvNO32huOBlWG5o69i1v7,"86,618",133
Circles,Post Malone,2020-02-28,21jGcNKet2qwijlDFuPiPb,"85,930",134
De Los Besos Que Te Di,Christian Nodal,2020-02-28,1qfoq1qvZT7VwDVeekCJ97,"85,366",135
Hábitos,"Arcangel, Manuel Turizo",2020-02-28,2UeO0dSYG1t2BpESjdk24F,"84,965",136
Shape of You,Ed Sheeran,2020-02-28,7qiZfU4dY1lWllzX7mPBI3,"84,710",137
Amantes,"Elder Dayán Díaz, Rolando Ochoa",2020-02-28,0rm6Ey3w4PrWdRac85vXN7,"84,130",138
ROXANNE,Arizona Zervas,2020-02-28,696DnlkuDOXcMAnKlTgXXK,"83,078",139
Déjate Querer,"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds",2020-02-28,3mN2DtljBhnrIpc3Nu2pJ8,"82,802",140
No Time To Die,Billie Eilish,2020-02-28,73SpzrcaHk0RQPFP73vqVR,"82,527",141
Te Robaré,"Nicky Jam, Ozuna",2020-02-28,4PJ3umtW1aWdfh5EITHc6T,"81,877",142
Enamórate De Alguien Más,Morat,2020-02-28,1fXKStjVOTmBEwjAnFSNkc,"81,308",143
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,2020-02-28,1j6xOGusnyXq3l6IryKF3G,"80,730",144
Mala Fama,"KILATE TESLA, Puri",2020-02-28,5VTTaqvgUN99gVpJp4ArxH,"80,224",145
Dulce Pecado,Jessi Uribe,2020-02-28,1dcPvuDlIyEZSCtYXtZlMm,"79,735",146
Cartagena,"Fonseca, Silvestre Dangond",2020-02-28,1UGXsiNn0ACf2MXuHXuiJE,"79,487",147
Bohemian Rhapsody - Remastered 2011,Queen,2020-02-28,4u7EnebtmKWzUH433cf5Qv,"79,110",148
Me Rehúso,Danny Ocean,2020-02-28,6ifUES3keWjwXgae8pXI3o,"79,103",149
Someone You Loved,Lewis Capaldi,2020-02-28,7qEHsqek33rTcFNT9PFqLf,"77,630",150
Con Calma,"Daddy Yankee, Snow",2020-02-28,5w9c2J52mkdntKOmRLeM2m,"76,703",151
El Efecto - Remix,"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex",2020-02-28,74j34STf8L6uADnTN69ohv,"76,309",152
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",2020-02-28,6osaMSJh9NguagEDQcZaKx,"75,865",153
Fantasias - Unplugged,"Rauw Alejandro, Farruko",2020-02-28,6qqd7DGn2VXzxsR4k3Ycun,"75,538",154
Créeme,"KAROL G, Maluma",2020-02-28,4EKZsrsCKyqr64FBHLc0DU,"75,492",155
La Playa,Myke Towers,2020-02-28,6768f4xbHQBpJo5lvFVNvs,"74,819",156
Inolvidable,"Ovy On The Drums, Beéle",2020-02-28,0OTtnwUO8natNWSwdZvXVF,"74,563",157
Solita,"Sech, Farruko, Zion & Lennox",2020-02-28,0tJCo71s7HT9Mu5Z4juuLw,"74,502",158
Me Provocas,Fumaratto,2020-02-28,0r3VcnXA2bjXjFjRa8ittm,"74,181",159
La player (Bandolera),Zion & Lennox,2020-02-28,0VKkyBKCXyR99navhVRqcP,"74,123",160
Presiento,"Morat, Aitana",2020-02-28,2V4hc5gplg7EXlrRUvD4rp,"73,840",161
105 F Remix,"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers",2020-02-28,1aUGxXCz9QimNkKeiJtzZ7,"73,758",162
Mírame - Remix,"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell",2020-02-28,53uKGbcMjEc2gIWbfmvpdS,"73,513",163
Esclavo de Tus Besos,"Manuel Turizo, Ozuna",2020-02-28,0WpwK09agFbwEUaNrGnXoe,"73,036",164
Otra vez (feat. J Balvin),Zion & Lennox,2020-02-28,3QwBODjSEzelZyVjxPOHdq,"72,894",165
Magia (feat. Sebastián Yatra),"Andrés Cepeda, Sebastian Yatra",2020-02-28,6xAhkN7uE1qdhPa8jZwhTb,"72,619",166
MIA (feat. Drake),Bad Bunny,2020-02-28,116H0KvKr2Zl4RPuVBruDO,"72,585",167
OK,Jessi Uribe,2020-02-28,7uUt5Q3ToDZhMQSGiqoLmv,"72,499",168
Te Mando Flores,Fonseca,2020-02-28,2in1gSZtv2lRbcZUmN9aAl,"71,619",169
Caraluna,Bacilos,2020-02-28,7DhYjNLksXZhbRQeheAums,"71,326",170
B11 (feat. Myke Towers),"Rvssian, Darell, Zion & Lennox",2020-02-28,4o1DxRjMCHDwBiOKv88rOl,"71,185",171
Lamento Boliviano,Los Enanitos Verdes,2020-02-28,6Pur3hWy6Nzc27ilmsp5HA,"70,675",172
Si Se Da,"Myke Towers, Farruko",2020-02-28,4jMwPJMtMF977ciTvD5fwg,"70,412",173
Robarte un Beso,"Carlos Vives, Sebastian Yatra",2020-02-28,0JcNysfWVWaMS7R6vzGB2k,"70,382",174
Velitas,"Darell, Brytiago",2020-02-28,7q3NthaBqFI6s0WnAlnIvq,"70,221",175
Believer,Imagine Dragons,2020-02-28,0pqnGHJpmpxLKifKRmU6WP,"69,985",176
Nada Ha Cambiado,Manuel Turizo,2020-02-28,5Qykmc6YTWMvZMmBcHUdMU,"69,710",177
Bajo El Agua,Manuel Medrano,2020-02-28,5QSYWruQQ7kBCHScI4xJ9g,"69,534",178
After Hours,The Weeknd,2020-02-28,4ejyZ4uJEXUURcgKp1kP8v,"69,384",179
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2020-02-28,2EEmzqzM70CybVspgM7YRT,"69,240",180
HP,Maluma,2020-02-28,1LIqNVhaIgxXUt2eVoIQJ3,"69,068",181
Girls Like You (feat. Cardi B),Maroon 5,2020-02-28,7fa9MBXhVfQ8P8Df9OEbD8,"68,945",182
Como Si Nada,"Paola Jara, Jessi Uribe",2020-02-28,48IBWHFp9h0rrbV9zFDWyy,"68,876",183
Si Supieras,"Daddy Yankee, Wisin & Yandel",2020-02-28,7MRU4vOkywuhZ9kbFiPuiu,"68,709",184
Mejores Amigos,"Yera, Morat",2020-02-28,7tQ24skemknA6PPh6gwFi1,"68,481",185
Bellacoso,"Residente, Bad Bunny",2020-02-28,1kMUGCt7XLDc5Q64Vl0H8S,"68,414",186
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",2020-02-28,3f5lA8nnc4YYF1qf78WpHw,"68,392",187
Adore You,Harry Styles,2020-02-28,3jjujdWJ72nww5eGnfs2E7,"68,252",188
De Música Ligera,Soda Stereo,2020-02-28,2WD9ggmpZE7Wodh3qVVCgg,"68,246",189
Amantes,"Greeicy, Mike Bahía",2020-02-28,3IyPnNX142pvWx6D5CiimD,"67,992",190
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",2020-02-28,7uQmJ1jgNzBpATSoWKSPFu,"67,081",191
Culpables,Manuel Turizo,2020-02-28,2zufEOvbBeIzYnRktwYk1W,"66,945",192
Procura,"ChiChi Peralta, Jandy Feliz",2020-02-28,2q9udNV9NK0BL3q9p6TLxf,"66,838",193
Aventurero,Yeison Jimenez,2020-02-28,49dwc91esnpPYpVNPS01bX,"66,699",194
Sweet Child O' Mine,Guns N' Roses,2020-02-28,7o2CTH4ctstm8TNelqjb51,"66,591",195
Mami,"Piso 21, Black Eyed Peas",2020-02-28,3bDD7GGvIzAZeHz2TOYD3A,"66,530",196
La flaca,Jarabe De Palo,2020-02-28,2LsbizbOeNa4x6qsi2jAMb,"66,328",197
Flaca,Andrés Calamaro,2020-02-28,1p7m9H4H8s0Y7SgRm7j3ED,"65,829",198
Matemos las Ganas,Jessi Uribe,2020-02-28,0bID0lGh8aR5jc6PkiyPUN,"65,558",199
Bonita,"Juanes, Sebastian Yatra",2020-02-28,3ewwb5s3WHYqEdkBnwKlTS,"65,509",200
Rojo,J Balvin,2020-03-06,4uziEsK1yiqdauKVDPsmVG,"1,238,978",1
Si Veo a Tu Mamá,Bad Bunny,2020-03-06,41wtwzCZkXwpnakmwJ239F,"766,473",2
Ignorantes,"Bad Bunny, Sech",2020-03-06,38RIEav39FGi86jppxO0du,"743,611",3
La Difícil,Bad Bunny,2020-03-06,6NfrH0ANGmgBXyxgV2PeXt,"686,454",4
Safaera,"Bad Bunny, Jowell & Randy, Ñengo Flow",2020-03-06,2DEZmgHKAvm41k4J3R2E9Y,"651,198",5
Tusa,"KAROL G, Nicki Minaj",2020-03-06,7k4t7uLgtOxPwTpFmtJNTY,"597,483",6
Morado,J Balvin,2020-03-06,3mQ6SLdxxaL52Yte7KF2Ks,"573,523",7
Sigues Con El,"Dímelo Flow, Arcangel, Sech",2020-03-06,7sQKy5vlPQllr0k9IjYJv3,"557,472",8
La Santa,"Bad Bunny, Daddy Yankee",2020-03-06,69vlMrzHwATKzupwNcUPyK,"522,007",9
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",2020-03-06,5stPVcRqb4qixbafP9e8lt,"479,993",10
Vete,Bad Bunny,2020-03-06,2n7ohqg1s68ToAHh4u9mcW,"476,384",11
Dance Monkey,Tones And I,2020-03-06,1rgnBhdG2JDFTbYkYRZAku,"427,235",12
René,Residente,2020-03-06,6gm12xlADJwiBbHIKBXzGW,"409,454",13
Blanco,J Balvin,2020-03-06,2rc7BkzO8qepMFAxHtOrXc,"401,728",14
Yo Perreo Sola,Bad Bunny,2020-03-06,0SqqAgdovOE24BzxIClpjw,"358,250",15
BORRAXXA,"Feid, Manuel Turizo",2020-03-06,2Y1EBfErprYwOlgluV9neb,"348,776",16
Girl,Myke Towers,2020-03-06,43NqTeL8pgBxKHPMiJKUP5,"344,836",17
Fantasias,"Rauw Alejandro, Farruko",2020-03-06,6mAN61JH0dzyZpWslS11jy,"344,221",18
Pero Ya No,Bad Bunny,2020-03-06,75pQqzwgCjUOSSy5CpmAjy,"335,559",19
LA CANCIÓN,"J Balvin, Bad Bunny",2020-03-06,0fea68AdmYNygeTGI4RC18,"322,064",20
Diosa,Myke Towers,2020-03-06,3JHpk0DOTOzyh0777JFAky,"310,049",21
Tattoo,Rauw Alejandro,2020-03-06,7na7Bk98usp84FaOJFPv3d,"305,934",22
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",2020-03-06,4R8BJggjosTswLxtkw8V7P,"292,045",23
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2020-03-06,6cy3ki60hLwimwIje7tALf,"282,670",24
Medusa,"Jhay Cortez, Anuel AA, J Balvin",2020-03-06,3qM0vBxIe4VUbK0Z0smuVP,"282,493",25
Bichiyal,"Bad Bunny, Yaviah",2020-03-06,4j4w4CXm6BSr0s25wAWrrX,"278,553",26
A Tu Merced,Bad Bunny,2020-03-06,4r9jkMEnArtWGH2rL2FZl0,"274,698",27
Keii,Anuel AA,2020-03-06,5eEQCfq7MXQr6aHLNRUZLs,"273,978",28
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",2020-03-06,5Id5B3dxJZhPcV9GzgYZZe,"270,308",29
Soliá,Bad Bunny,2020-03-06,7sOfmPd18RWp3FoCzpa7Kw,"261,204",30
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",2020-03-06,1Xnn1TPyr5h0hpRAT4B4EA,"254,512",31
Don't Start Now,Dua Lipa,2020-03-06,6WrI0LAC5M1Rw2MnX2ZvEg,"253,316",32
Callaita,"Bad Bunny, Tainy",2020-03-06,2TH65lNHgvLxCKXM3apjxI,"251,631",33
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2020-03-06,2ksOAxtIxY8yElEWw8RhgK,"247,153",34
Loco,Beéle,2020-03-06,2J9B63FawlTaPdg4eH5X03,"238,567",35
Mejor,"Dalex, Sech",2020-03-06,1mF6sMUsRU9MisrdB9qWvg,"233,782",36
25/8,Bad Bunny,2020-03-06,4NqQaovM14WR2hNPMFxgjb,"230,979",37
QUE PRETENDES,"J Balvin, Bad Bunny",2020-03-06,25ZAibhr3bdlMCLmubZDVt,"230,721",38
Adicto (with Anuel AA & Ozuna),Tainy,2020-03-06,3jbT1Y5MoPwEIpZndDDwVq,"230,410",39
Detente,"Mike Bahía, Danny Ocean",2020-03-06,0x1k6gSTSxaLxe0F2IThaX,"230,244",40
Si Tu Amor No Vuelve,"Greeicy, Mike Bahía",2020-03-06,1Q2uBll5mMW8BY4T9XSrCo,"230,202",41
Está Cabrón Ser Yo,"Bad Bunny, Anuel AA",2020-03-06,4saHEjXw7O1NXJOzBkUKKG,"223,828",42
No Termino,Morat,2020-03-06,3YjguG5v9vS5o8Cnciy76z,"223,767",43
Me Gusta,"Shakira, Anuel AA",2020-03-06,5Xhqh4lwJPtMUTsdBztN1a,"223,478",44
Si Te Vas,"Sech, Ozuna",2020-03-06,6Y4PDQv4XjYjHLeLmvyOt0,"219,113",45
<3,Bad Bunny,2020-03-06,4MZSqgwlE71CWZ6qQ3gkKm,"216,421",46
Que Malo,"Bad Bunny, Ñengo Flow",2020-03-06,53v2u51nq3CxiKUNphRzP1,"211,069",47
Definitivamente,"Daddy Yankee, Sech",2020-03-06,113PlnpZbHd3WIqeYjhZWv,"210,116",48
Infeliz,"Arcangel, Bad Bunny",2020-03-06,4z6wo6PJG4Fve45OXK6D9m,"206,597",49
La Zona,Bad Bunny,2020-03-06,5kqNIqFjijuzvVLhuY9B8j,"195,771",50
Alguien Me Gusta,"Andy Rivera, Jhonny Rivera, Jessi Uribe",2020-03-06,4iFTIshL0xDCw8JJUl5AJ3,"193,228",51
Pa' Olvidarme De Ella,"Piso 21, Christian Nodal",2020-03-06,1cVlW9WQiGlFdWUXFdFZGh,"191,174",52
Mala Fama,"KILATE TESLA, Puri",2020-03-06,5VTTaqvgUN99gVpJp4ArxH,"189,178",53
Indeciso,"Reik, J Balvin, Lalo Ebratt",2020-03-06,59s0s39NFWScuHDbHytI14,"186,436",54
Una Vez,"Bad Bunny, Mora",2020-03-06,5J7teKIJGtqVypgYI6sqXj,"186,369",55
