Song,Artist,Date,Song ID,Streams,Rank
Si Veo a Tu Mamá,Bad Bunny,2021-01-01,41wtwzCZkXwpnakmwJ239F,"38,171",87
Por Primera Vez,"Camilo, Evaluna Montaner",2021-01-01,0pgj4EzB1XRqgZemoMNG5D,"38,076",88
Amor A Primera Vista,"Los Ángeles Azules, Belinda, Lalo Ebratt, Horacio Palencia",2021-01-01,5Myb8S90Wg0yLec5kmrIGJ,"37,645",89
China,"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin",2021-01-01,0KkIkfsLEJbrcIhYsCL7L5,"37,231",90
Tutu,"Camilo, Pedro Capó",2021-01-01,1Ol5LmdNDNpFu1oNwfgkux,"36,880",91
34+35,Ariana Grande,2021-01-01,6Im9k8u9iIzKMrmV7BWtlF,"36,713",92
Yo Perreo Sola,Bad Bunny,2021-01-01,0SqqAgdovOE24BzxIClpjw,"36,091",93
Más De La Una,"Piso 21, Maluma",2021-01-01,69Y5IZuBvGyzySFt5x7kCq,"35,867",94
Callaita,"Bad Bunny, Tainy",2021-01-01,2TH65lNHgvLxCKXM3apjxI,"35,807",95
Amén,"Ricardo Montaner, Mau y Ricky, Camilo, Evaluna Montaner",2021-01-01,7AjcJrynzHWlawo87kafY2,"35,656",96
Procura,"ChiChi Peralta, Jandy Feliz",2021-01-01,2q9udNV9NK0BL3q9p6TLxf,"35,273",97
Ignorantes,"Bad Bunny, Sech",2021-01-01,38RIEav39FGi86jppxO0du,"35,192",98
Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,2021-01-01,6C6mUonH6MNdSg5pw7kOc9,"34,934",99
El Mismo Aire - con Pablo Alborán,Camilo,2021-01-01,5EbtodsuLbxrFDH6j5avVS,"34,534",100
Enchule,Rauw Alejandro,2021-01-01,0S9ZVNTNRzLMgb96tmmG1u,"34,510",101
Nunca Es Suficiente,"Los Ángeles Azules, Natalia Lafourcade",2021-01-01,63USmok1OioBzKuWGW9wAg,"34,454",102
Dynamite,BTS,2021-01-01,4saklk6nie3yiGePpBwUoc,"34,266",103
El Efecto - Remix,"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex",2021-01-01,74j34STf8L6uADnTN69ohv,"34,156",104
Dream Girl - Remix,"Ir Sais, Rauw Alejandro",2021-01-01,099tjv6oy2opbpCOA3nBwX,"33,871",105
Cómo Te Voy A Olvidar,Los Ángeles Azules,2021-01-01,1hxyzHlH7qS3AZdOj6GmIO,"33,822",106
TE DESEO LO MEJOR,Bad Bunny,2021-01-01,23XjN1s3DZC8Q9ZwuorYY4,"33,780",107
Ponte Pa' Mi,Justin Quiles,2021-01-01,4C6BlqqMwjFzOXzqpTeoWR,"33,658",108
PORFA,"Feid, Justin Quiles",2021-01-01,4TOmcZvw0gHa7GiXRbcYAW,"33,336",109
Mamichula - con Nicki Nicole,"Trueno, Bizarrap, Taiu, TATOOL",2021-01-01,0TUW9faHNaBmi89wsYGp9y,"32,909",110
La Santa,"Bad Bunny, Daddy Yankee",2021-01-01,69vlMrzHwATKzupwNcUPyK,"32,690",111
ADMV,Maluma,2021-01-01,4j3iq13kHs5PB94jdTp3Y3,"32,170",112
A Tu Merced,Bad Bunny,2021-01-01,4r9jkMEnArtWGH2rL2FZl0,"31,876",113
WAP (feat. Megan Thee Stallion),Cardi B,2021-01-01,4Oun2ylbjFKMPTiaSbbCih,"31,772",114
Si Estuviésemos Juntos,Bad Bunny,2021-01-01,35wvL50xvKpCHEJPxLOLPI,"31,501",115
Los Besos,Greeicy,2021-01-01,6QSu3mgC8kUYtEDoBBQcJG,"31,244",116
Hasta Que Dios Diga,"Anuel AA, Bad Bunny",2021-01-01,06s3QtMJVXw1AJX3UfvZG1,"31,072",117
Snowman,Sia,2021-01-01,7uoFMmxln0GPXQ0AcCBXRq,"30,966",118
LA DROGA,Bad Bunny,2021-01-01,67ACYA3UI6QMNtHX6b34wX,"30,884",119
100 Años,"Carlos Rivera, Maluma",2021-01-01,4XKC4nfeXgyd4KQDu8arKL,"30,589",120
En Tu Cuerpo - Remix,"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra",2021-01-01,3dEtfTtCXWW7N8WQ9FD29z,"30,319",121
La Difícil,Bad Bunny,2021-01-01,6NfrH0ANGmgBXyxgV2PeXt,"30,057",122
Me Rehúso,Danny Ocean,2021-01-01,6ifUES3keWjwXgae8pXI3o,"29,662",123
El Listón De Tu Pelo,Los Ángeles Azules,2021-01-01,5hrxAFrYbNTLjAYSrmbpgr,"29,383",124
SORRY PAPI,"Bad Bunny, ABRA",2021-01-01,5jZ32WOU7sqzDYbzINwMUk,"29,177",125
Madrid (feat. Myke Towers),Maluma,2021-01-01,19OXtYzrJyCrQvTbfukt4H,"28,766",126
Poco,"Reik, Christian Nodal",2021-01-01,6VZMIyzOupI4vA68RaUgXb,"28,572",127
120,Bad Bunny,2021-01-01,3KJ3opyV29269SXkPrc19l,"28,266",128
Toda Remix - Remix,"Alex Rose, Rauw Alejandro, Lenny Tavárez, Cazzu, Lyanno",2021-01-01,47ZS1OjnJpJVfGN9yHXfMn,"28,107",129
ANTES QUE SE ACABE,Bad Bunny,2021-01-01,7kjEqI6eZ7YlFrGhxixnlN,"28,086",130
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",2021-01-01,56f5qnyAlZdlz8wrUDA50h,"28,043",131
Morado,J Balvin,2021-01-01,35KmOEIUqAGn02t7n4qaIr,"28,024",132
Miedito o Qué? (feat. KAROL G),"Ovy On The Drums, Danny Ocean",2021-01-01,7MoZgM6AsQaZw14WnKopuy,"27,803",133
Someone You Loved,Lewis Capaldi,2021-01-01,7qEHsqek33rTcFNT9PFqLf,"27,723",134
Anaranjado,"Jowell & Randy, J Balvin",2021-01-01,0cRgJuB6TRtb5RZ2HkjSLh,"27,579",135
Adore You,Harry Styles,2021-01-01,3jjujdWJ72nww5eGnfs2E7,"27,293",136
La Mejor Versión de Mi - Remix,"Natti Natasha, Romeo Santos",2021-01-01,2dy3TKVDEbIeWxeIb8JWqZ,"27,248",137
No Bailes Sola,"Danna Paola, Sebastian Yatra",2021-01-01,1GNSWpe2SB30zYGbNTD96b,"27,237",138
Calma - Remix,"Pedro Capó, Farruko",2021-01-01,4U0JLGFHJpEnDS5w8F7ngE,"27,198",139
ROCKSTAR (feat. Roddy Ricch),DaBaby,2021-01-01,7ytR5pFWmSjzHJIeQkgog4,"27,090",140
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2021-01-01,7g8YaUQABMal0zWe7a2ijz,"27,018",141
Desnudarte,"Brytiago, Jay Wheeler",2021-01-01,15zGj634ctKvXflVumO5Qq,"27,014",142
Amarillo,J Balvin,2021-01-01,6zEgnpM0qYmHLDnh8WPejL,"26,867",143
"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,2021-01-01,7hxHWCCAIIxFLCzvDgnQHX,"26,525",144
Tal Vez,Paulo Londra,2021-01-01,5jW3rF4URMdK7tO2xjS5EI,"26,404",145
Tattoo,Rauw Alejandro,2021-01-01,7na7Bk98usp84FaOJFPv3d,"26,312",146
Levitating (feat. DaBaby),Dua Lipa,2021-01-01,5nujrmhLynf4yMoMtj8AQF,"26,104",147
El Efecto,"Rauw Alejandro, Chencho Corleone",2021-01-01,4SJHHpKhcuXwDsCsPqshXj,"26,086",148
Roses - Imanbek Remix,SAINt JHN,2021-01-01,0zLCBJZSiELJf02ucPP9wb,"26,086",149
11 PM,Maluma,2021-01-01,7KbF6AdprOXEEHlsq11Z6d,"26,063",150
Que Tire Pa Lante,Daddy Yankee,2021-01-01,6RyaV7owmVU6fzEPE17sF1,"25,801",151
El Año Viejo,Tony Camargo,2021-01-01,5PZlMcW7VUlti8IRdApRIn,"25,769",152
Don Don,"Daddy Yankee, Anuel AA, Kendo Kaponi",2021-01-01,3kml9ZdpT7UYk1ugkjqOzt,"25,702",153
Dulce Pecado,Jessi Uribe,2021-01-01,1dcPvuDlIyEZSCtYXtZlMm,"25,644",154
Flor Pálida,Marc Anthony,2021-01-01,47TyfLrGhYHHyyQWk64d0M,"25,463",155
Si Te Falta Alguien,Christian Nodal,2021-01-01,5KcuLISuSBnMFAPVhFnHr5,"25,425",156
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2021-01-01,4NCsrTzgVfsDo8nWyP8PPc,"25,361",157
Every Breath You Take,The Police,2021-01-01,1JSTJqkT5qHq8MDJnJbRE1,"25,059",158
Therefore I Am,Billie Eilish,2021-01-01,54bFM56PmE4YLRnqpW6Tha,"24,921",159
Adicto (with Anuel AA & Ozuna),Tainy,2021-01-01,3jbT1Y5MoPwEIpZndDDwVq,"24,778",160
"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","Feid, J Balvin, Justin Quiles",2021-01-01,7lUdbnz7wsv3C9zzf4WHl9,"24,532",161
Believer,Imagine Dragons,2021-01-01,0pqnGHJpmpxLKifKRmU6WP,"24,386",162
Tú Me Dejaste De Querer,"C. Tangana, Niño de Elche, La Húngara",2021-01-01,0XinBYhf1X3kdvKQHOX971,"24,384",163
goosebumps,Travis Scott,2021-01-01,6gBFPUFcJLzWGx4lenP6h2,"24,373",164
Tan Enamorados,CNCO,2021-01-01,4z9b9AbzCw32Azqg8uJ0B6,"24,116",165
Vivir Mi Vida,Marc Anthony,2021-01-01,3QHMxEOAGD51PDlbFPHLyJ,"24,106",166
Bohemian Rhapsody - Remastered 2011,Queen,2021-01-01,4u7EnebtmKWzUH433cf5Qv,"24,037",167
Me Dediqué a Perderte,Alejandro Fernández,2021-01-01,4NUt1fcnO9aQAELBgXq3Kr,"24,031",168
Hawái - Remix,"Maluma, The Weeknd",2021-01-01,0GzuHFG4Ql6DoyxFRnIk3F,"23,965",169
MALDITA POBREZA,Bad Bunny,2021-01-01,0Lsis3LB0XAK6XlTHXaJk2,"23,944",170
Caraluna,Bacilos,2021-01-01,7DhYjNLksXZhbRQeheAums,"23,938",171
Lamento Boliviano,Los Enanitos Verdes,2021-01-01,6Pur3hWy6Nzc27ilmsp5HA,"23,860",172
Prisoner (feat. Dua Lipa),Miley Cyrus,2021-01-01,2Oycxb8QbPkpHTo8ZrmG0B,"23,795",173
Caballero,Alejandro Fernández,2021-01-01,6jrK6Y8d9tvjAjurI4W99u,"23,717",174
POPSTAR (feat. Drake),DJ Khaled,2021-01-01,6EDO9iiTtwNv6waLwa1UUq,"23,710",175
Girl,Myke Towers,2021-01-01,43NqTeL8pgBxKHPMiJKUP5,"23,530",176
Break My Heart,Dua Lipa,2021-01-01,017PF4Q3l4DBUiWoXk4OWT,"23,400",177
Adan y Eva,Paulo Londra,2021-01-01,132ALUzVLmqYB4UsBj5qD6,"23,315",178
Sweater Weather,The Neighbourhood,2021-01-01,2QjOHCTQ1Jl3zawyYOpxh6,"23,267",179
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",2021-01-01,4t9a07PAghtQMRAIP9FQ7Z,"23,113",180
Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,2021-01-01,1HbA4N1MiOsPthALesGFR1,"23,008",181
Golden,Harry Styles,2021-01-01,45S5WTQEGOB1VHr1Q4FuPl,"22,826",182
Loco,Beéle,2021-01-01,2J9B63FawlTaPdg4eH5X03,"22,810",183
