Song,Artist,Date,Song ID,Streams,Rank
Sigues Con El - Remix,"Arcangel, Sech, Romeo Santos",2020-04-10,4Pu0a2TuHOYtI4CCE3HEXI,"11,950",46
Adicto (with Anuel AA & Ozuna),Tainy,2020-04-10,3jbT1Y5MoPwEIpZndDDwVq,"11,872",47
Te Vi,"Piso 21, Micro TDH",2020-04-10,059bcIhyc2SBwm6sw2AZzd,"11,788",48
Una Vez,"Bad Bunny, Mora",2020-04-10,5J7teKIJGtqVypgYI6sqXj,"11,206",49
De Los Besos Que Te Di,Christian Nodal,2020-04-10,1qfoq1qvZT7VwDVeekCJ97,"11,136",50
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",2020-04-10,4t9a07PAghtQMRAIP9FQ7Z,"11,111",51
Follow,"KAROL G, Anuel AA",2020-04-10,2w1rq80FIrbxeJy9WYURxw,"10,932",52
Toosie Slide,Drake,2020-04-10,127QTOFJsJQp5LbJbu3A1y,"10,791",53
Infeliz,"Arcangel, Bad Bunny",2020-04-10,4z6wo6PJG4Fve45OXK6D9m,"10,701",54
Que Tire Pa Lante,Daddy Yankee,2020-04-10,6RyaV7owmVU6fzEPE17sF1,"10,684",55
Muévelo,"Nicky Jam, Daddy Yankee",2020-04-10,4VgYtXCVJ7IbWAZ5ryfvEQ,"10,636",56
Jangueo,"Alex Rose, Rafa Pabön",2020-04-10,5m3jpKkgkfoMcym1qjToFg,"10,493",57
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2020-04-10,7g8YaUQABMal0zWe7a2ijz,"10,342",58
Say So,Doja Cat,2020-04-10,3Dv1eDb0MEgF93GpLXlucZ,"10,178",59
Falling,Trevor Daniel,2020-04-10,2rRJrJEo19S2J82BDsQ3F7,"10,150",60
Keii,Anuel AA,2020-04-10,5eEQCfq7MXQr6aHLNRUZLs,"10,147",61
Me Gusta,"Shakira, Anuel AA",2020-04-10,5Xhqh4lwJPtMUTsdBztN1a,"10,034",62
Bellaquita,"Dalex, Lenny Tavárez",2020-04-10,1tpbAGsGpZee5jDHMcLrUJ,"9,901",63
Cuerpo en Venta,"Noriel, Myke Towers, Rauw Alejandro, Almighty",2020-04-10,2B94bbI1a4LyBpK1439oP7,"9,870",64
Hablamos Mañana,"Bad Bunny, Duki, Pablo Chill-E",2020-04-10,1V8XneTrX6kKeoxYbk4x6h,"9,821",65
QUE PRETENDES,"J Balvin, Bad Bunny",2020-04-10,25ZAibhr3bdlMCLmubZDVt,"9,734",66
The Box,Roddy Ricch,2020-04-10,0nbXyq5TXYPCO7pr3N8S4I,"9,607",67
11 PM,Maluma,2020-04-10,7KbF6AdprOXEEHlsq11Z6d,"9,540",68
Azul,J Balvin,2020-04-10,2lCkncy6bIB0LTMT7kvrD1,"9,074",69
La Zona,Bad Bunny,2020-04-10,5kqNIqFjijuzvVLhuY9B8j,"8,916",70
La Forma en Que Me Miras,"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön",2020-04-10,6t94PGXYAuo9GbJEnMpPcW,"8,881",71
La Playa,Myke Towers,2020-04-10,6768f4xbHQBpJo5lvFVNvs,"8,841",72
Fantasias - Remix,"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay",2020-04-10,0A37XY67wSdGqkGjtfW6aV,"8,819",73
<3,Bad Bunny,2020-04-10,4MZSqgwlE71CWZ6qQ3gkKm,"8,611",74
Que Malo,"Bad Bunny, Ñengo Flow",2020-04-10,53v2u51nq3CxiKUNphRzP1,"8,579",75
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",2020-04-10,7anSoGdgtmJTAPZBzcPhO6,"8,361",76
Elegí (feat. Dímelo Flow),"Rauw Alejandro, Dalex, Lenny Tavárez",2020-04-10,50ZC4PM7hywH27RcCfViau,"8,305",77
Si Estuviésemos Juntos,Bad Bunny,2020-04-10,35wvL50xvKpCHEJPxLOLPI,"8,231",78
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",2020-04-10,56f5qnyAlZdlz8wrUDA50h,"8,162",79
Mejor,"Dalex, Sech",2020-04-10,6C1jKbkCUgFws7M0M4oGCB,"8,135",80
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",2020-04-10,5Id5B3dxJZhPcV9GzgYZZe,"8,133",81
Señorita,"Shawn Mendes, Camila Cabello",2020-04-10,6v3KW9xbzN5yKLt9YKDYA2,"8,037",82
PORFA,"Feid, Justin Quiles",2020-04-10,3iQOfefMGDVDwo8dZoco8T,"8,035",83
Physical,Dua Lipa,2020-04-10,3AzjcOeAmA57TIOr9zF1ZW,"8,017",84
No Te Contaron Mal,Christian Nodal,2020-04-10,7hbk4BaF66O09R1gq0bKwj,"7,932",85
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",2020-04-10,4bTZeO72FwMa6wKOiqoynL,"7,867",86
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",2020-04-10,6K5BsR04ijf3FHNzjbaagD,"7,799",87
Coronao Now,"El Alfa, Lil Pump",2020-04-10,7FbKipScVxkjQxQXwTd0gL,"7,723",88
Level of Concern,Twenty One Pilots,2020-04-10,6xZ4Q2k2ompmDppyeESIY8,"7,607",89
P FKN R,"Bad Bunny, Kendo Kaponi, Arcangel",2020-04-10,0fgsKar6uBO08vzHXkTjWi,"7,535",90
Dulce Pecado,Jessi Uribe,2020-04-10,1dcPvuDlIyEZSCtYXtZlMm,"7,436",91
Que Calor (with J Balvin & El Alfa),"Major Lazer, Diplo",2020-04-10,1G2CAJeP7rCwOZjlSJ0Zw3,"7,354",92
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",2020-04-10,1ndyl3wJCFs872XZ3ztPk6,"7,313",93
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",2020-04-10,4lzxJ4jCuFDXXGkE1LmpKR,"7,287",94
René,Residente,2020-04-10,6gm12xlADJwiBbHIKBXzGW,"7,143",95
Con Altura,"ROSALÍA, J Balvin, El Guincho",2020-04-10,2qG5sZ7Si6sdK74qLxedYM,"7,064",96
La Playa - Remix,"Myke Towers, Maluma, Farruko",2020-04-10,70zg99pT51vB4wlMS7e4q7,"7,043",97
Yummy,Justin Bieber,2020-04-10,16wAOAZ2OkqoIDN7TpChjR,"7,019",98
Memories,Maroon 5,2020-04-10,2b8fOow8UzyDFAE27YhOZM,"7,018",99
TBT,"Sebastian Yatra, Rauw Alejandro, Manuel Turizo",2020-04-10,4s45VgkknMFkdiGoUcjxQU,"6,962",100
Indeciso,"Reik, J Balvin, Lalo Ebratt",2020-04-10,59s0s39NFWScuHDbHytI14,"6,940",101
In Your Eyes,The Weeknd,2020-04-10,7szuecWAPwGoV1e5vGu8tl,"6,759",102
If the World Was Ending - feat. Julia Michaels,JP Saxe,2020-04-10,2kJwzbxV2ppxnQoYw4GLBZ,"6,740",103
Adore You,Harry Styles,2020-04-10,3jjujdWJ72nww5eGnfs2E7,"6,737",104
"Yo x Ti, Tu x Mi","ROSALÍA, Ozuna",2020-04-10,7BlBVFwvbWvcwNcUarQmjk,"6,594",105
Puesto Pa' Guerrial,"Bad Bunny, Myke Towers",2020-04-10,5gCg2qMPzKkW4jS4dBKdDs,"6,566",106
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",2020-04-10,7fODjB7BrQTGqh0hogW6XD,"6,566",107
Circles,Post Malone,2020-04-10,21jGcNKet2qwijlDFuPiPb,"6,524",108
La Mejor Versión de Mi - Remix,"Natti Natasha, Romeo Santos",2020-04-10,2dy3TKVDEbIeWxeIb8JWqZ,"6,524",109
Roses - Imanbek Remix,SAINt JHN,2020-04-10,24Yi9hE78yPEbZ4kxyoXAI,"6,488",110
La Difícil,Camilo,2020-04-10,0PaNKfwdqHjmW7hVEQ0lbu,"6,385",111
Adan y Eva,Paulo Londra,2020-04-10,132ALUzVLmqYB4UsBj5qD6,"6,348",112
UN PESO,"J Balvin, Bad Bunny, Marciano Cantero",2020-04-10,7hynhxDoDpgMIV12JuVtNa,"6,345",113
Aventura,"Lunay, Ozuna, Anuel AA",2020-04-10,37zdqI4r1gswIzczSBkRon,"6,305",114
Skechers,DripReport,2020-04-10,2alc8VZAzDgdAsL2QMk3hu,"6,292",115
Si Me Dices Que Sí,"Reik, Farruko, Camilo",2020-04-10,56Ta1O7Jxxpjnc6cWdDKUo,"6,288",116
Otro Trago,"Sech, Darell",2020-04-10,1Ej96GIBCTvgH7tNX1r3qr,"6,204",117
Calma - Remix,"Pedro Capó, Farruko",2020-04-10,5iwz1NiezX7WWjnCgY5TH4,"6,170",118
Negro,J Balvin,2020-04-10,2hsA9YWuF3C9Gosi4dpjJN,"6,069",119
Someone You Loved,Lewis Capaldi,2020-04-10,7qEHsqek33rTcFNT9PFqLf,"6,023",120
Relación,Sech,2020-04-10,4lMOQR1rRW5hJgJXOtKraL,"6,005",121
3 de Abril,Anuel AA,2020-04-10,1c2oYPFni5vth1v9M7fYZb,"5,994",122
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",2020-04-10,3f5lA8nnc4YYF1qf78WpHw,"5,989",123
Boss Bitch,Doja Cat,2020-04-10,78qd8dvwea0Gosb6Fe6j3k,"5,955",124
Me Rehúso,Danny Ocean,2020-04-10,6ifUES3keWjwXgae8pXI3o,"5,931",125
Un Año,"Sebastian Yatra, Reik",2020-04-10,2vrpcQNg6itmgVZWsNjWe0,"5,908",126
Believer,Imagine Dragons,2020-04-10,0pqnGHJpmpxLKifKRmU6WP,"5,846",127
Lalala,"Y2K, bbno$",2020-04-10,51Fjme0JiitpyXKuyQiCDo,"5,802",128
Supalonely,"BENEE, Gus Dapperton",2020-04-10,4nK5YrxbMGZstTLbvj6Gxw,"5,788",129
Bellacoso,"Residente, Bad Bunny",2020-04-10,1kMUGCt7XLDc5Q64Vl0H8S,"5,767",130
Si Se Da,"Myke Towers, Farruko",2020-04-10,4jMwPJMtMF977ciTvD5fwg,"5,742",131
Blueberry Faygo,Lil Mosey,2020-04-10,22LAwLoDA5b4AaGSkg6bKW,"5,721",132
Secreto,"Anuel AA, KAROL G",2020-04-10,5W83ErFkO3aKAIS1WMi6u0,"5,721",133
No Te Vayas,Camilo,2020-04-10,4k9byIhs9ppbYWE22waJMB,"5,696",134
Intentions (feat. Quavo),Justin Bieber,2020-04-10,4umIPjkehX1r7uhmGvXiSV,"5,646",135
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2020-04-10,0RiRZpuVRbi7oqRdSMwhQY,"5,636",136
ROXANNE,Arizona Zervas,2020-04-10,696DnlkuDOXcMAnKlTgXXK,"5,596",137
Cristina (feat. Shelow Shaq),"Maffio, Justin Quiles, Nacho",2020-04-10,2egI1hFZDAYrkCgtepoore,"5,581",138
Mala Fama,Danna Paola,2020-04-10,2D9itdl85AQVNpTfrxvUGj,"5,521",139
El Boom,Chimbala,2020-04-10,2gcms0w7HTmH1sG7KsZwzO,"5,509",140
MIA (feat. Drake),Bad Bunny,2020-04-10,116H0KvKr2Zl4RPuVBruDO,"5,503",141
Otra Noche en Miami,Bad Bunny,2020-04-10,4vCAzANUWDE24URV6wQ4ra,"5,489",142
After Hours,The Weeknd,2020-04-10,2p8IUWQDrpjuFltbdgLOag,"5,467",143
Con Calma,"Daddy Yankee, Snow",2020-04-10,5w9c2J52mkdntKOmRLeM2m,"5,457",144
Procura,"ChiChi Peralta, Jandy Feliz",2020-04-10,2q9udNV9NK0BL3q9p6TLxf,"5,450",145
Caraluna,Bacilos,2020-04-10,7DhYjNLksXZhbRQeheAums,"5,403",146
Una Vida Para Recordar,"Piso 21, Myke Towers",2020-04-10,7pxL0DzPpCjjcdfQccvnus,"5,401",147
bad guy,Billie Eilish,2020-04-10,2Fxmhks0bxGSBdJ92vM42m,"5,329",148
DOLLAR,"Becky G, Myke Towers",2020-04-10,2uhMYJq2TODWBuZhHRrdWy,"5,304",149
Lamento Boliviano,Los Enanitos Verdes,2020-04-10,6Pur3hWy6Nzc27ilmsp5HA,"5,206",150
Caro,Bad Bunny,2020-04-10,6it15CsDlkqB7N4lF0C1qM,"5,138",151
Dream Girl - Remix,"Ir Sais, Rauw Alejandro",2020-04-10,099tjv6oy2opbpCOA3nBwX,"5,135",152
Gris,J Balvin,2020-04-10,1syf62zw48zu4FrPwMtDHk,"5,086",153
Estamos Bien,Bad Bunny,2020-04-10,2OWVCFTolecLiGZPquvWvT,"4,915",154
Me Dediqué a Perderte,Alejandro Fernández,2020-04-10,4NUt1fcnO9aQAELBgXq3Kr,"4,874",155
La Incondicional,Luis Miguel,2020-04-10,6F9yAYUaNbUhdlQyt5uZ3b,"4,841",156
La Mujer Perfecta,KURT,2020-04-10,5XR1WyZ0uOSHRNhP85QxT4,"4,825",157
Piensan,Myke Towers,2020-04-10,1A9PKAFEHMWgXNLpgf7k4J,"4,807",158
Rosa,J Balvin,2020-04-10,464uJVLmr0fDJGXOnciaDe,"4,802",159
La Boca,"Mau y Ricky, Camilo",2020-04-10,0UQwlF2pRkr1lMN6kNNUj3,"4,785",160
La Romana,"Bad Bunny, El Alfa",2020-04-10,1khmgu0pveJbkbpbkyvcQv,"4,767",161
El Efecto - Remix,"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex",2020-04-10,74j34STf8L6uADnTN69ohv,"4,749",162
Ya Me Enteré,Reik,2020-04-10,0lPXFrKyl8HkdQ2E6NmNja,"4,712",163
Perfect,Ed Sheeran,2020-04-10,0tgVpDi06FyKpA1z0VMD4v,"4,689",164
I Don't Care (with Justin Bieber),Ed Sheeran,2020-04-10,0hVXuCcriWRGvwMV1r5Yn9,"4,664",165
Probablemente,Christian Nodal,2020-04-10,4prmUBle7TtAeeUgCnsc3Z,"4,642",166
rockstar (feat. 21 Savage),Post Malone,2020-04-10,0e7ipj03S05BNilyu5bRzt,"4,638",167
How Do You Sleep?,Sam Smith,2020-04-10,6b2RcmUt1g9N9mQ3CbjX2Y,"4,628",168
Djadja,Aya Nakamura,2020-04-10,7sKDftgGirHWTVFMtJoDoh,"4,624",169
La Cama - Remix,"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro",2020-04-10,2tGENA8xef0wABdHvyXwv9,"4,619",170
Godzilla (feat. Juice WRLD),Eminem,2020-04-10,7FIWs0pqAYbP91WWM0vlTQ,"4,610",171
Shape of You,Ed Sheeran,2020-04-10,7qiZfU4dY1lWllzX7mPBI3,"4,605",172
NI BIEN NI MAL,Bad Bunny,2020-04-10,278kSqsZIiYp8p3QjYAqa8,"4,604",173
Fuentes de Ortiz,Ed Maverick,2020-04-10,0akyEssGRVHstqCSWXusJL,"4,583",174
I'm Not The Only One,Sam Smith,2020-04-10,7795WJLVKJoAyVoOtCWqXN,"4,576",175
Tal Vez,Paulo Londra,2020-04-10,5jW3rF4URMdK7tO2xjS5EI,"4,552",176
Adiós Amor,Christian Nodal,2020-04-10,63bmZnBN1CiJ9sA4qTEe8y,"4,545",177
Nunca Es Suficiente,"Los Ángeles Azules, Natalia Lafourcade",2020-04-10,63USmok1OioBzKuWGW9wAg,"4,488",178
7 rings,Ariana Grande,2020-04-10,6ocbgoVGwYJhOv1GgI9NsF,"4,487",179
Savage,Megan Thee Stallion,2020-04-10,55CHeLEfn5iJ0IIkgaa4si,"4,463",180
Ni Gucci Ni Prada,Kenny Man,2020-04-10,32lexhcz93AinKK0qLTZaZ,"4,458",181
Perreo en La Luna,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",2020-04-10,0RDgqtvOHLwcI6yz9bjsZV,"4,447",182
Solo de Mi,Bad Bunny,2020-04-10,4uP3pUP18ennmz0tb3GphR,"4,443",183
Ahora Te Puedes Marchar,Luis Miguel,2020-04-10,1uKjQoh8JZj9ryuYRhpd7E,"4,437",184
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-04-10,1Cv1YLb4q0RzL6pybtaMLo,"4,433",185
Coronao Now (Remix),"El Alfa, Lil Pump, Sech, Myke Towers, Vin Diesel",2020-04-10,047WmwIeerHyIUstFAEz5A,"4,414",186
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2020-04-10,2EEmzqzM70CybVspgM7YRT,"4,414",187
Simplemente Gracias,Calibre 50,2020-04-10,3K6noLeoPTQJ5jUErC8jT5,"4,408",188
Cuando Nadie Ve,Morat,2020-04-10,71iAechwVKGu26pahzFL0k,"4,405",189
Bohemian Rhapsody - Remastered 2011,Queen,2020-04-10,4u7EnebtmKWzUH433cf5Qv,"4,382",190
One Kiss (with Dua Lipa),Calvin Harris,2020-04-10,7ef4DlsgrMEH11cDZd32M6,"4,372",191
Me La Avente,Carin Leon,2020-04-10,2QwMXe5zbqymDZGYsMDVqZ,"4,363",192
Too Good At Goodbyes,Sam Smith,2020-04-10,1mXVgsBdtIVeCLJnSnmtdV,"4,351",193
Get You The Moon (feat. Snøw),Kina,2020-04-10,4ZLzoOkj0MPWrTLvooIuaa,"4,290",194
Make You Mine,PUBLIC,2020-04-10,5iFwAOB2TFkPJk8sMlxP8g,"4,260",195
IDGAF,Dua Lipa,2020-04-10,76cy1WJvNGJTj78UqeA5zr,"4,240",196
Besos En Guerra,"Morat, Juanes",2020-04-10,1mlGScrDQqHqmhdIqE8MmA,"4,223",197
COMO UN BEBÉ,"J Balvin, Bad Bunny, Mr Eazi",2020-04-10,7knLcYCOSaURD0d7HUULFM,"4,199",198
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-04-10,7CHi4DtfK4heMlQaudCuHK,"4,185",199
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",2020-04-10,6osaMSJh9NguagEDQcZaKx,"4,170",200
Safaera,"Bad Bunny, Jowell & Randy, Ñengo Flow",2020-04-17,2DEZmgHKAvm41k4J3R2E9Y,"47,744",1
Yo Perreo Sola,Bad Bunny,2020-04-17,0SqqAgdovOE24BzxIClpjw,"45,899",2
Favorito,Camilo,2020-04-17,0jT8Nl0shPS8115is0wD2Q,"39,563",3
Si Veo a Tu Mamá,Bad Bunny,2020-04-17,41wtwzCZkXwpnakmwJ239F,"36,802",4
Rojo,J Balvin,2020-04-17,380HmhwTE2NJgawn1NwkXi,"35,598",5
Tattoo,Rauw Alejandro,2020-04-17,7na7Bk98usp84FaOJFPv3d,"32,346",6
Ignorantes,"Bad Bunny, Sech",2020-04-17,38RIEav39FGi86jppxO0du,"30,797",7
Diosa,Myke Towers,2020-04-17,3JHpk0DOTOzyh0777JFAky,"29,261",8
La Difícil,Bad Bunny,2020-04-17,6NfrH0ANGmgBXyxgV2PeXt,"28,353",9
Vete,Bad Bunny,2020-04-17,2n7ohqg1s68ToAHh4u9mcW,"27,475",10
Blinding Lights,The Weeknd,2020-04-17,0VjIjW4GlUZAMYd2vXMi3b,"27,188",11
Tusa,"KAROL G, Nicki Minaj",2020-04-17,7k4t7uLgtOxPwTpFmtJNTY,"26,737",12
A Tu Merced,Bad Bunny,2020-04-17,4r9jkMEnArtWGH2rL2FZl0,"26,640",13
La Santa,"Bad Bunny, Daddy Yankee",2020-04-17,69vlMrzHwATKzupwNcUPyK,"26,037",14
Fantasias,"Rauw Alejandro, Farruko",2020-04-17,6mAN61JH0dzyZpWslS11jy,"23,234",15
Amarillo,J Balvin,2020-04-17,6zEgnpM0qYmHLDnh8WPejL,"22,504",16
Don't Start Now,Dua Lipa,2020-04-17,3PfIrDoz19wz7qK7tYeu62,"22,355",17
LA CANCIÓN,"J Balvin, Bad Bunny",2020-04-17,0fea68AdmYNygeTGI4RC18,"21,120",18
Pa' Olvidarme De Ella,"Piso 21, Christian Nodal",2020-04-17,1cVlW9WQiGlFdWUXFdFZGh,"20,138",19
Sigues Con El,"Dímelo Flow, Arcangel, Sech",2020-04-17,7sQKy5vlPQllr0k9IjYJv3,"19,990",20
Dance Monkey,Tones And I,2020-04-17,1rgnBhdG2JDFTbYkYRZAku,"19,971",21
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",2020-04-17,5stPVcRqb4qixbafP9e8lt,"19,225",22
Morado,J Balvin,2020-04-17,35KmOEIUqAGn02t7n4qaIr,"19,080",23
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",2020-04-17,4R8BJggjosTswLxtkw8V7P,"19,007",24
Pero Ya No,Bad Bunny,2020-04-17,75pQqzwgCjUOSSy5CpmAjy,"17,825",25
Por Primera Vez,"Camilo, Evaluna Montaner",2020-04-17,0pgj4EzB1XRqgZemoMNG5D,"17,795",26
Callaita,"Bad Bunny, Tainy",2020-04-17,2TH65lNHgvLxCKXM3apjxI,"17,388",27
Tutu,"Camilo, Pedro Capó",2020-04-17,1Ol5LmdNDNpFu1oNwfgkux,"16,418",28
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2020-04-17,2ksOAxtIxY8yElEWw8RhgK,"15,755",29
death bed (coffee for your head),"Powfu, beabadoobee",2020-04-17,7eJMfftS33KTjuF7lTsMCx,"15,391",30
Bichiyal,"Bad Bunny, Yaviah",2020-04-17,4j4w4CXm6BSr0s25wAWrrX,"15,381",31
Medusa,"Jhay Cortez, Anuel AA, J Balvin",2020-04-17,3qM0vBxIe4VUbK0Z0smuVP,"15,065",32
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",2020-04-17,4GGwM2Krtlx9G9ii1RaEOx,"14,494",33
Girl,Myke Towers,2020-04-17,43NqTeL8pgBxKHPMiJKUP5,"14,172",34
Se Me Olvidó,Christian Nodal,2020-04-17,5Xitt5a5uLQ1QtYdFxmi9e,"14,094",35
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2020-04-17,6cy3ki60hLwimwIje7tALf,"13,990",36
Sigues Con El - Remix,"Arcangel, Sech, Romeo Santos",2020-04-17,4Pu0a2TuHOYtI4CCE3HEXI,"13,942",37
Soliá,Bad Bunny,2020-04-17,7sOfmPd18RWp3FoCzpa7Kw,"13,773",38
La Mitad,"Camilo, Christian Nodal",2020-04-17,63Zaf8Rci6eOUPqDQ4fUFx,"13,498",39
AYAYAY!,Christian Nodal,2020-04-17,1yXOIdoYQiLMDzx9UHwD29,"12,829",40
Si Te Vas,"Sech, Ozuna",2020-04-17,6Y4PDQv4XjYjHLeLmvyOt0,"12,654",41
Blanco,J Balvin,2020-04-17,5pXy29xzxR3aTB0SYRI590,"12,610",42
Definitivamente,"Daddy Yankee, Sech",2020-04-17,113PlnpZbHd3WIqeYjhZWv,"12,447",43
Adicto (with Anuel AA & Ozuna),Tainy,2020-04-17,3jbT1Y5MoPwEIpZndDDwVq,"12,290",44
Jangueo,"Alex Rose, Rafa Pabön",2020-04-17,5m3jpKkgkfoMcym1qjToFg,"12,108",45
Whine Up,"Nicky Jam, Anuel AA",2020-04-17,2pWOMNQJW3g2zmGjP0Vkb0,"12,076",46
25/8,Bad Bunny,2020-04-17,4NqQaovM14WR2hNPMFxgjb,"11,967",47
Break My Heart,Dua Lipa,2020-04-17,017PF4Q3l4DBUiWoXk4OWT,"11,913",48
Loco,Beéle,2020-04-17,2J9B63FawlTaPdg4eH5X03,"11,879",49
Está Cabrón Ser Yo,"Bad Bunny, Anuel AA",2020-04-17,4saHEjXw7O1NXJOzBkUKKG,"11,708",50
De Los Besos Que Te Di,Christian Nodal,2020-04-17,1qfoq1qvZT7VwDVeekCJ97,"11,493",51
Te Vi,"Piso 21, Micro TDH",2020-04-17,059bcIhyc2SBwm6sw2AZzd,"11,276",52
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",2020-04-17,4t9a07PAghtQMRAIP9FQ7Z,"11,249",53
Toosie Slide,Drake,2020-04-17,127QTOFJsJQp5LbJbu3A1y,"11,155",54
Say So,Doja Cat,2020-04-17,3Dv1eDb0MEgF93GpLXlucZ,"11,047",55
Muévelo,"Nicky Jam, Daddy Yankee",2020-04-17,4VgYtXCVJ7IbWAZ5ryfvEQ,"10,809",56
Una Vez,"Bad Bunny, Mora",2020-04-17,5J7teKIJGtqVypgYI6sqXj,"10,789",57
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2020-04-17,7g8YaUQABMal0zWe7a2ijz,"10,542",58
Infeliz,"Arcangel, Bad Bunny",2020-04-17,4z6wo6PJG4Fve45OXK6D9m,"10,403",59
Bellaquita,"Dalex, Lenny Tavárez",2020-04-17,1tpbAGsGpZee5jDHMcLrUJ,"10,171",60
Cuerpo en Venta,"Noriel, Myke Towers, Rauw Alejandro, Almighty",2020-04-17,2B94bbI1a4LyBpK1439oP7,"10,154",61
El Mismo Aire,Camilo,2020-04-17,3a29UVSEIj6x3YcfKs2rdi,"10,148",62
Que Tire Pa Lante,Daddy Yankee,2020-04-17,6RyaV7owmVU6fzEPE17sF1,"10,015",63
Keii,Anuel AA,2020-04-17,5eEQCfq7MXQr6aHLNRUZLs,"9,990",64
QUE PRETENDES,"J Balvin, Bad Bunny",2020-04-17,25ZAibhr3bdlMCLmubZDVt,"9,986",65
Falling,Trevor Daniel,2020-04-17,2rRJrJEo19S2J82BDsQ3F7,"9,979",66
Follow,"KAROL G, Anuel AA",2020-04-17,2w1rq80FIrbxeJy9WYURxw,"9,807",67
PORFA,"Feid, Justin Quiles",2020-04-17,3iQOfefMGDVDwo8dZoco8T,"9,793",68
Me Gusta,"Shakira, Anuel AA",2020-04-17,5Xhqh4lwJPtMUTsdBztN1a,"9,732",69
The Box,Roddy Ricch,2020-04-17,0nbXyq5TXYPCO7pr3N8S4I,"9,655",70
11 PM,Maluma,2020-04-17,7KbF6AdprOXEEHlsq11Z6d,"9,640",71
Hablamos Mañana,"Bad Bunny, Duki, Pablo Chill-E",2020-04-17,1V8XneTrX6kKeoxYbk4x6h,"9,601",72
La Difícil,Camilo,2020-04-17,6fNJm8sYmCBbmkKpKgTReA,"9,372",73
Elegí (feat. Dímelo Flow),"Rauw Alejandro, Dalex, Lenny Tavárez",2020-04-17,50ZC4PM7hywH27RcCfViau,"9,311",74
No Te Vayas,Camilo,2020-04-17,1q1sjzJpUYEkTbA9Uz0qrU,"8,914",75
Fantasias - Remix,"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay",2020-04-17,0A37XY67wSdGqkGjtfW6aV,"8,883",76
No Te Contaron Mal,Christian Nodal,2020-04-17,7hbk4BaF66O09R1gq0bKwj,"8,821",77
La Forma en Que Me Miras,"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön",2020-04-17,57Ba26w9eoXx8BBUNgRNLV,"8,775",78
Azul,J Balvin,2020-04-17,2lCkncy6bIB0LTMT7kvrD1,"8,713",79
La Playa,Myke Towers,2020-04-17,6768f4xbHQBpJo5lvFVNvs,"8,684",80
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",2020-04-17,5Id5B3dxJZhPcV9GzgYZZe,"8,449",81
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",2020-04-17,4bTZeO72FwMa6wKOiqoynL,"8,444",82
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",2020-04-17,7anSoGdgtmJTAPZBzcPhO6,"8,432",83
Si Estuviésemos Juntos,Bad Bunny,2020-04-17,35wvL50xvKpCHEJPxLOLPI,"8,379",84
